,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-04-25 06:33:00+02:00,820.0,2989.3114,2989.3114,0.0,0.0,820.0,2989.3114,3809.311439,820.0
2023-04-25 06:34:00+02:00,820.0,3034.3435,3034.3435,0.0,0.0,820.0,3034.3435,3854.343549,820.0
2023-04-25 06:35:00+02:00,820.0,2916.266,2916.266,0.0,0.0,820.0,2916.266,3736.266047,820.0
2023-04-25 06:36:00+02:00,820.0,2693.572,2693.572,0.0,0.0,820.0,2693.572,3513.572044,820.0
2023-04-25 06:37:00+02:00,820.0,2464.6035,2464.6035,0.0,0.0,820.0,2464.6035,3284.603482,820.0
2023-04-25 06:38:00+02:00,820.0,2234.6782,2234.6782,0.0,0.0,820.0,2234.6782,3054.678188,820.0
2023-04-25 06:39:00+02:00,820.0,1981.5941,1981.5941,0.0,0.0,820.0,1981.5941,2801.594058,820.0
2023-04-25 06:40:00+02:00,820.0,1750.8855,1750.8855,0.0,0.0,820.0,1750.8855,2570.88548,820.0
2023-04-25 06:41:00+02:00,820.0,1663.1014,1663.1014,0.0,0.0,820.0,1663.1014,2483.10139,820.0
2023-04-25 06:42:00+02:00,820.0,1591.0735,1591.0735,0.0,0.0,820.0,1591.0735,2411.073524,820.0
2023-04-25 06:43:00+02:00,820.0,1532.4459,1532.4459,0.0,0.0,820.0,1532.4459,2352.445864,820.0
2023-04-25 06:44:00+02:00,820.0,1477.3123,1477.3123,0.0,0.0,820.0,1477.3123,2297.312265,820.0
2023-04-25 06:45:00+02:00,610.0,1666.8024,1666.8024,0.0,0.0,610.0,1666.8024,2276.802352,610.0
2023-04-25 06:46:00+02:00,610.0,1673.0929,1673.0929,0.0,0.0,610.0,1673.0929,2283.092852,610.0
2023-04-25 06:47:00+02:00,610.0,1672.5617,1672.5617,0.0,0.0,610.0,1672.5617,2282.561665,610.0
2023-04-25 06:48:00+02:00,610.0,1648.7401,1648.7401,0.0,0.0,610.0,1648.7401,2258.740066,610.0
2023-04-25 06:49:00+02:00,610.0,1629.9323,1629.9323,0.0,0.0,610.0,1629.9323,2239.932333,610.0
2023-04-25 06:50:00+02:00,610.0,1620.6501,1620.6501,0.0,0.0,610.0,1620.6501,2230.65005,610.0
2023-04-25 06:51:00+02:00,610.0,1631.0425,1631.0425,0.0,0.0,610.0,1631.0425,2241.042533,610.0
2023-04-25 06:52:00+02:00,610.0,1662.4761,1662.4761,0.0,0.0,610.0,1662.4761,2272.476118,610.0
2023-04-25 06:53:00+02:00,610.0,1687.1199,1687.1199,0.0,0.0,610.0,1687.1199,2297.119898,610.0
2023-04-25 06:54:00+02:00,610.0,1703.4222,1703.4222,0.0,0.0,610.0,1703.4222,2313.422187,610.0
2023-04-25 06:55:00+02:00,610.0,1705.4732,1705.4732,0.0,0.0,610.0,1705.4732,2315.473178,610.0
2023-04-25 06:56:00+02:00,610.0,1703.1182,1703.1182,0.0,0.0,610.0,1703.1182,2313.118226,610.0
2023-04-25 06:57:00+02:00,610.0,1714.013,1714.013,0.0,0.0,610.0,1714.013,2324.012988,610.0
2023-04-25 06:58:00+02:00,610.0,1727.0484,1727.0484,0.0,0.0,610.0,1727.0484,2337.048442,610.0
2023-04-25 06:59:00+02:00,610.0,1765.9884,1765.9884,0.0,0.0,610.0,1765.9884,2375.98837,610.0
2023-04-25 07:00:00+02:00,810.0,1626.2893,1626.2893,0.0,0.0,810.0,1626.2893,2436.289302,810.0
2023-04-25 07:01:00+02:00,810.0,1739.2921,1739.2921,0.0,0.0,810.0,1739.2921,2549.292146,810.0
2023-04-25 07:02:00+02:00,810.0,1903.9953,1903.9953,0.0,0.0,810.0,1903.9953,2713.99532,810.0
2023-04-25 07:03:00+02:00,810.0,2045.6423,2045.6423,0.0,0.0,810.0,2045.6423,2855.642324,810.0
2023-04-25 07:04:00+02:00,810.0,2285.102,2285.102,0.0,0.0,810.0,2285.102,3095.101996,810.0
2023-04-25 07:05:00+02:00,810.0,2588.556,2588.556,0.0,0.0,810.0,2588.556,3398.556044,810.0
2023-04-25 07:06:00+02:00,810.0,2943.7542,2943.7542,0.0,0.0,810.0,2943.7542,3753.754207,810.0
2023-04-25 07:07:00+02:00,810.0,3322.1541,3322.1541,0.0,0.0,810.0,3322.1541,4132.154145,810.0
2023-04-25 07:08:00+02:00,810.0,3448.1557,3448.1557,0.0,0.0,810.0,3448.1557,4258.155672,810.0
2023-04-25 07:09:00+02:00,810.0,3533.2968,3533.2968,0.0,0.0,810.0,3533.2968,4343.296791,810.0
2023-04-25 07:10:00+02:00,810.0,3384.0348,3384.0348,0.0,0.0,810.0,3384.0348,4194.034825,810.0
2023-04-25 07:11:00+02:00,810.0,2973.3483,2973.3483,0.0,0.0,810.0,2973.3483,3783.348301,810.0
2023-04-25 07:12:00+02:00,810.0,2936.6139,2936.6139,0.0,0.0,810.0,2936.6139,3746.613897,810.0
2023-04-25 07:13:00+02:00,810.0,3260.8129,3260.8129,0.0,0.0,810.0,3260.8129,4070.812947,810.0
2023-04-25 07:14:00+02:00,810.0,4015.1084,4015.1084,0.0,0.0,810.0,4015.1084,4825.108442,810.0
2023-04-25 07:15:00+02:00,1090.0,4961.8113,4961.8113,0.0,0.0,1090.0,4961.8113,6051.811289,1090.0
2023-04-25 07:16:00+02:00,1090.0,5466.7378,5466.7378,0.0,0.0,1090.0,5466.7378,6556.737774,1090.0
2023-04-25 07:17:00+02:00,1090.0,5487.4333,5487.4333,0.0,0.0,1090.0,5487.4333,6577.433256,1090.0
2023-04-25 07:18:00+02:00,1090.0,5530.4314,5530.4314,0.0,0.0,1090.0,5530.4314,6620.43138,1090.0
2023-04-25 07:19:00+02:00,1090.0,5316.3799,5316.3799,0.0,0.0,1090.0,5316.3799,6406.379854,1090.0
2023-04-25 07:20:00+02:00,1090.0,4851.1188,4851.1188,0.0,0.0,1090.0,4851.1188,5941.118763,1090.0
2023-04-25 07:21:00+02:00,1090.0,4466.1951,4466.1951,0.0,0.0,1090.0,4466.1951,5556.195147,1090.0
2023-04-25 07:22:00+02:00,1090.0,4191.1162,4191.1162,0.0,0.0,1090.0,4191.1162,5281.116159,1090.0
2023-04-25 07:23:00+02:00,1090.0,4028.0992,4028.0992,0.0,0.0,1090.0,4028.0992,5118.099224,1090.0
2023-04-25 07:24:00+02:00,1090.0,3803.8854,3803.8854,0.0,0.0,1090.0,3803.8854,4893.885416,1090.0
2023-04-25 07:25:00+02:00,1090.0,3452.843,3452.843,0.0,0.0,1090.0,3452.843,4542.843013,1090.0
2023-04-25 07:26:00+02:00,1090.0,3042.0627,3042.0627,0.0,0.0,1090.0,3042.0627,4132.062749,1090.0
2023-04-25 07:27:00+02:00,1090.0,2644.8651,2644.8651,0.0,0.0,1090.0,2644.8651,3734.865069,1090.0
2023-04-25 07:28:00+02:00,1090.0,2402.01,2402.01,0.0,0.0,1090.0,2402.01,3492.009963,1090.0
2023-04-25 07:29:00+02:00,1090.0,2203.2591,2203.2591,0.0,0.0,1090.0,2203.2591,3293.259142,1090.0
2023-04-25 07:30:00+02:00,830.0,2230.659,2230.659,0.0,0.0,830.0,2230.659,3060.658993,830.0
2023-04-25 07:31:00+02:00,830.0,1977.0018,1977.0018,0.0,0.0,830.0,1977.0018,2807.0018,830.0
2023-04-25 07:32:00+02:00,830.0,1659.8087,1659.8087,0.0,0.0,830.0,1659.8087,2489.808725,830.0
2023-04-25 07:33:00+02:00,830.0,1277.2719,1277.2719,0.0,0.0,830.0,1277.2719,2107.271946,830.0
2023-04-25 07:34:00+02:00,830.0,964.72798,964.72798,0.0,0.0,830.0,964.72798,1794.727983,830.0
2023-04-25 07:35:00+02:00,830.0,823.60253,823.60253,0.0,0.0,830.0,823.60253,1653.602533,830.0
2023-04-25 07:36:00+02:00,830.0,866.14888,866.14888,0.0,0.0,830.0,866.14888,1696.148877,830.0
2023-04-25 07:37:00+02:00,830.0,980.09541,980.09541,0.0,0.0,830.0,980.09541,1810.095405,830.0
2023-04-25 07:38:00+02:00,830.0,1072.8751,1072.8751,0.0,0.0,830.0,1072.8751,1902.875079,830.0
2023-04-25 07:39:00+02:00,830.0,1108.3513,1108.3513,0.0,0.0,830.0,1108.3513,1938.351298,830.0
2023-04-25 07:40:00+02:00,830.0,1186.4472,1186.4472,0.0,0.0,830.0,1186.4472,2016.447216,830.0
2023-04-25 07:41:00+02:00,830.0,1378.5641,1378.5641,0.0,0.0,830.0,1378.5641,2208.564065,830.0
2023-04-25 07:42:00+02:00,830.0,1716.4621,1716.4621,0.0,0.0,830.0,1716.4621,2546.462128,830.0
2023-04-25 07:43:00+02:00,830.0,2120.056,2120.056,0.0,0.0,830.0,2120.056,2950.055951,830.0
2023-04-25 07:44:00+02:00,830.0,2462.4081,2462.4081,0.0,0.0,830.0,2462.4081,3292.408052,830.0
2023-04-25 07:45:00+02:00,520.0,3026.0652,3026.0652,0.0,0.0,520.0,3026.0652,3546.065244,520.0
2023-04-25 07:46:00+02:00,520.0,3121.1563,3121.1563,0.0,0.0,520.0,3121.1563,3641.156295,520.0
2023-04-25 07:47:00+02:00,520.0,3129.4888,3129.4888,0.0,0.0,520.0,3129.4888,3649.488798,520.0
2023-04-25 07:48:00+02:00,520.0,3218.2237,3218.2237,0.0,0.0,520.0,3218.2237,3738.223688,520.0
2023-04-25 07:49:00+02:00,520.0,3404.2234,3404.2234,0.0,0.0,520.0,3404.2234,3924.223388,520.0
2023-04-25 07:50:00+02:00,520.0,3632.5454,3632.5454,0.0,0.0,520.0,3632.5454,4152.545434,520.0
2023-04-25 07:51:00+02:00,520.0,3871.5645,3871.5645,0.0,0.0,520.0,3871.5645,4391.564491,520.0
2023-04-25 07:52:00+02:00,520.0,4089.3791,4089.3791,0.0,0.0,520.0,4089.3791,4609.379095,520.0
2023-04-25 07:53:00+02:00,520.0,4215.7795,4215.7795,0.0,0.0,520.0,4215.7795,4735.779478,520.0
2023-04-25 07:54:00+02:00,520.0,4298.1473,4298.1473,0.0,0.0,520.0,4298.1473,4818.147292,520.0
2023-04-25 07:55:00+02:00,520.0,4422.8242,4422.8242,0.0,0.0,520.0,4422.8242,4942.82422,520.0
2023-04-25 07:56:00+02:00,520.0,4594.1466,4594.1466,0.0,0.0,520.0,4594.1466,5114.146647,520.0
2023-04-25 07:57:00+02:00,520.0,4782.6143,4782.6143,0.0,0.0,520.0,4782.6143,5302.614297,520.0
2023-04-25 07:58:00+02:00,520.0,4979.4557,4979.4557,0.0,0.0,520.0,4979.4557,5499.455675,520.0
2023-04-25 07:59:00+02:00,520.0,5193.2867,5193.2867,0.0,0.0,520.0,5193.2867,5713.286696,520.0
2023-04-25 08:00:00+02:00,870.0,5055.2857,5055.2857,0.0,0.0,870.0,5055.2857,5925.285685,870.0
2023-04-25 08:01:00+02:00,870.0,5262.8379,5262.8379,0.0,0.0,870.0,5262.8379,6132.837919,870.0
2023-04-25 08:02:00+02:00,870.0,5429.9755,5429.9755,0.0,0.0,870.0,5429.9755,6299.975462,870.0
2023-04-25 08:03:00+02:00,870.0,5460.1746,5460.1746,0.0,0.0,870.0,5460.1746,6330.174562,870.0
2023-04-25 08:04:00+02:00,870.0,5414.2542,5414.2542,0.0,0.0,870.0,5414.2542,6284.254194,870.0
2023-04-25 08:05:00+02:00,870.0,5385.4574,5385.4574,0.0,0.0,870.0,5385.4574,6255.457439,870.0
2023-04-25 08:06:00+02:00,870.0,5432.1989,5432.1989,0.0,0.0,870.0,5432.1989,6302.198872,870.0
2023-04-25 08:07:00+02:00,870.0,5444.597,5444.597,0.0,0.0,870.0,5444.597,6314.597009,870.0
2023-04-25 08:08:00+02:00,870.0,5427.4921,5427.4921,0.0,0.0,870.0,5427.4921,6297.49213,870.0
2023-04-25 08:09:00+02:00,870.0,5475.4299,5475.4299,0.0,0.0,870.0,5475.4299,6345.429885,870.0
2023-04-25 08:10:00+02:00,870.0,5505.1704,5505.1704,0.0,0.0,870.0,5505.1704,6375.170428,870.0
2023-04-25 08:11:00+02:00,870.0,5527.0925,5527.0925,0.0,0.0,870.0,5527.0925,6397.092548,870.0
2023-04-25 08:12:00+02:00,870.0,5776.1861,5776.1861,0.0,0.0,870.0,5776.1861,6646.186126,870.0
2023-04-25 08:13:00+02:00,870.0,5762.6463,5762.6463,0.0,0.0,870.0,5762.6463,6632.646336,870.0
2023-04-25 08:14:00+02:00,870.0,5536.9595,5536.9595,0.0,0.0,870.0,5536.9595,6406.959459,870.0
2023-04-25 08:15:00+02:00,800.0,5845.3273,5845.3273,0.0,0.0,800.0,5845.3273,6645.327277,800.0
2023-04-25 08:16:00+02:00,800.0,4983.6061,4983.6061,0.0,0.0,800.0,4983.6061,5783.606118,800.0
2023-04-25 08:17:00+02:00,800.0,4741.2432,4741.2432,0.0,0.0,800.0,4741.2432,5541.243228,800.0
2023-04-25 08:18:00+02:00,800.0,5833.9884,5833.9884,0.0,0.0,800.0,5833.9884,6633.988434,800.0
2023-04-25 08:19:00+02:00,800.0,6547.5219,6547.5219,0.0,0.0,800.0,6547.5219,7347.521913,800.0
2023-04-25 08:20:00+02:00,800.0,6368.0891,6368.0891,0.0,0.0,800.0,6368.0891,7168.089085,800.0
2023-04-25 08:21:00+02:00,800.0,7196.8615,7196.8615,0.0,0.0,800.0,7196.8615,7996.861518,800.0
2023-04-25 08:22:00+02:00,800.0,8131.202,8131.202,0.0,0.0,800.0,8131.202,8931.201994,800.0
2023-04-25 08:23:00+02:00,800.0,9934.3611,9934.3611,0.0,0.0,800.0,9934.3611,10734.36112,800.0
2023-04-25 08:24:00+02:00,800.0,9724.782,9724.782,0.0,0.0,800.0,9724.782,10524.78196,800.0
2023-04-25 08:25:00+02:00,800.0,6676.5915,6676.5915,0.0,0.0,800.0,6676.5915,7476.591511,800.0
2023-04-25 08:26:00+02:00,800.0,5631.5943,5631.5943,0.0,0.0,800.0,5631.5943,6431.59432,800.0
2023-04-25 08:27:00+02:00,800.0,5467.3982,5467.3982,0.0,0.0,800.0,5467.3982,6267.398207,800.0
2023-04-25 08:28:00+02:00,800.0,5369.3737,5369.3737,0.0,0.0,800.0,5369.3737,6169.373727,800.0
2023-04-25 08:29:00+02:00,800.0,5083.8548,5083.8548,0.0,0.0,800.0,5083.8548,5883.854753,800.0
2023-04-25 08:30:00+02:00,620.0,4669.5919,4669.5919,0.0,0.0,620.0,4669.5919,5289.591931,620.0
2023-04-25 08:31:00+02:00,620.0,3951.8103,3951.8103,0.0,0.0,620.0,3951.8103,4571.81034,620.0
2023-04-25 08:32:00+02:00,620.0,3305.805,3305.805,0.0,0.0,620.0,3305.805,3925.804975,620.0
2023-04-25 08:33:00+02:00,620.0,2484.6417,2484.6417,0.0,0.0,620.0,2484.6417,3104.641694,620.0
2023-04-25 08:34:00+02:00,620.0,1854.5399,1854.5399,0.0,0.0,620.0,1854.5399,2474.539904,620.0
2023-04-25 08:35:00+02:00,620.0,1455.2304,1455.2304,0.0,0.0,620.0,1455.2304,2075.23044,620.0
2023-04-25 08:36:00+02:00,620.0,1243.5657,1243.5657,0.0,0.0,620.0,1243.5657,1863.565749,620.0
2023-04-25 08:37:00+02:00,620.0,1032.3266,1032.3266,0.0,0.0,620.0,1032.3266,1652.326604,620.0
2023-04-25 08:38:00+02:00,620.0,920.28049,920.28049,0.0,0.0,620.0,920.28049,1540.280492,620.0
2023-04-25 08:39:00+02:00,620.0,996.54787,996.54787,0.0,0.0,620.0,996.54787,1616.547868,620.0
2023-04-25 08:40:00+02:00,620.0,1155.1748,1155.1748,0.0,0.0,620.0,1155.1748,1775.174802,620.0
2023-04-25 08:41:00+02:00,620.0,1385.4808,1385.4808,0.0,0.0,620.0,1385.4808,2005.480791,620.0
2023-04-25 08:42:00+02:00,620.0,1710.8778,1710.8778,0.0,0.0,620.0,1710.8778,2330.877831,620.0
2023-04-25 08:43:00+02:00,620.0,1657.5361,1657.5361,0.0,0.0,620.0,1657.5361,2277.536114,620.0
2023-04-25 08:44:00+02:00,620.0,1607.1573,1607.1573,0.0,0.0,620.0,1607.1573,2227.15727,620.0
2023-04-25 08:45:00+02:00,870.0,2312.4129,2312.4129,0.0,0.0,870.0,2312.4129,3182.412932,870.0
2023-04-25 08:46:00+02:00,870.0,3088.2278,3088.2278,0.0,0.0,870.0,3088.2278,3958.227786,870.0
2023-04-25 08:47:00+02:00,870.0,3483.3778,3483.3778,0.0,0.0,870.0,3483.3778,4353.377808,870.0
2023-04-25 08:48:00+02:00,870.0,3837.9878,3837.9878,0.0,0.0,870.0,3837.9878,4707.987774,870.0
2023-04-25 08:49:00+02:00,870.0,4090.1221,4090.1221,0.0,0.0,870.0,4090.1221,4960.122125,870.0
2023-04-25 08:50:00+02:00,870.0,4402.2023,4402.2023,0.0,0.0,870.0,4402.2023,5272.202298,870.0
2023-04-25 08:51:00+02:00,870.0,4867.3395,4867.3395,0.0,0.0,870.0,4867.3395,5737.339483,870.0
2023-04-25 08:52:00+02:00,870.0,5788.4016,5788.4016,0.0,0.0,870.0,5788.4016,6658.401634,870.0
2023-04-25 08:53:00+02:00,870.0,5564.5277,5564.5277,0.0,0.0,870.0,5564.5277,6434.527726,870.0
2023-04-25 08:54:00+02:00,870.0,6975.6233,6975.6233,0.0,0.0,870.0,6975.6233,7845.623326,870.0
2023-04-25 08:55:00+02:00,870.0,7143.2936,7143.2936,0.0,0.0,870.0,7143.2936,8013.293552,870.0
2023-04-25 08:56:00+02:00,870.0,8241.6649,8241.6649,0.0,0.0,870.0,8241.6649,9111.664856,870.0
2023-04-25 08:57:00+02:00,870.0,8178.891,8178.891,0.0,0.0,870.0,8178.891,9048.891006,870.0
2023-04-25 08:58:00+02:00,870.0,8107.2572,8107.2572,0.0,0.0,870.0,8107.2572,8977.257207,870.0
2023-04-25 08:59:00+02:00,870.0,8110.811,8110.811,0.0,0.0,870.0,8110.811,8980.811028,870.0
2023-04-25 09:00:00+02:00,760.0,8318.8983,8318.8983,0.0,0.0,760.0,8318.8983,9078.898317,760.0
2023-04-25 09:01:00+02:00,760.0,8473.0465,8473.0465,0.0,0.0,760.0,8473.0465,9233.046525,760.0
2023-04-25 09:02:00+02:00,760.0,7304.297,7304.297,0.0,0.0,760.0,7304.297,8064.297023,760.0
2023-04-25 09:03:00+02:00,760.0,8437.9556,8437.9556,0.0,0.0,760.0,8437.9556,9197.955621,760.0
2023-04-25 09:04:00+02:00,760.0,8577.2072,8577.2072,0.0,0.0,760.0,8577.2072,9337.20721,760.0
2023-04-25 09:05:00+02:00,760.0,8116.6984,8116.6984,0.0,0.0,760.0,8116.6984,8876.698422,760.0
2023-04-25 09:06:00+02:00,760.0,7699.9128,7699.9128,0.0,0.0,760.0,7699.9128,8459.912819,760.0
2023-04-25 09:07:00+02:00,760.0,8331.1184,8331.1184,0.0,0.0,760.0,8331.1184,9091.118432,760.0
2023-04-25 09:08:00+02:00,760.0,8387.7662,8387.7662,0.0,0.0,760.0,8387.7662,9147.766162,760.0
2023-04-25 09:09:00+02:00,760.0,8397.6471,8397.6471,0.0,0.0,760.0,8397.6471,9157.647072,760.0
2023-04-25 09:10:00+02:00,760.0,8453.1574,8453.1574,0.0,0.0,760.0,8453.1574,9213.1574,760.0
2023-04-25 09:11:00+02:00,760.0,8603.0503,8603.0503,0.0,0.0,760.0,8603.0503,9363.050282,760.0
2023-04-25 09:12:00+02:00,760.0,8778.2666,8778.2666,0.0,0.0,760.0,8778.2666,9538.266628,760.0
2023-04-25 09:13:00+02:00,760.0,9048.7838,9048.7838,0.0,0.0,760.0,9048.7838,9808.783809,760.0
2023-04-25 09:14:00+02:00,760.0,9415.9944,9415.9944,0.0,0.0,760.0,9415.9944,10175.99436,760.0
2023-04-25 09:15:00+02:00,900.0,9586.2218,9586.2218,0.0,0.0,900.0,9586.2218,10486.22183,900.0
2023-04-25 09:16:00+02:00,900.0,9776.4143,9776.4143,0.0,0.0,900.0,9776.4143,10676.41432,900.0
2023-04-25 09:17:00+02:00,900.0,10057.827,10057.827,0.0,0.0,900.0,10057.827,10957.82744,900.0
2023-04-25 09:18:00+02:00,900.0,10595.703,10595.703,0.0,0.0,900.0,10595.703,11495.7027,900.0
2023-04-25 09:19:00+02:00,900.0,11457.065,11457.065,0.0,0.0,900.0,11457.065,12357.06491,900.0
2023-04-25 09:20:00+02:00,900.0,12518.639,12518.639,0.0,0.0,900.0,12518.639,13418.6386,900.0
2023-04-25 09:21:00+02:00,900.0,10640.765,10640.765,0.0,0.0,900.0,10640.765,11540.76508,900.0
2023-04-25 09:22:00+02:00,900.0,14811.877,14811.877,0.0,0.0,900.0,14811.877,15711.8771,900.0
2023-04-25 09:23:00+02:00,900.0,10946.565,10946.565,0.0,0.0,900.0,10946.565,11846.56536,900.0
2023-04-25 09:24:00+02:00,900.0,6965.2932,6965.2932,0.0,0.0,900.0,6965.2932,7865.293211,900.0
2023-04-25 09:25:00+02:00,900.0,5231.958,5231.958,0.0,0.0,900.0,5231.958,6131.958032,900.0
2023-04-25 09:26:00+02:00,900.0,3925.6955,3925.6955,0.0,0.0,900.0,3925.6955,4825.695513,900.0
2023-04-25 09:27:00+02:00,900.0,2739.2815,2739.2815,0.0,0.0,900.0,2739.2815,3639.281478,900.0
2023-04-25 09:28:00+02:00,900.0,1874.5347,1874.5347,0.0,0.0,900.0,1874.5347,2774.534749,900.0
2023-04-25 09:29:00+02:00,900.0,1367.2812,1367.2812,0.0,0.0,900.0,1367.2812,2267.281157,900.0
2023-04-25 09:30:00+02:00,1080.0,999.39322,999.39322,0.0,0.0,1080.0,999.39322,2079.393215,1080.0
2023-04-25 09:31:00+02:00,1080.0,1028.8974,1028.8974,0.0,0.0,1080.0,1028.8974,2108.897392,1080.0
2023-04-25 09:32:00+02:00,1080.0,1210.6932,1210.6932,0.0,0.0,1080.0,1210.6932,2290.693152,1080.0
2023-04-25 09:33:00+02:00,1080.0,1548.8825,1548.8825,0.0,0.0,1080.0,1548.8825,2628.882478,1080.0
2023-04-25 09:34:00+02:00,1080.0,1838.5616,1838.5616,0.0,0.0,1080.0,1838.5616,2918.561575,1080.0
2023-04-25 09:35:00+02:00,1080.0,2030.8555,2030.8555,0.0,0.0,1080.0,2030.8555,3110.85546,1080.0
2023-04-25 09:36:00+02:00,1080.0,2107.1836,2107.1836,0.0,0.0,1080.0,2107.1836,3187.183628,1080.0
2023-04-25 09:37:00+02:00,1080.0,2143.1447,2143.1447,0.0,0.0,1080.0,2143.1447,3223.14474,1080.0
2023-04-25 09:38:00+02:00,1080.0,2253.1399,2253.1399,0.0,0.0,1080.0,2253.1399,3333.13986,1080.0
2023-04-25 09:39:00+02:00,1080.0,2225.8083,2225.8083,0.0,0.0,1080.0,2225.8083,3305.808259,1080.0
2023-04-25 09:40:00+02:00,1080.0,1974.3844,1974.3844,0.0,0.0,1080.0,1974.3844,3054.384434,1080.0
2023-04-25 09:41:00+02:00,1080.0,1955.0744,1955.0744,0.0,0.0,1080.0,1955.0744,3035.074422,1080.0
2023-04-25 09:42:00+02:00,1080.0,2449.1102,2449.1102,0.0,0.0,1080.0,2449.1102,3529.110184,1080.0
2023-04-25 09:43:00+02:00,1080.0,2926.738,2926.738,0.0,0.0,1080.0,2926.738,4006.738015,1080.0
2023-04-25 09:44:00+02:00,1080.0,3337.6091,3337.6091,0.0,0.0,1080.0,3337.6091,4417.609068,1080.0
2023-04-25 09:45:00+02:00,1350.0,3494.4561,3494.4561,0.0,0.0,1350.0,3494.4561,4844.456054,1350.0
2023-04-25 09:46:00+02:00,1350.0,3869.6178,3869.6178,0.0,0.0,1350.0,3869.6178,5219.617771,1350.0
2023-04-25 09:47:00+02:00,1350.0,4094.7367,4094.7367,0.0,0.0,1350.0,4094.7367,5444.736658,1350.0
2023-04-25 09:48:00+02:00,1350.0,4140.3085,4140.3085,0.0,0.0,1350.0,4140.3085,5490.308495,1350.0
2023-04-25 09:49:00+02:00,1350.0,4081.4225,4081.4225,0.0,0.0,1350.0,4081.4225,5431.422519,1350.0
2023-04-25 09:50:00+02:00,1350.0,4006.4024,4006.4024,0.0,0.0,1350.0,4006.4024,5356.402402,1350.0
2023-04-25 09:51:00+02:00,1350.0,4007.3001,4007.3001,0.0,0.0,1350.0,4007.3001,5357.300139,1350.0
2023-04-25 09:52:00+02:00,1350.0,4133.9621,4133.9621,0.0,0.0,1350.0,4133.9621,5483.962133,1350.0
2023-04-25 09:53:00+02:00,1350.0,4421.1178,4421.1178,0.0,0.0,1350.0,4421.1178,5771.117772,1350.0
2023-04-25 09:54:00+02:00,1350.0,4860.7945,4860.7945,0.0,0.0,1350.0,4860.7945,6210.794525,1350.0
2023-04-25 09:55:00+02:00,1350.0,5408.2974,5408.2974,0.0,0.0,1350.0,5408.2974,6758.297401,1350.0
2023-04-25 09:56:00+02:00,1350.0,5977.9806,5977.9806,0.0,0.0,1350.0,5977.9806,7327.980563,1350.0
2023-04-25 09:57:00+02:00,1350.0,6510.0067,6510.0067,0.0,0.0,1350.0,6510.0067,7860.006668,1350.0
2023-04-25 09:58:00+02:00,1350.0,6969.5099,6969.5099,0.0,0.0,1350.0,6969.5099,8319.509921,1350.0
2023-04-25 09:59:00+02:00,1350.0,7197.1245,7197.1245,0.0,0.0,1350.0,7197.1245,8547.124523,1350.0
2023-04-25 10:00:00+02:00,2330.0,6445.9787,6445.9787,0.0,0.0,2330.0,6445.9787,8775.978659,2330.0
2023-04-25 10:01:00+02:00,2330.0,6715.3879,6715.3879,0.0,0.0,2330.0,6715.3879,9045.387877,2330.0
2023-04-25 10:02:00+02:00,2330.0,7373.9105,7373.9105,0.0,0.0,2330.0,7373.9105,9703.910488,2330.0
2023-04-25 10:03:00+02:00,2330.0,7653.4379,7653.4379,0.0,0.0,2330.0,7653.4379,9983.43789,2330.0
2023-04-25 10:04:00+02:00,2330.0,7287.765,7287.765,0.0,0.0,2330.0,7287.765,9617.765032,2330.0
2023-04-25 10:05:00+02:00,2330.0,7670.2594,7670.2594,0.0,0.0,2330.0,7670.2594,10000.25941,2330.0
2023-04-25 10:06:00+02:00,2330.0,7875.8605,7875.8605,0.0,0.0,2330.0,7875.8605,10205.86045,2330.0
2023-04-25 10:07:00+02:00,2330.0,7708.8754,7708.8754,0.0,0.0,2330.0,7708.8754,10038.87544,2330.0
2023-04-25 10:08:00+02:00,2330.0,7656.8008,7656.8008,0.0,0.0,2330.0,7656.8008,9986.800776,2330.0
2023-04-25 10:09:00+02:00,2330.0,7903.3286,7903.3286,0.0,0.0,2330.0,7903.3286,10233.32864,2330.0
2023-04-25 10:10:00+02:00,2330.0,8476.4381,8476.4381,0.0,0.0,2330.0,8476.4381,10806.43814,2330.0
2023-04-25 10:11:00+02:00,2330.0,8667.0902,8667.0902,0.0,0.0,2330.0,8667.0902,10997.09022,2330.0
2023-04-25 10:12:00+02:00,2330.0,12481.779,12481.779,0.0,0.0,2330.0,12481.779,14811.77876,2330.0
2023-04-25 10:13:00+02:00,2330.0,10402.029,10402.029,0.0,0.0,2330.0,10402.029,12732.02882,2330.0
2023-04-25 10:14:00+02:00,2330.0,8331.8479,8331.8479,0.0,0.0,2330.0,8331.8479,10661.84793,2330.0
