,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-09-26 15:52:00+02:00,1600.0,0.0,0.0,31.22892,31.22892,1568.7711,0.0,1568.77108,1600.0
2023-09-26 15:53:00+02:00,1600.0,0.0,0.0,27.023971,27.023971,1572.976,0.0,1572.976029,1600.0
2023-09-26 15:54:00+02:00,1600.0,0.0,0.0,20.392266,20.392266,1579.6077,0.0,1579.607734,1600.0
2023-09-26 15:55:00+02:00,1600.0,0.0,0.0,22.822062,22.822062,1577.1779,0.0,1577.177938,1600.0
2023-09-26 15:56:00+02:00,1600.0,0.0,0.0,30.294026,30.294026,1569.706,0.0,1569.705974,1600.0
2023-09-26 15:57:00+02:00,1600.0,0.0,0.0,36.352734,36.352734,1563.6473,0.0,1563.647266,1600.0
2023-09-26 15:58:00+02:00,1600.0,0.0,0.0,31.920009,31.920009,1568.08,0.0,1568.079991,1600.0
2023-09-26 15:59:00+02:00,1600.0,0.0,0.0,28.690731,28.690731,1571.3093,0.0,1571.309269,1600.0
2023-09-26 16:00:00+02:00,1590.0,0.0,0.0,38.168599,38.168599,1551.8314,0.0,1551.831401,1590.0
2023-09-26 16:01:00+02:00,1590.0,0.0,0.0,85.300565,85.300565,1504.6994,0.0,1504.699435,1590.0
2023-09-26 16:02:00+02:00,1590.0,0.0,0.0,185.21237,185.21237,1404.7876,0.0,1404.787632,1590.0
2023-09-26 16:03:00+02:00,1590.0,0.0,0.0,243.2133,243.2133,1346.7867,0.0,1346.786701,1590.0
2023-09-26 16:04:00+02:00,1590.0,0.0,0.0,281.81062,281.81062,1308.1894,0.0,1308.189383,1590.0
2023-09-26 16:05:00+02:00,1590.0,0.0,0.0,317.32108,317.32108,1272.6789,0.0,1272.678918,1590.0
2023-09-26 16:06:00+02:00,1590.0,0.0,0.0,356.69451,356.69451,1233.3055,0.0,1233.30549,1590.0
2023-09-26 16:07:00+02:00,1590.0,0.0,0.0,396.40882,396.40882,1193.5912,0.0,1193.59118,1590.0
2023-09-26 16:08:00+02:00,1590.0,0.0,0.0,442.45045,442.45045,1147.5495,0.0,1147.549548,1590.0
2023-09-26 16:09:00+02:00,1590.0,0.0,0.0,482.93928,482.93928,1107.0607,0.0,1107.060724,1590.0
2023-09-26 16:10:00+02:00,1590.0,0.0,0.0,526.861,526.861,1063.139,0.0,1063.138999,1590.0
2023-09-26 16:11:00+02:00,1590.0,0.0,0.0,569.03588,569.03588,1020.9641,0.0,1020.96412,1590.0
2023-09-26 16:12:00+02:00,1590.0,0.0,0.0,605.05778,605.05778,984.94222,0.0,984.9422158,1590.0
2023-09-26 16:13:00+02:00,1590.0,0.0,0.0,643.06989,643.06989,946.93011,0.0,946.9301123,1590.0
2023-09-26 16:14:00+02:00,1590.0,0.0,0.0,672.69565,672.69565,917.30435,0.0,917.3043507,1590.0
2023-09-26 16:15:00+02:00,1910.0,0.0,0.0,1020.1488,1020.1488,889.85116,0.0,889.8511648,1910.0
2023-09-26 16:16:00+02:00,1910.0,0.0,0.0,1037.559,1037.559,872.44096,0.0,872.4409611,1910.0
2023-09-26 16:17:00+02:00,1910.0,0.0,0.0,1048.521,1048.521,861.47904,0.0,861.4790428,1910.0
2023-09-26 16:18:00+02:00,1910.0,0.0,0.0,1059.1494,1059.1494,850.85062,0.0,850.8506228,1910.0
2023-09-26 16:19:00+02:00,1910.0,0.0,0.0,1071.7681,1071.7681,838.23194,0.0,838.2319434,1910.0
2023-09-26 16:20:00+02:00,1910.0,0.0,0.0,1082.5182,1082.5182,827.48182,0.0,827.481819,1910.0
2023-09-26 16:21:00+02:00,1910.0,0.0,0.0,1096.7109,1096.7109,813.2891,0.0,813.2890971,1910.0
2023-09-26 16:22:00+02:00,1910.0,0.0,0.0,1105.2233,1105.2233,804.7767,0.0,804.7766964,1910.0
2023-09-26 16:23:00+02:00,1910.0,0.0,0.0,1115.1791,1115.1791,794.82091,0.0,794.8209059,1910.0
2023-09-26 16:24:00+02:00,1910.0,0.0,0.0,1119.4027,1119.4027,790.59734,0.0,790.5973388,1910.0
2023-09-26 16:25:00+02:00,1910.0,0.0,0.0,1121.5752,1121.5752,788.42476,0.0,788.4247631,1910.0
2023-09-26 16:26:00+02:00,1910.0,0.0,0.0,1123.687,1123.687,786.31298,0.0,786.3129796,1910.0
2023-09-26 16:27:00+02:00,1910.0,0.0,0.0,1128.4149,1128.4149,781.58506,0.0,781.58506,1910.0
2023-09-26 16:28:00+02:00,1910.0,0.0,0.0,1126.3078,1126.3078,783.6922,0.0,783.6921956,1910.0
2023-09-26 16:29:00+02:00,1910.0,0.0,0.0,1127.4006,1127.4006,782.59937,0.0,782.5993741,1910.0
2023-09-26 16:30:00+02:00,2040.0,0.0,0.0,1249.9661,1249.9661,790.0339,0.0,790.0338957,2040.0
2023-09-26 16:31:00+02:00,2040.0,0.0,0.0,1239.8734,1239.8734,800.12658,0.0,800.1265755,2040.0
2023-09-26 16:32:00+02:00,2040.0,0.0,0.0,1259.6155,1259.6155,780.38451,0.0,780.3845109,2040.0
2023-09-26 16:33:00+02:00,2040.0,0.0,0.0,1271.7682,1271.7682,768.23181,0.0,768.2318113,2040.0
2023-09-26 16:34:00+02:00,2040.0,0.0,0.0,1280.1642,1280.1642,759.83584,0.0,759.835843,2040.0
2023-09-26 16:35:00+02:00,2040.0,0.0,0.0,1279.6282,1279.6282,760.37181,0.0,760.371807,2040.0
2023-09-26 16:36:00+02:00,2040.0,0.0,0.0,1287.0822,1287.0822,752.91777,0.0,752.917773,2040.0
2023-09-26 16:37:00+02:00,2040.0,0.0,0.0,1300.2784,1300.2784,739.72155,0.0,739.7215521,2040.0
2023-09-26 16:38:00+02:00,2040.0,0.0,0.0,1321.3748,1321.3748,718.62517,0.0,718.6251693,2040.0
2023-09-26 16:39:00+02:00,2040.0,0.0,0.0,1335.6957,1335.6957,704.30428,0.0,704.30428,2040.0
2023-09-26 16:40:00+02:00,2040.0,0.0,0.0,1354.2304,1354.2304,685.76956,0.0,685.76956,2040.0
2023-09-26 16:41:00+02:00,2040.0,0.0,0.0,1384.7934,1384.7934,655.20663,0.0,655.206632,2040.0
2023-09-26 16:42:00+02:00,2040.0,0.0,0.0,1413.8015,1413.8015,626.1985,0.0,626.1985032,2040.0
2023-09-26 16:43:00+02:00,2040.0,0.0,0.0,1444.9114,1444.9114,595.08858,0.0,595.0885755,2040.0
2023-09-26 16:44:00+02:00,2040.0,0.0,0.0,1470.3237,1470.3237,569.67626,0.0,569.6762565,2040.0
2023-09-26 16:45:00+02:00,2070.0,0.0,0.0,1529.8989,1529.8989,540.10112,0.0,540.1011176,2070.0
2023-09-26 16:46:00+02:00,2070.0,0.0,0.0,1557.3623,1557.3623,512.63772,0.0,512.6377184,2070.0
2023-09-26 16:47:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:48:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:49:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:50:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:51:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:52:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:53:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:54:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:55:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:56:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:57:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:58:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 16:59:00+02:00,2070.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0,2070.0
2023-09-26 17:00:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:01:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:02:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:03:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:04:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:05:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:06:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:07:00+02:00,1900.0,0.0,0.0,1297.6953,1297.6953,602.30471,0.0,602.3047098,1900.0
2023-09-26 17:08:00+02:00,1900.0,0.0,0.0,1309.3884,1309.3884,590.61156,0.0,590.6115568,1900.0
2023-09-26 17:09:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:10:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:11:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:12:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:13:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:14:00+02:00,1900.0,0.0,0.0,1900.0,1900.0,0.0,0.0,0.0,1900.0
2023-09-26 17:15:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:16:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:17:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:18:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:19:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:20:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:21:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:22:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:23:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:24:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:25:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:26:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:27:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:28:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:29:00+02:00,1690.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0
2023-09-26 17:30:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:31:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:32:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:33:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:34:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:35:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:36:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:37:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:38:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:39:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:40:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:41:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:42:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:43:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:44:00+02:00,2050.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0
2023-09-26 17:45:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:46:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:47:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:48:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:49:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:50:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:51:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:52:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:53:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:54:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:55:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:56:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:57:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:58:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 17:59:00+02:00,1420.0,0.0,0.0,1420.0,1420.0,0.0,0.0,0.0,1420.0
2023-09-26 18:00:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:01:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:02:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:03:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:04:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:05:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:06:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:07:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:08:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:09:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:10:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:11:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:12:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:13:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:14:00+02:00,1450.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0
2023-09-26 18:15:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:16:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:17:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:18:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:19:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:20:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:21:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:22:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:23:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:24:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:25:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:26:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:27:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:28:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:29:00+02:00,1560.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0
2023-09-26 18:30:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:31:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:32:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:33:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:34:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:35:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:36:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:37:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:38:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:39:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:40:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:41:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:42:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:43:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:44:00+02:00,3190.0,0.0,0.0,3190.0,3190.0,0.0,0.0,0.0,3190.0
2023-09-26 18:45:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:46:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:47:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:48:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:49:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:50:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:51:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:52:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:53:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:54:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:55:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:56:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:57:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:58:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 18:59:00+02:00,4210.0,0.0,0.0,4210.0,4210.0,0.0,0.0,0.0,4210.0
2023-09-26 19:00:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:01:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:02:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:03:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:04:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:05:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:06:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:07:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:08:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:09:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:10:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:11:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:12:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:13:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:14:00+02:00,4420.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0
2023-09-26 19:15:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:16:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:17:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:18:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:19:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:20:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:21:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:22:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:23:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:24:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:25:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:26:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:27:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:28:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:29:00+02:00,3130.0,0.0,0.0,3130.0,3130.0,0.0,0.0,0.0,3130.0
2023-09-26 19:30:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:31:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:32:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:33:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:34:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:35:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:36:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:37:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:38:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:39:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:40:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:41:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:42:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:43:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:44:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-09-26 19:45:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
