,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-05-07 11:20:00+02:00,4250.0,7587.4026,7587.4026,0.0,0.0,4250.0,7587.4026,11837.40255,4250.0
2023-05-07 11:21:00+02:00,4250.0,8379.4821,8379.4821,0.0,0.0,4250.0,8379.4821,12629.48205,4250.0
2023-05-07 11:22:00+02:00,4250.0,10336.367,10336.367,0.0,0.0,4250.0,10336.367,14586.36737,4250.0
2023-05-07 11:23:00+02:00,4250.0,8186.0008,8186.0008,0.0,0.0,4250.0,8186.0008,12436.00083,4250.0
2023-05-07 11:24:00+02:00,4250.0,8771.5228,8771.5228,0.0,0.0,4250.0,8771.5228,13021.52279,4250.0
2023-05-07 11:25:00+02:00,4250.0,6608.0122,6608.0122,0.0,0.0,4250.0,6608.0122,10858.01215,4250.0
2023-05-07 11:26:00+02:00,4250.0,7887.4264,7887.4264,0.0,0.0,4250.0,7887.4264,12137.42639,4250.0
2023-05-07 11:27:00+02:00,4250.0,5438.8883,5438.8883,0.0,0.0,4250.0,5438.8883,9688.888319,4250.0
2023-05-07 11:28:00+02:00,4250.0,5438.5891,5438.5891,0.0,0.0,4250.0,5438.5891,9688.589059,4250.0
2023-05-07 11:29:00+02:00,4250.0,5032.1666,5032.1666,0.0,0.0,4250.0,5032.1666,9282.16662,4250.0
2023-05-07 11:30:00+02:00,2880.0,6223.8529,6223.8529,0.0,0.0,2880.0,6223.8529,9103.852898,2880.0
2023-05-07 11:31:00+02:00,2880.0,9065.3447,9065.3447,0.0,0.0,2880.0,9065.3447,11945.34472,2880.0
2023-05-07 11:32:00+02:00,2880.0,6242.5611,6242.5611,0.0,0.0,2880.0,6242.5611,9122.561141,2880.0
2023-05-07 11:33:00+02:00,2880.0,5582.3348,5582.3348,0.0,0.0,2880.0,5582.3348,8462.334802,2880.0
2023-05-07 11:34:00+02:00,2880.0,5175.5335,5175.5335,0.0,0.0,2880.0,5175.5335,8055.533483,2880.0
2023-05-07 11:35:00+02:00,2880.0,5304.0805,5304.0805,0.0,0.0,2880.0,5304.0805,8184.080469,2880.0
2023-05-07 11:36:00+02:00,2880.0,5457.3822,5457.3822,0.0,0.0,2880.0,5457.3822,8337.382237,2880.0
2023-05-07 11:37:00+02:00,2880.0,5936.2026,5936.2026,0.0,0.0,2880.0,5936.2026,8816.202646,2880.0
2023-05-07 11:38:00+02:00,2880.0,6230.9341,6230.9341,0.0,0.0,2880.0,6230.9341,9110.934125,2880.0
2023-05-07 11:39:00+02:00,2880.0,5681.835,5681.835,0.0,0.0,2880.0,5681.835,8561.83502,2880.0
2023-05-07 11:40:00+02:00,2880.0,4970.4943,4970.4943,0.0,0.0,2880.0,4970.4943,7850.494297,2880.0
2023-05-07 11:41:00+02:00,2880.0,4659.7041,4659.7041,0.0,0.0,2880.0,4659.7041,7539.704113,2880.0
2023-05-07 11:42:00+02:00,2880.0,4465.4872,4465.4872,0.0,0.0,2880.0,4465.4872,7345.487211,2880.0
2023-05-07 11:43:00+02:00,2880.0,4392.3185,4392.3185,0.0,0.0,2880.0,4392.3185,7272.318476,2880.0
2023-05-07 11:44:00+02:00,2880.0,4413.4266,4413.4266,0.0,0.0,2880.0,4413.4266,7293.426644,2880.0
2023-05-07 11:45:00+02:00,2550.0,4831.4289,4831.4289,0.0,0.0,2550.0,4831.4289,7381.428917,2550.0
2023-05-07 11:46:00+02:00,2550.0,4979.6363,4979.6363,0.0,0.0,2550.0,4979.6363,7529.636321,2550.0
2023-05-07 11:47:00+02:00,2550.0,5406.8526,5406.8526,0.0,0.0,2550.0,5406.8526,7956.85265,2550.0
2023-05-07 11:48:00+02:00,2550.0,6042.2791,6042.2791,0.0,0.0,2550.0,6042.2791,8592.279113,2550.0
2023-05-07 11:49:00+02:00,2550.0,6755.2276,6755.2276,0.0,0.0,2550.0,6755.2276,9305.227606,2550.0
2023-05-07 11:50:00+02:00,2550.0,7258.4102,7258.4102,0.0,0.0,2550.0,7258.4102,9808.4102,2550.0
2023-05-07 11:51:00+02:00,2550.0,7447.9143,7447.9143,0.0,0.0,2550.0,7447.9143,9997.914325,2550.0
2023-05-07 11:52:00+02:00,2550.0,7507.2036,7507.2036,0.0,0.0,2550.0,7507.2036,10057.20355,2550.0
2023-05-07 11:53:00+02:00,2550.0,7301.4651,7301.4651,0.0,0.0,2550.0,7301.4651,9851.465106,2550.0
2023-05-07 11:54:00+02:00,2550.0,7216.7766,7216.7766,0.0,0.0,2550.0,7216.7766,9766.77662,2550.0
2023-05-07 11:55:00+02:00,2550.0,7273.8676,7273.8676,0.0,0.0,2550.0,7273.8676,9823.867625,2550.0
2023-05-07 11:56:00+02:00,2550.0,7360.6964,7360.6964,0.0,0.0,2550.0,7360.6964,9910.696405,2550.0
2023-05-07 11:57:00+02:00,2550.0,7417.622,7417.622,0.0,0.0,2550.0,7417.622,9967.621986,2550.0
2023-05-07 11:58:00+02:00,2550.0,7333.7979,7333.7979,0.0,0.0,2550.0,7333.7979,9883.797866,2550.0
2023-05-07 11:59:00+02:00,2550.0,7319.0912,7319.0912,0.0,0.0,2550.0,7319.0912,9869.091176,2550.0
2023-05-07 12:00:00+02:00,1210.0,8687.1333,8687.1333,0.0,0.0,1210.0,8687.1333,9897.133278,1210.0
2023-05-07 12:01:00+02:00,1210.0,8654.8828,8654.8828,0.0,0.0,1210.0,8654.8828,9864.882786,1210.0
2023-05-07 12:02:00+02:00,1210.0,8841.839,8841.839,0.0,0.0,1210.0,8841.839,10051.83903,1210.0
2023-05-07 12:03:00+02:00,1210.0,9710.3497,9710.3497,0.0,0.0,1210.0,9710.3497,10920.34968,1210.0
2023-05-07 12:04:00+02:00,1210.0,9325.8783,9325.8783,0.0,0.0,1210.0,9325.8783,10535.87834,1210.0
2023-05-07 12:05:00+02:00,1210.0,9022.0572,9022.0572,0.0,0.0,1210.0,9022.0572,10232.05715,1210.0
2023-05-07 12:06:00+02:00,1210.0,9030.6288,9030.6288,0.0,0.0,1210.0,9030.6288,10240.6288,1210.0
2023-05-07 12:07:00+02:00,1210.0,8902.2695,8902.2695,0.0,0.0,1210.0,8902.2695,10112.26953,1210.0
2023-05-07 12:08:00+02:00,1210.0,8573.4235,8573.4235,0.0,0.0,1210.0,8573.4235,9783.423542,1210.0
2023-05-07 12:09:00+02:00,1210.0,8250.5961,8250.5961,0.0,0.0,1210.0,8250.5961,9460.596141,1210.0
2023-05-07 12:10:00+02:00,1210.0,7682.3261,7682.3261,0.0,0.0,1210.0,7682.3261,8892.326147,1210.0
2023-05-07 12:11:00+02:00,1210.0,7097.9899,7097.9899,0.0,0.0,1210.0,7097.9899,8307.989918,1210.0
2023-05-07 12:12:00+02:00,1210.0,6730.938,6730.938,0.0,0.0,1210.0,6730.938,7940.937962,1210.0
2023-05-07 12:13:00+02:00,1210.0,6485.0167,6485.0167,0.0,0.0,1210.0,6485.0167,7695.016717,1210.0
2023-05-07 12:14:00+02:00,1210.0,6403.7268,6403.7268,0.0,0.0,1210.0,6403.7268,7613.726806,1210.0
2023-05-07 12:15:00+02:00,1260.0,6261.3374,6261.3374,0.0,0.0,1260.0,6261.3374,7521.337421,1260.0
2023-05-07 12:16:00+02:00,1260.0,6274.9743,6274.9743,0.0,0.0,1260.0,6274.9743,7534.974256,1260.0
2023-05-07 12:17:00+02:00,1260.0,6279.4033,6279.4033,0.0,0.0,1260.0,6279.4033,7539.403325,1260.0
2023-05-07 12:18:00+02:00,1260.0,6178.334,6178.334,0.0,0.0,1260.0,6178.334,7438.334009,1260.0
2023-05-07 12:19:00+02:00,1260.0,6277.0671,6277.0671,0.0,0.0,1260.0,6277.0671,7537.067076,1260.0
2023-05-07 12:20:00+02:00,1260.0,6259.8506,6259.8506,0.0,0.0,1260.0,6259.8506,7519.850597,1260.0
2023-05-07 12:21:00+02:00,1260.0,6267.7036,6267.7036,0.0,0.0,1260.0,6267.7036,7527.703648,1260.0
2023-05-07 12:22:00+02:00,1260.0,6341.9639,6341.9639,0.0,0.0,1260.0,6341.9639,7601.963929,1260.0
2023-05-07 12:23:00+02:00,1260.0,6528.0876,6528.0876,0.0,0.0,1260.0,6528.0876,7788.087603,1260.0
2023-05-07 12:24:00+02:00,1260.0,6678.006,6678.006,0.0,0.0,1260.0,6678.006,7938.005952,1260.0
2023-05-07 12:25:00+02:00,1260.0,6760.8586,6760.8586,0.0,0.0,1260.0,6760.8586,8020.858638,1260.0
2023-05-07 12:26:00+02:00,1260.0,6773.2185,6773.2185,0.0,0.0,1260.0,6773.2185,8033.218496,1260.0
2023-05-07 12:27:00+02:00,1260.0,6800.7631,6800.7631,0.0,0.0,1260.0,6800.7631,8060.763147,1260.0
2023-05-07 12:28:00+02:00,1260.0,6701.9492,6701.9492,0.0,0.0,1260.0,6701.9492,7961.949188,1260.0
2023-05-07 12:29:00+02:00,1260.0,6560.9339,6560.9339,0.0,0.0,1260.0,6560.9339,7820.933866,1260.0
2023-05-07 12:30:00+02:00,1470.0,6154.1164,6154.1164,0.0,0.0,1470.0,6154.1164,7624.11643,1470.0
2023-05-07 12:31:00+02:00,1470.0,5958.1253,5958.1253,0.0,0.0,1470.0,5958.1253,7428.125301,1470.0
2023-05-07 12:32:00+02:00,1470.0,5653.998,5653.998,0.0,0.0,1470.0,5653.998,7123.997983,1470.0
2023-05-07 12:33:00+02:00,1470.0,5340.8879,5340.8879,0.0,0.0,1470.0,5340.8879,6810.887927,1470.0
2023-05-07 12:34:00+02:00,1470.0,5103.0122,5103.0122,0.0,0.0,1470.0,5103.0122,6573.0122,1470.0
2023-05-07 12:35:00+02:00,1470.0,4912.5333,4912.5333,0.0,0.0,1470.0,4912.5333,6382.533297,1470.0
2023-05-07 12:36:00+02:00,1470.0,4863.7253,4863.7253,0.0,0.0,1470.0,4863.7253,6333.725338,1470.0
2023-05-07 12:37:00+02:00,1470.0,4866.1384,4866.1384,0.0,0.0,1470.0,4866.1384,6336.138381,1470.0
2023-05-07 12:38:00+02:00,1470.0,4878.8538,4878.8538,0.0,0.0,1470.0,4878.8538,6348.853781,1470.0
2023-05-07 12:39:00+02:00,1470.0,4929.3191,4929.3191,0.0,0.0,1470.0,4929.3191,6399.319089,1470.0
2023-05-07 12:40:00+02:00,1470.0,4941.8899,4941.8899,0.0,0.0,1470.0,4941.8899,6411.889934,1470.0
2023-05-07 12:41:00+02:00,1470.0,4880.421,4880.421,0.0,0.0,1470.0,4880.421,6350.421029,1470.0
2023-05-07 12:42:00+02:00,1470.0,4823.4871,4823.4871,0.0,0.0,1470.0,4823.4871,6293.487146,1470.0
2023-05-07 12:43:00+02:00,1470.0,4796.3527,4796.3527,0.0,0.0,1470.0,4796.3527,6266.352654,1470.0
2023-05-07 12:44:00+02:00,1470.0,4819.4922,4819.4922,0.0,0.0,1470.0,4819.4922,6289.49223,1470.0
2023-05-07 12:45:00+02:00,1030.0,5285.0845,5285.0845,0.0,0.0,1030.0,5285.0845,6315.084533,1030.0
2023-05-07 12:46:00+02:00,1030.0,5370.0556,5370.0556,0.0,0.0,1030.0,5370.0556,6400.055625,1030.0
2023-05-07 12:47:00+02:00,1030.0,5543.5939,5543.5939,0.0,0.0,1030.0,5543.5939,6573.593867,1030.0
2023-05-07 12:48:00+02:00,1030.0,5786.5597,5786.5597,0.0,0.0,1030.0,5786.5597,6816.559667,1030.0
2023-05-07 12:49:00+02:00,1030.0,6014.815,6014.815,0.0,0.0,1030.0,6014.815,7044.81503,1030.0
2023-05-07 12:50:00+02:00,1030.0,6249.5816,6249.5816,0.0,0.0,1030.0,6249.5816,7279.581639,1030.0
2023-05-07 12:51:00+02:00,1030.0,6439.7314,6439.7314,0.0,0.0,1030.0,6439.7314,7469.731398,1030.0
2023-05-07 12:52:00+02:00,1030.0,6617.003,6617.003,0.0,0.0,1030.0,6617.003,7647.003013,1030.0
2023-05-07 12:53:00+02:00,1030.0,6686.7999,6686.7999,0.0,0.0,1030.0,6686.7999,7716.79988,1030.0
2023-05-07 12:54:00+02:00,1030.0,6676.6501,6676.6501,0.0,0.0,1030.0,6676.6501,7706.650113,1030.0
2023-05-07 12:55:00+02:00,1030.0,6667.7905,6667.7905,0.0,0.0,1030.0,6667.7905,7697.790486,1030.0
2023-05-07 12:56:00+02:00,1030.0,6637.9962,6637.9962,0.0,0.0,1030.0,6637.9962,7667.996196,1030.0
2023-05-07 12:57:00+02:00,1030.0,6603.8615,6603.8615,0.0,0.0,1030.0,6603.8615,7633.861499,1030.0
2023-05-07 12:58:00+02:00,1030.0,6680.3967,6680.3967,0.0,0.0,1030.0,6680.3967,7710.396742,1030.0
2023-05-07 12:59:00+02:00,1030.0,6985.6209,6985.6209,0.0,0.0,1030.0,6985.6209,8015.620937,1030.0
2023-05-07 13:00:00+02:00,1250.0,7230.8152,7230.8152,0.0,0.0,1250.0,7230.8152,8480.815227,1250.0
2023-05-07 13:01:00+02:00,1250.0,7475.1781,7475.1781,0.0,0.0,1250.0,7475.1781,8725.17805,1250.0
2023-05-07 13:02:00+02:00,1250.0,7621.3125,7621.3125,0.0,0.0,1250.0,7621.3125,8871.312452,1250.0
2023-05-07 13:03:00+02:00,1250.0,7925.7212,7925.7212,0.0,0.0,1250.0,7925.7212,9175.721224,1250.0
2023-05-07 13:04:00+02:00,1250.0,7835.6525,7835.6525,0.0,0.0,1250.0,7835.6525,9085.652498,1250.0
2023-05-07 13:05:00+02:00,1250.0,7557.9167,7557.9167,0.0,0.0,1250.0,7557.9167,8807.916653,1250.0
2023-05-07 13:06:00+02:00,1250.0,7362.6283,7362.6283,0.0,0.0,1250.0,7362.6283,8612.628318,1250.0
2023-05-07 13:07:00+02:00,1250.0,7133.7158,7133.7158,0.0,0.0,1250.0,7133.7158,8383.715764,1250.0
2023-05-07 13:08:00+02:00,1250.0,6912.2753,6912.2753,0.0,0.0,1250.0,6912.2753,8162.275301,1250.0
2023-05-07 13:09:00+02:00,1250.0,6608.7363,6608.7363,0.0,0.0,1250.0,6608.7363,7858.73626,1250.0
2023-05-07 13:10:00+02:00,1250.0,6234.3581,6234.3581,0.0,0.0,1250.0,6234.3581,7484.358065,1250.0
2023-05-07 13:11:00+02:00,1250.0,6043.8466,6043.8466,0.0,0.0,1250.0,6043.8466,7293.846608,1250.0
2023-05-07 13:12:00+02:00,1250.0,6001.4201,6001.4201,0.0,0.0,1250.0,6001.4201,7251.4201,1250.0
2023-05-07 13:13:00+02:00,1250.0,5991.0076,5991.0076,0.0,0.0,1250.0,5991.0076,7241.007581,1250.0
2023-05-07 13:14:00+02:00,1250.0,6103.5221,6103.5221,0.0,0.0,1250.0,6103.5221,7353.52206,1250.0
2023-05-07 13:15:00+02:00,1200.0,6282.8145,6282.8145,0.0,0.0,1200.0,6282.8145,7482.814508,1200.0
2023-05-07 13:16:00+02:00,1200.0,6709.8162,6709.8162,0.0,0.0,1200.0,6709.8162,7909.81624,1200.0
2023-05-07 13:17:00+02:00,1200.0,6876.4314,6876.4314,0.0,0.0,1200.0,6876.4314,8076.431432,1200.0
2023-05-07 13:18:00+02:00,1200.0,7020.0412,7020.0412,0.0,0.0,1200.0,7020.0412,8220.041203,1200.0
2023-05-07 13:19:00+02:00,1200.0,7280.0783,7280.0783,0.0,0.0,1200.0,7280.0783,8480.078267,1200.0
2023-05-07 13:20:00+02:00,1200.0,7603.2897,7603.2897,0.0,0.0,1200.0,7603.2897,8803.289714,1200.0
2023-05-07 13:21:00+02:00,1200.0,7856.3683,7856.3683,0.0,0.0,1200.0,7856.3683,9056.368302,1200.0
2023-05-07 13:22:00+02:00,1200.0,8211.1889,8211.1889,0.0,0.0,1200.0,8211.1889,9411.188911,1200.0
2023-05-07 13:23:00+02:00,1200.0,8442.1209,8442.1209,0.0,0.0,1200.0,8442.1209,9642.120928,1200.0
2023-05-07 13:24:00+02:00,1200.0,8712.7953,8712.7953,0.0,0.0,1200.0,8712.7953,9912.795292,1200.0
2023-05-07 13:25:00+02:00,1200.0,8937.1765,8937.1765,0.0,0.0,1200.0,8937.1765,10137.17648,1200.0
2023-05-07 13:26:00+02:00,1200.0,9067.2001,9067.2001,0.0,0.0,1200.0,9067.2001,10267.20014,1200.0
2023-05-07 13:27:00+02:00,1200.0,9378.0869,9378.0869,0.0,0.0,1200.0,9378.0869,10578.08691,1200.0
2023-05-07 13:28:00+02:00,1200.0,10614.386,10614.386,0.0,0.0,1200.0,10614.386,11814.38624,1200.0
2023-05-07 13:29:00+02:00,1200.0,11567.556,11567.556,0.0,0.0,1200.0,11567.556,12767.55579,1200.0
2023-05-07 13:30:00+02:00,1130.0,11121.761,11121.761,0.0,0.0,1130.0,11121.761,12251.76113,1130.0
2023-05-07 13:31:00+02:00,1130.0,11159.407,11159.407,0.0,0.0,1130.0,11159.407,12289.40746,1130.0
2023-05-07 13:32:00+02:00,1130.0,11782.617,11782.617,0.0,0.0,1130.0,11782.617,12912.61708,1130.0
2023-05-07 13:33:00+02:00,1130.0,11506.039,11506.039,0.0,0.0,1130.0,11506.039,12636.03945,1130.0
2023-05-07 13:34:00+02:00,1130.0,10491.589,10491.589,0.0,0.0,1130.0,10491.589,11621.58931,1130.0
2023-05-07 13:35:00+02:00,1130.0,10270.695,10270.695,0.0,0.0,1130.0,10270.695,11400.69511,1130.0
2023-05-07 13:36:00+02:00,1130.0,9573.205,9573.205,0.0,0.0,1130.0,9573.205,10703.205,1130.0
2023-05-07 13:37:00+02:00,1130.0,9766.5771,9766.5771,0.0,0.0,1130.0,9766.5771,10896.57713,1130.0
2023-05-07 13:38:00+02:00,1130.0,9456.7322,9456.7322,0.0,0.0,1130.0,9456.7322,10586.73216,1130.0
2023-05-07 13:39:00+02:00,1130.0,11832.985,11832.985,0.0,0.0,1130.0,11832.985,12962.98534,1130.0
2023-05-07 13:40:00+02:00,1130.0,14285.269,14285.269,0.0,0.0,1130.0,14285.269,15415.26948,1130.0
2023-05-07 13:41:00+02:00,1130.0,19005.79,19005.79,0.0,0.0,1130.0,19005.79,20135.79003,1130.0
2023-05-07 13:42:00+02:00,1130.0,21007.469,21007.469,0.0,0.0,1130.0,21007.469,22137.46889,1130.0
2023-05-07 13:43:00+02:00,1130.0,20658.953,20658.953,0.0,0.0,1130.0,20658.953,21788.95275,1130.0
2023-05-07 13:44:00+02:00,1130.0,21667.879,21667.879,0.0,0.0,1130.0,21667.879,22797.87937,1130.0
2023-05-07 13:45:00+02:00,1190.0,21860.482,21860.482,0.0,0.0,1190.0,21860.482,23050.48161,1190.0
2023-05-07 13:46:00+02:00,1190.0,21771.023,21771.023,0.0,0.0,1190.0,21771.023,22961.02338,1190.0
2023-05-07 13:47:00+02:00,1190.0,21341.711,21341.711,0.0,0.0,1190.0,21341.711,22531.71134,1190.0
2023-05-07 13:48:00+02:00,1190.0,21281.128,21281.128,0.0,0.0,1190.0,21281.128,22471.12758,1190.0
2023-05-07 13:49:00+02:00,1190.0,21059.709,21059.709,0.0,0.0,1190.0,21059.709,22249.70933,1190.0
2023-05-07 13:50:00+02:00,1190.0,20376.921,20376.921,0.0,0.0,1190.0,20376.921,21566.92063,1190.0
2023-05-07 13:51:00+02:00,1190.0,20790.237,20790.237,0.0,0.0,1190.0,20790.237,21980.23662,1190.0
2023-05-07 13:52:00+02:00,1190.0,21026.21,21026.21,0.0,0.0,1190.0,21026.21,22216.20975,1190.0
2023-05-07 13:53:00+02:00,1190.0,20749.381,20749.381,0.0,0.0,1190.0,20749.381,21939.38095,1190.0
2023-05-07 13:54:00+02:00,1190.0,19069.404,19069.404,0.0,0.0,1190.0,19069.404,20259.40372,1190.0
2023-05-07 13:55:00+02:00,1190.0,21315.874,21315.874,0.0,0.0,1190.0,21315.874,22505.8736,1190.0
2023-05-07 13:56:00+02:00,1190.0,20120.667,20120.667,0.0,0.0,1190.0,20120.667,21310.66746,1190.0
2023-05-07 13:57:00+02:00,1190.0,21122.98,21122.98,0.0,0.0,1190.0,21122.98,22312.97959,1190.0
2023-05-07 13:58:00+02:00,1190.0,20922.115,20922.115,0.0,0.0,1190.0,20922.115,22112.11467,1190.0
2023-05-07 13:59:00+02:00,1190.0,18300.218,18300.218,0.0,0.0,1190.0,18300.218,19490.21826,1190.0
2023-05-07 14:00:00+02:00,1300.0,18259.533,18259.533,0.0,0.0,1300.0,18259.533,19559.53279,1300.0
2023-05-07 14:01:00+02:00,1300.0,16032.534,16032.534,0.0,0.0,1300.0,16032.534,17332.53368,1300.0
2023-05-07 14:02:00+02:00,1300.0,17933.155,17933.155,0.0,0.0,1300.0,17933.155,19233.15472,1300.0
2023-05-07 14:03:00+02:00,1300.0,18195.642,18195.642,0.0,0.0,1300.0,18195.642,19495.64226,1300.0
2023-05-07 14:04:00+02:00,1300.0,17239.193,17239.193,0.0,0.0,1300.0,17239.193,18539.19312,1300.0
2023-05-07 14:05:00+02:00,1300.0,18973.483,18973.483,0.0,0.0,1300.0,18973.483,20273.4833,1300.0
2023-05-07 14:06:00+02:00,1300.0,18813.244,18813.244,0.0,0.0,1300.0,18813.244,20113.24399,1300.0
2023-05-07 14:07:00+02:00,1300.0,19826.687,19826.687,0.0,0.0,1300.0,19826.687,21126.68683,1300.0
2023-05-07 14:08:00+02:00,1300.0,13556.359,13556.359,0.0,0.0,1300.0,13556.359,14856.35895,1300.0
2023-05-07 14:09:00+02:00,1300.0,12530.091,12530.091,0.0,0.0,1300.0,12530.091,13830.09133,1300.0
2023-05-07 14:10:00+02:00,1300.0,14889.159,14889.159,0.0,0.0,1300.0,14889.159,16189.15932,1300.0
2023-05-07 14:11:00+02:00,1300.0,15843.637,15843.637,0.0,0.0,1300.0,15843.637,17143.63688,1300.0
2023-05-07 14:12:00+02:00,1300.0,11137.972,11137.972,0.0,0.0,1300.0,11137.972,12437.97236,1300.0
2023-05-07 14:13:00+02:00,1300.0,12568.707,12568.707,0.0,0.0,1300.0,12568.707,13868.70734,1300.0
2023-05-07 14:14:00+02:00,1300.0,16147.409,16147.409,0.0,0.0,1300.0,16147.409,17447.40918,1300.0
2023-05-07 14:15:00+02:00,1420.0,10931.964,10931.964,0.0,0.0,1420.0,10931.964,12351.96394,1420.0
2023-05-07 14:16:00+02:00,1420.0,9234.2098,9234.2098,0.0,0.0,1420.0,9234.2098,10654.20982,1420.0
2023-05-07 14:17:00+02:00,1420.0,12872.343,12872.343,0.0,0.0,1420.0,12872.343,14292.34306,1420.0
2023-05-07 14:18:00+02:00,1420.0,13062.744,13062.744,0.0,0.0,1420.0,13062.744,14482.74389,1420.0
2023-05-07 14:19:00+02:00,1420.0,14342.938,14342.938,0.0,0.0,1420.0,14342.938,15762.93823,1420.0
2023-05-07 14:20:00+02:00,1420.0,12517.032,12517.032,0.0,0.0,1420.0,12517.032,13937.03212,1420.0
2023-05-07 14:21:00+02:00,1420.0,11631.004,11631.004,0.0,0.0,1420.0,11631.004,13051.00413,1420.0
2023-05-07 14:22:00+02:00,1420.0,10931.377,10931.377,0.0,0.0,1420.0,10931.377,12351.37681,1420.0
2023-05-07 14:23:00+02:00,1420.0,9408.1699,9408.1699,0.0,0.0,1420.0,9408.1699,10828.16985,1420.0
2023-05-07 14:24:00+02:00,1420.0,8525.5667,8525.5667,0.0,0.0,1420.0,8525.5667,9945.56667,1420.0
2023-05-07 14:25:00+02:00,1420.0,8442.6904,8442.6904,0.0,0.0,1420.0,8442.6904,9862.690415,1420.0
2023-05-07 14:26:00+02:00,1420.0,7316.4011,7316.4011,0.0,0.0,1420.0,7316.4011,8736.401104,1420.0
2023-05-07 14:27:00+02:00,1420.0,6408.5838,6408.5838,0.0,0.0,1420.0,6408.5838,7828.583763,1420.0
2023-05-07 14:28:00+02:00,1420.0,6116.8576,6116.8576,0.0,0.0,1420.0,6116.8576,7536.857605,1420.0
2023-05-07 14:29:00+02:00,1420.0,6760.5826,6760.5826,0.0,0.0,1420.0,6760.5826,8180.582594,1420.0
2023-05-07 14:30:00+02:00,1520.0,7600.0647,7600.0647,0.0,0.0,1520.0,7600.0647,9120.064735,1520.0
2023-05-07 14:31:00+02:00,1520.0,7751.2774,7751.2774,0.0,0.0,1520.0,7751.2774,9271.277376,1520.0
2023-05-07 14:32:00+02:00,1520.0,7993.7097,7993.7097,0.0,0.0,1520.0,7993.7097,9513.7097,1520.0
2023-05-07 14:33:00+02:00,1520.0,9783.1921,9783.1921,0.0,0.0,1520.0,9783.1921,11303.19209,1520.0
2023-05-07 14:34:00+02:00,1520.0,10732.304,10732.304,0.0,0.0,1520.0,10732.304,12252.30414,1520.0
2023-05-07 14:35:00+02:00,1520.0,11292.826,11292.826,0.0,0.0,1520.0,11292.826,12812.82597,1520.0
2023-05-07 14:36:00+02:00,1520.0,10010.176,10010.176,0.0,0.0,1520.0,10010.176,11530.17646,1520.0
2023-05-07 14:37:00+02:00,1520.0,8818.3641,8818.3641,0.0,0.0,1520.0,8818.3641,10338.36408,1520.0
2023-05-07 14:38:00+02:00,1520.0,8833.9818,8833.9818,0.0,0.0,1520.0,8833.9818,10353.98176,1520.0
2023-05-07 14:39:00+02:00,1520.0,10127.961,10127.961,0.0,0.0,1520.0,10127.961,11647.96096,1520.0
2023-05-07 14:40:00+02:00,1520.0,9349.3215,9349.3215,0.0,0.0,1520.0,9349.3215,10869.32148,1520.0
2023-05-07 14:41:00+02:00,1520.0,9430.755,9430.755,0.0,0.0,1520.0,9430.755,10950.75503,1520.0
2023-05-07 14:42:00+02:00,1520.0,7617.3625,7617.3625,0.0,0.0,1520.0,7617.3625,9137.362473,1520.0
2023-05-07 14:43:00+02:00,1520.0,7142.601,7142.601,0.0,0.0,1520.0,7142.601,8662.60095,1520.0
2023-05-07 14:44:00+02:00,1520.0,7175.8882,7175.8882,0.0,0.0,1520.0,7175.8882,8695.888199,1520.0
2023-05-07 14:45:00+02:00,1910.0,7824.1405,7824.1405,0.0,0.0,1910.0,7824.1405,9734.140511,1910.0
2023-05-07 14:46:00+02:00,1910.0,9922.9532,9922.9532,0.0,0.0,1910.0,9922.9532,11832.95319,1910.0
2023-05-07 14:47:00+02:00,1910.0,12793.721,12793.721,0.0,0.0,1910.0,12793.721,14703.72076,1910.0
2023-05-07 14:48:00+02:00,1910.0,11317.212,11317.212,0.0,0.0,1910.0,11317.212,13227.21161,1910.0
2023-05-07 14:49:00+02:00,1910.0,8197.1153,8197.1153,0.0,0.0,1910.0,8197.1153,10107.11525,1910.0
2023-05-07 14:50:00+02:00,1910.0,6088.0046,6088.0046,0.0,0.0,1910.0,6088.0046,7998.004585,1910.0
2023-05-07 14:51:00+02:00,1910.0,5640.3489,5640.3489,0.0,0.0,1910.0,5640.3489,7550.348913,1910.0
2023-05-07 14:52:00+02:00,1910.0,5731.7702,5731.7702,0.0,0.0,1910.0,5731.7702,7641.770222,1910.0
2023-05-07 14:53:00+02:00,1910.0,5760.9803,5760.9803,0.0,0.0,1910.0,5760.9803,7670.980322,1910.0
2023-05-07 14:54:00+02:00,1910.0,6671.181,6671.181,0.0,0.0,1910.0,6671.181,8581.180995,1910.0
2023-05-07 14:55:00+02:00,1910.0,8133.7924,8133.7924,0.0,0.0,1910.0,8133.7924,10043.79239,1910.0
