,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-02-07 09:58:00+01:00,2950.0,4941.4348,4941.4348,0.0,0.0,2950.0,4941.4348,7891.434811,2950.0
2023-02-07 09:59:00+01:00,2950.0,5002.3564,5002.3564,0.0,0.0,2950.0,5002.3564,7952.356392,2950.0
2023-02-07 10:00:00+01:00,4400.0,3617.3889,3617.3889,0.0,0.0,4400.0,3617.3889,8017.38888,4400.0
2023-02-07 10:01:00+01:00,4400.0,3690.0187,3690.0187,0.0,0.0,4400.0,3690.0187,8090.018684,4400.0
2023-02-07 10:02:00+01:00,4400.0,3719.6573,3719.6573,0.0,0.0,4400.0,3719.6573,8119.65726,4400.0
2023-02-07 10:03:00+01:00,4400.0,3807.7221,3807.7221,0.0,0.0,4400.0,3807.7221,8207.722093,4400.0
2023-02-07 10:04:00+01:00,4400.0,3863.1336,3863.1336,0.0,0.0,4400.0,3863.1336,8263.133579,4400.0
2023-02-07 10:05:00+01:00,4400.0,3902.9779,3902.9779,0.0,0.0,4400.0,3902.9779,8302.977944,4400.0
2023-02-07 10:06:00+01:00,4400.0,3970.0312,3970.0312,0.0,0.0,4400.0,3970.0312,8370.031222,4400.0
2023-02-07 10:07:00+01:00,4400.0,4003.7207,4003.7207,0.0,0.0,4400.0,4003.7207,8403.720746,4400.0
2023-02-07 10:08:00+01:00,4400.0,4047.8017,4047.8017,0.0,0.0,4400.0,4047.8017,8447.801719,4400.0
2023-02-07 10:09:00+01:00,4400.0,4082.2542,4082.2542,0.0,0.0,4400.0,4082.2542,8482.25418,4400.0
2023-02-07 10:10:00+01:00,4400.0,4159.9435,4159.9435,0.0,0.0,4400.0,4159.9435,8559.943504,4400.0
2023-02-07 10:11:00+01:00,4400.0,4233.7757,4233.7757,0.0,0.0,4400.0,4233.7757,8633.77566,4400.0
2023-02-07 10:12:00+01:00,4400.0,4331.4496,4331.4496,0.0,0.0,4400.0,4331.4496,8731.449602,4400.0
2023-02-07 10:13:00+01:00,4400.0,4373.6408,4373.6408,0.0,0.0,4400.0,4373.6408,8773.640769,4400.0
2023-02-07 10:14:00+01:00,4400.0,4387.3321,4387.3321,0.0,0.0,4400.0,4387.3321,8787.332081,4400.0
2023-02-07 10:15:00+01:00,4920.0,3943.3132,3943.3132,0.0,0.0,4920.0,3943.3132,8863.31324,4920.0
2023-02-07 10:16:00+01:00,4920.0,4005.5732,4005.5732,0.0,0.0,4920.0,4005.5732,8925.573191,4920.0
2023-02-07 10:17:00+01:00,4920.0,4073.2657,4073.2657,0.0,0.0,4920.0,4073.2657,8993.265732,4920.0
2023-02-07 10:18:00+01:00,4920.0,4143.4177,4143.4177,0.0,0.0,4920.0,4143.4177,9063.41773,4920.0
2023-02-07 10:19:00+01:00,4920.0,4180.7089,4180.7089,0.0,0.0,4920.0,4180.7089,9100.708905,4920.0
2023-02-07 10:20:00+01:00,4920.0,4233.3887,4233.3887,0.0,0.0,4920.0,4233.3887,9153.388686,4920.0
2023-02-07 10:21:00+01:00,4920.0,4268.09,4268.09,0.0,0.0,4920.0,4268.09,9188.090012,4920.0
2023-02-07 10:22:00+01:00,4920.0,4306.3506,4306.3506,0.0,0.0,4920.0,4306.3506,9226.350617,4920.0
2023-02-07 10:23:00+01:00,4920.0,4374.5481,4374.5481,0.0,0.0,4920.0,4374.5481,9294.548115,4920.0
2023-02-07 10:24:00+01:00,4920.0,4462.8746,4462.8746,0.0,0.0,4920.0,4462.8746,9382.874582,4920.0
2023-02-07 10:25:00+01:00,4920.0,4529.1839,4529.1839,0.0,0.0,4920.0,4529.1839,9449.183944,4920.0
2023-02-07 10:26:00+01:00,4920.0,4599.9586,4599.9586,0.0,0.0,4920.0,4599.9586,9519.958579,4920.0
2023-02-07 10:27:00+01:00,4920.0,4615.3576,4615.3576,0.0,0.0,4920.0,4615.3576,9535.35761,4920.0
2023-02-07 10:28:00+01:00,4920.0,4604.5492,4604.5492,0.0,0.0,4920.0,4604.5492,9524.549192,4920.0
2023-02-07 10:29:00+01:00,4920.0,4677.8908,4677.8908,0.0,0.0,4920.0,4677.8908,9597.890789,4920.0
2023-02-07 10:30:00+01:00,4870.0,4835.5981,4835.5981,0.0,0.0,4870.0,4835.5981,9705.598072,4870.0
2023-02-07 10:31:00+01:00,4870.0,4866.5656,4866.5656,0.0,0.0,4870.0,4866.5656,9736.565646,4870.0
2023-02-07 10:32:00+01:00,4870.0,4905.4087,4905.4087,0.0,0.0,4870.0,4905.4087,9775.408714,4870.0
2023-02-07 10:33:00+01:00,4870.0,4931.6138,4931.6138,0.0,0.0,4870.0,4931.6138,9801.613764,4870.0
2023-02-07 10:34:00+01:00,4870.0,4986.9371,4986.9371,0.0,0.0,4870.0,4986.9371,9856.937141,4870.0
2023-02-07 10:35:00+01:00,4870.0,5088.8563,5088.8563,0.0,0.0,4870.0,5088.8563,9958.856268,4870.0
2023-02-07 10:36:00+01:00,4870.0,5190.9863,5190.9863,0.0,0.0,4870.0,5190.9863,10060.98629,4870.0
2023-02-07 10:37:00+01:00,4870.0,5210.3421,5210.3421,0.0,0.0,4870.0,5210.3421,10080.34211,4870.0
2023-02-07 10:38:00+01:00,4870.0,5256.6099,5256.6099,0.0,0.0,4870.0,5256.6099,10126.60994,4870.0
2023-02-07 10:39:00+01:00,4870.0,5316.1989,5316.1989,0.0,0.0,4870.0,5316.1989,10186.19891,4870.0
2023-02-07 10:40:00+01:00,4870.0,5352.3077,5352.3077,0.0,0.0,4870.0,5352.3077,10222.30765,4870.0
2023-02-07 10:41:00+01:00,4870.0,5399.8844,5399.8844,0.0,0.0,4870.0,5399.8844,10269.88445,4870.0
2023-02-07 10:42:00+01:00,4870.0,5446.3205,5446.3205,0.0,0.0,4870.0,5446.3205,10316.32047,4870.0
2023-02-07 10:43:00+01:00,4870.0,5481.0114,5481.0114,0.0,0.0,4870.0,5481.0114,10351.01145,4870.0
2023-02-07 10:44:00+01:00,4870.0,5515.2041,5515.2041,0.0,0.0,4870.0,5515.2041,10385.2041,4870.0
2023-02-07 10:45:00+01:00,6420.0,3900.2192,3900.2192,0.0,0.0,6420.0,3900.2192,10320.2192,6420.0
2023-02-07 10:46:00+01:00,6420.0,3954.1943,3954.1943,0.0,0.0,6420.0,3954.1943,10374.19433,6420.0
2023-02-07 10:47:00+01:00,6420.0,4104.4865,4104.4865,0.0,0.0,6420.0,4104.4865,10524.48654,6420.0
2023-02-07 10:48:00+01:00,6420.0,4219.2838,4219.2838,0.0,0.0,6420.0,4219.2838,10639.28382,6420.0
2023-02-07 10:49:00+01:00,6420.0,4215.1849,4215.1849,0.0,0.0,6420.0,4215.1849,10635.18491,6420.0
2023-02-07 10:50:00+01:00,6420.0,4248.8732,4248.8732,0.0,0.0,6420.0,4248.8732,10668.87321,6420.0
2023-02-07 10:51:00+01:00,6420.0,4259.8229,4259.8229,0.0,0.0,6420.0,4259.8229,10679.8229,6420.0
2023-02-07 10:52:00+01:00,6420.0,4228.0612,4228.0612,0.0,0.0,6420.0,4228.0612,10648.06117,6420.0
2023-02-07 10:53:00+01:00,6420.0,4263.7612,4263.7612,0.0,0.0,6420.0,4263.7612,10683.76121,6420.0
2023-02-07 10:54:00+01:00,6420.0,4358.3645,4358.3645,0.0,0.0,6420.0,4358.3645,10778.36454,6420.0
2023-02-07 10:55:00+01:00,6420.0,4414.5939,4414.5939,0.0,0.0,6420.0,4414.5939,10834.59389,6420.0
2023-02-07 10:56:00+01:00,6420.0,4407.0071,4407.0071,0.0,0.0,6420.0,4407.0071,10827.00711,6420.0
2023-02-07 10:57:00+01:00,6420.0,4403.3594,4403.3594,0.0,0.0,6420.0,4403.3594,10823.35945,6420.0
2023-02-07 10:58:00+01:00,6420.0,4485.1736,4485.1736,0.0,0.0,6420.0,4485.1736,10905.17362,6420.0
2023-02-07 10:59:00+01:00,6420.0,4555.462,4555.462,0.0,0.0,6420.0,4555.462,10975.46199,6420.0
2023-02-07 11:00:00+01:00,6110.0,4866.4335,4866.4335,0.0,0.0,6110.0,4866.4335,10976.43354,6110.0
2023-02-07 11:01:00+01:00,6110.0,4935.4114,4935.4114,0.0,0.0,6110.0,4935.4114,11045.41145,6110.0
2023-02-07 11:02:00+01:00,6110.0,5024.2638,5024.2638,0.0,0.0,6110.0,5024.2638,11134.26383,6110.0
2023-02-07 11:03:00+01:00,6110.0,4994.1231,4994.1231,0.0,0.0,6110.0,4994.1231,11104.12313,6110.0
2023-02-07 11:04:00+01:00,6110.0,5036.6997,5036.6997,0.0,0.0,6110.0,5036.6997,11146.69967,6110.0
2023-02-07 11:05:00+01:00,6110.0,5105.2501,5105.2501,0.0,0.0,6110.0,5105.2501,11215.25005,6110.0
2023-02-07 11:06:00+01:00,6110.0,5193.8697,5193.8697,0.0,0.0,6110.0,5193.8697,11303.86967,6110.0
2023-02-07 11:07:00+01:00,6110.0,5243.908,5243.908,0.0,0.0,6110.0,5243.908,11353.90804,6110.0
2023-02-07 11:08:00+01:00,6110.0,5102.1017,5102.1017,0.0,0.0,6110.0,5102.1017,11212.10172,6110.0
2023-02-07 11:09:00+01:00,6110.0,5007.3382,5007.3382,0.0,0.0,6110.0,5007.3382,11117.3382,6110.0
2023-02-07 11:10:00+01:00,6110.0,5145.7333,5145.7333,0.0,0.0,6110.0,5145.7333,11255.73334,6110.0
2023-02-07 11:11:00+01:00,6110.0,5141.8784,5141.8784,0.0,0.0,6110.0,5141.8784,11251.87841,6110.0
2023-02-07 11:12:00+01:00,6110.0,5205.094,5205.094,0.0,0.0,6110.0,5205.094,11315.09398,6110.0
2023-02-07 11:13:00+01:00,6110.0,5193.7909,5193.7909,0.0,0.0,6110.0,5193.7909,11303.79088,6110.0
2023-02-07 11:14:00+01:00,6110.0,5262.2531,5262.2531,0.0,0.0,6110.0,5262.2531,11372.25307,6110.0
2023-02-07 11:15:00+01:00,5860.0,5596.4392,5596.4392,0.0,0.0,5860.0,5596.4392,11456.43918,5860.0
2023-02-07 11:16:00+01:00,5860.0,5677.9335,5677.9335,0.0,0.0,5860.0,5677.9335,11537.93354,5860.0
2023-02-07 11:17:00+01:00,5860.0,5730.8211,5730.8211,0.0,0.0,5860.0,5730.8211,11590.82107,5860.0
2023-02-07 11:18:00+01:00,5860.0,5790.8067,5790.8067,0.0,0.0,5860.0,5790.8067,11650.80674,5860.0
2023-02-07 11:19:00+01:00,5860.0,5875.8919,5875.8919,0.0,0.0,5860.0,5875.8919,11735.89193,5860.0
2023-02-07 11:20:00+01:00,5860.0,5894.5588,5894.5588,0.0,0.0,5860.0,5894.5588,11754.55875,5860.0
2023-02-07 11:21:00+01:00,5860.0,5938.6902,5938.6902,0.0,0.0,5860.0,5938.6902,11798.69025,5860.0
2023-02-07 11:22:00+01:00,5860.0,5983.5843,5983.5843,0.0,0.0,5860.0,5983.5843,11843.58431,5860.0
2023-02-07 11:23:00+01:00,5860.0,6021.8342,6021.8342,0.0,0.0,5860.0,6021.8342,11881.83421,5860.0
2023-02-07 11:24:00+01:00,5860.0,6014.4528,6014.4528,0.0,0.0,5860.0,6014.4528,11874.45277,5860.0
2023-02-07 11:25:00+01:00,5860.0,5956.0861,5956.0861,0.0,0.0,5860.0,5956.0861,11816.0861,5860.0
2023-02-07 11:26:00+01:00,5860.0,5864.0947,5864.0947,0.0,0.0,5860.0,5864.0947,11724.09469,5860.0
2023-02-07 11:27:00+01:00,5860.0,5891.5178,5891.5178,0.0,0.0,5860.0,5891.5178,11751.51779,5860.0
2023-02-07 11:28:00+01:00,5860.0,5933.7371,5933.7371,0.0,0.0,5860.0,5933.7371,11793.73712,5860.0
2023-02-07 11:29:00+01:00,5860.0,6038.8412,6038.8412,0.0,0.0,5860.0,6038.8412,11898.84123,5860.0
2023-02-07 11:30:00+01:00,4500.0,7521.8616,7521.8616,0.0,0.0,4500.0,7521.8616,12021.86164,4500.0
2023-02-07 11:31:00+01:00,4500.0,7627.998,7627.998,0.0,0.0,4500.0,7627.998,12127.99802,4500.0
2023-02-07 11:32:00+01:00,4500.0,7683.4714,7683.4714,0.0,0.0,4500.0,7683.4714,12183.47138,4500.0
2023-02-07 11:33:00+01:00,4500.0,7674.6719,7674.6719,0.0,0.0,4500.0,7674.6719,12174.67191,4500.0
2023-02-07 11:34:00+01:00,4500.0,7672.2883,7672.2883,0.0,0.0,4500.0,7672.2883,12172.2883,4500.0
2023-02-07 11:35:00+01:00,4500.0,7626.6774,7626.6774,0.0,0.0,4500.0,7626.6774,12126.67738,4500.0
2023-02-07 11:36:00+01:00,4500.0,7619.8511,7619.8511,0.0,0.0,4500.0,7619.8511,12119.85107,4500.0
2023-02-07 11:37:00+01:00,4500.0,7684.3683,7684.3683,0.0,0.0,4500.0,7684.3683,12184.36826,4500.0
2023-02-07 11:38:00+01:00,4500.0,7733.1619,7733.1619,0.0,0.0,4500.0,7733.1619,12233.16186,4500.0
2023-02-07 11:39:00+01:00,4500.0,7657.5698,7657.5698,0.0,0.0,4500.0,7657.5698,12157.56976,4500.0
2023-02-07 11:40:00+01:00,4500.0,7608.5543,7608.5543,0.0,0.0,4500.0,7608.5543,12108.55431,4500.0
2023-02-07 11:41:00+01:00,4500.0,7616.5316,7616.5316,0.0,0.0,4500.0,7616.5316,12116.53162,4500.0
2023-02-07 11:42:00+01:00,4500.0,7540.5003,7540.5003,0.0,0.0,4500.0,7540.5003,12040.50027,4500.0
2023-02-07 11:43:00+01:00,4500.0,7474.6358,7474.6358,0.0,0.0,4500.0,7474.6358,11974.6358,4500.0
2023-02-07 11:44:00+01:00,4500.0,7596.7981,7596.7981,0.0,0.0,4500.0,7596.7981,12096.79812,4500.0
2023-02-07 11:45:00+01:00,4470.0,7779.7727,7779.7727,0.0,0.0,4470.0,7779.7727,12249.77273,4470.0
2023-02-07 11:46:00+01:00,4470.0,7848.1153,7848.1153,0.0,0.0,4470.0,7848.1153,12318.11534,4470.0
2023-02-07 11:47:00+01:00,4470.0,7875.2378,7875.2378,0.0,0.0,4470.0,7875.2378,12345.23777,4470.0
2023-02-07 11:48:00+01:00,4470.0,7901.833,7901.833,0.0,0.0,4470.0,7901.833,12371.833,4470.0
2023-02-07 11:49:00+01:00,4470.0,7926.6341,7926.6341,0.0,0.0,4470.0,7926.6341,12396.63405,4470.0
2023-02-07 11:50:00+01:00,4470.0,7918.7367,7918.7367,0.0,0.0,4470.0,7918.7367,12388.73674,4470.0
2023-02-07 11:51:00+01:00,4470.0,7926.4588,7926.4588,0.0,0.0,4470.0,7926.4588,12396.4588,4470.0
2023-02-07 11:52:00+01:00,4470.0,7912.2411,7912.2411,0.0,0.0,4470.0,7912.2411,12382.2411,4470.0
2023-02-07 11:53:00+01:00,4470.0,7972.2228,7972.2228,0.0,0.0,4470.0,7972.2228,12442.2228,4470.0
2023-02-07 11:54:00+01:00,4470.0,7959.492,7959.492,0.0,0.0,4470.0,7959.492,12429.49204,4470.0
2023-02-07 11:55:00+01:00,4470.0,7905.901,7905.901,0.0,0.0,4470.0,7905.901,12375.90102,4470.0
2023-02-07 11:56:00+01:00,4470.0,7931.0524,7931.0524,0.0,0.0,4470.0,7931.0524,12401.05245,4470.0
2023-02-07 11:57:00+01:00,4470.0,7944.0559,7944.0559,0.0,0.0,4470.0,7944.0559,12414.05586,4470.0
2023-02-07 11:58:00+01:00,4470.0,7929.8434,7929.8434,0.0,0.0,4470.0,7929.8434,12399.84336,4470.0
2023-02-07 11:59:00+01:00,4470.0,7777.6429,7777.6429,0.0,0.0,4470.0,7777.6429,12247.64285,4470.0
2023-02-07 12:00:00+01:00,4460.0,7923.4548,7923.4548,0.0,0.0,4460.0,7923.4548,12383.45484,4460.0
2023-02-07 12:01:00+01:00,4460.0,7987.1764,7987.1764,0.0,0.0,4460.0,7987.1764,12447.17641,4460.0
2023-02-07 12:02:00+01:00,4460.0,7944.3527,7944.3527,0.0,0.0,4460.0,7944.3527,12404.35271,4460.0
2023-02-07 12:03:00+01:00,4460.0,7945.2837,7945.2837,0.0,0.0,4460.0,7945.2837,12405.28373,4460.0
2023-02-07 12:04:00+01:00,4460.0,8050.429,8050.429,0.0,0.0,4460.0,8050.429,12510.42904,4460.0
2023-02-07 12:05:00+01:00,4460.0,8134.2248,8134.2248,0.0,0.0,4460.0,8134.2248,12594.22478,4460.0
2023-02-07 12:06:00+01:00,4460.0,8222.095,8222.095,0.0,0.0,4460.0,8222.095,12682.09496,4460.0
2023-02-07 12:07:00+01:00,4460.0,8277.7589,8277.7589,0.0,0.0,4460.0,8277.7589,12737.75895,4460.0
2023-02-07 12:08:00+01:00,4460.0,8256.4714,8256.4714,0.0,0.0,4460.0,8256.4714,12716.47136,4460.0
2023-02-07 12:09:00+01:00,4460.0,8199.2536,8199.2536,0.0,0.0,4460.0,8199.2536,12659.25359,4460.0
2023-02-07 12:10:00+01:00,4460.0,8240.4117,8240.4117,0.0,0.0,4460.0,8240.4117,12700.41168,4460.0
2023-02-07 12:11:00+01:00,4460.0,8272.0691,8272.0691,0.0,0.0,4460.0,8272.0691,12732.06908,4460.0
2023-02-07 12:12:00+01:00,4460.0,8251.0969,8251.0969,0.0,0.0,4460.0,8251.0969,12711.09694,4460.0
2023-02-07 12:13:00+01:00,4460.0,8250.1469,8250.1469,0.0,0.0,4460.0,8250.1469,12710.14693,4460.0
2023-02-07 12:14:00+01:00,4460.0,8266.1401,8266.1401,0.0,0.0,4460.0,8266.1401,12726.14012,4460.0
2023-02-07 12:15:00+01:00,2860.0,9859.2993,9859.2993,0.0,0.0,2860.0,9859.2993,12719.2993,2860.0
2023-02-07 12:16:00+01:00,2860.0,9809.9337,9809.9337,0.0,0.0,2860.0,9809.9337,12669.93367,2860.0
2023-02-07 12:17:00+01:00,2860.0,9840.1358,9840.1358,0.0,0.0,2860.0,9840.1358,12700.13582,2860.0
2023-02-07 12:18:00+01:00,2860.0,9831.47,9831.47,0.0,0.0,2860.0,9831.47,12691.46997,2860.0
2023-02-07 12:19:00+01:00,2860.0,9854.1982,9854.1982,0.0,0.0,2860.0,9854.1982,12714.19825,2860.0
2023-02-07 12:20:00+01:00,2860.0,9871.2004,9871.2004,0.0,0.0,2860.0,9871.2004,12731.20039,2860.0
2023-02-07 12:21:00+01:00,2860.0,9868.955,9868.955,0.0,0.0,2860.0,9868.955,12728.95504,2860.0
2023-02-07 12:22:00+01:00,2860.0,9864.7743,9864.7743,0.0,0.0,2860.0,9864.7743,12724.77429,2860.0
2023-02-07 12:23:00+01:00,2860.0,9883.1016,9883.1016,0.0,0.0,2860.0,9883.1016,12743.10164,2860.0
2023-02-07 12:24:00+01:00,2860.0,9862.4283,9862.4283,0.0,0.0,2860.0,9862.4283,12722.42833,2860.0
2023-02-07 12:25:00+01:00,2860.0,9885.3891,9885.3891,0.0,0.0,2860.0,9885.3891,12745.38913,2860.0
2023-02-07 12:26:00+01:00,2860.0,9940.3427,9940.3427,0.0,0.0,2860.0,9940.3427,12800.34272,2860.0
2023-02-07 12:27:00+01:00,2860.0,9947.4487,9947.4487,0.0,0.0,2860.0,9947.4487,12807.44875,2860.0
2023-02-07 12:28:00+01:00,2860.0,9943.6235,9943.6235,0.0,0.0,2860.0,9943.6235,12803.62353,2860.0
2023-02-07 12:29:00+01:00,2860.0,9939.5382,9939.5382,0.0,0.0,2860.0,9939.5382,12799.53816,2860.0
2023-02-07 12:30:00+01:00,2880.0,9890.9692,9890.9692,0.0,0.0,2880.0,9890.9692,12770.96924,2880.0
2023-02-07 12:31:00+01:00,2880.0,9875.0247,9875.0247,0.0,0.0,2880.0,9875.0247,12755.02474,2880.0
2023-02-07 12:32:00+01:00,2880.0,9822.5681,9822.5681,0.0,0.0,2880.0,9822.5681,12702.56813,2880.0
2023-02-07 12:33:00+01:00,2880.0,9810.025,9810.025,0.0,0.0,2880.0,9810.025,12690.02495,2880.0
2023-02-07 12:34:00+01:00,2880.0,9800.0312,9800.0312,0.0,0.0,2880.0,9800.0312,12680.03124,2880.0
2023-02-07 12:35:00+01:00,2880.0,9823.7246,9823.7246,0.0,0.0,2880.0,9823.7246,12703.72461,2880.0
2023-02-07 12:36:00+01:00,2880.0,9803.5276,9803.5276,0.0,0.0,2880.0,9803.5276,12683.52758,2880.0
2023-02-07 12:37:00+01:00,2880.0,9794.7424,9794.7424,0.0,0.0,2880.0,9794.7424,12674.74245,2880.0
2023-02-07 12:38:00+01:00,2880.0,9826.9935,9826.9935,0.0,0.0,2880.0,9826.9935,12706.99346,2880.0
2023-02-07 12:39:00+01:00,2880.0,9839.9025,9839.9025,0.0,0.0,2880.0,9839.9025,12719.90251,2880.0
2023-02-07 12:40:00+01:00,2880.0,9870.7499,9870.7499,0.0,0.0,2880.0,9870.7499,12750.74994,2880.0
2023-02-07 12:41:00+01:00,2880.0,9904.4094,9904.4094,0.0,0.0,2880.0,9904.4094,12784.40942,2880.0
2023-02-07 12:42:00+01:00,2880.0,9798.8088,9798.8088,0.0,0.0,2880.0,9798.8088,12678.80885,2880.0
2023-02-07 12:43:00+01:00,2880.0,9672.1914,9672.1914,0.0,0.0,2880.0,9672.1914,12552.19136,2880.0
2023-02-07 12:44:00+01:00,2880.0,9656.2527,9656.2527,0.0,0.0,2880.0,9656.2527,12536.25265,2880.0
2023-02-07 12:45:00+01:00,2820.0,9760.3301,9760.3301,0.0,0.0,2820.0,9760.3301,12580.33013,2820.0
2023-02-07 12:46:00+01:00,2820.0,9775.9494,9775.9494,0.0,0.0,2820.0,9775.9494,12595.94941,2820.0
2023-02-07 12:47:00+01:00,2820.0,9692.3489,9692.3489,0.0,0.0,2820.0,9692.3489,12512.34891,2820.0
2023-02-07 12:48:00+01:00,2820.0,9623.8891,9623.8891,0.0,0.0,2820.0,9623.8891,12443.88911,2820.0
2023-02-07 12:49:00+01:00,2820.0,9680.229,9680.229,0.0,0.0,2820.0,9680.229,12500.22903,2820.0
2023-02-07 12:50:00+01:00,2820.0,9731.8704,9731.8704,0.0,0.0,2820.0,9731.8704,12551.87039,2820.0
2023-02-07 12:51:00+01:00,2820.0,9715.3767,9715.3767,0.0,0.0,2820.0,9715.3767,12535.37666,2820.0
2023-02-07 12:52:00+01:00,2820.0,9641.4338,9641.4338,0.0,0.0,2820.0,9641.4338,12461.4338,2820.0
2023-02-07 12:53:00+01:00,2820.0,9629.273,9629.273,0.0,0.0,2820.0,9629.273,12449.273,2820.0
2023-02-07 12:54:00+01:00,2820.0,9671.1878,9671.1878,0.0,0.0,2820.0,9671.1878,12491.18779,2820.0
2023-02-07 12:55:00+01:00,2820.0,9667.9634,9667.9634,0.0,0.0,2820.0,9667.9634,12487.96341,2820.0
2023-02-07 12:56:00+01:00,2820.0,9612.2515,9612.2515,0.0,0.0,2820.0,9612.2515,12432.25153,2820.0
2023-02-07 12:57:00+01:00,2820.0,9622.6321,9622.6321,0.0,0.0,2820.0,9622.6321,12442.63208,2820.0
2023-02-07 12:58:00+01:00,2820.0,9592.3885,9592.3885,0.0,0.0,2820.0,9592.3885,12412.38846,2820.0
2023-02-07 12:59:00+01:00,2820.0,9539.3761,9539.3761,0.0,0.0,2820.0,9539.3761,12359.37608,2820.0
2023-02-07 13:00:00+01:00,3060.0,9312.075,9312.075,0.0,0.0,3060.0,9312.075,12372.07504,3060.0
2023-02-07 13:01:00+01:00,3060.0,9327.372,9327.372,0.0,0.0,3060.0,9327.372,12387.37199,3060.0
2023-02-07 13:02:00+01:00,3060.0,9327.8508,9327.8508,0.0,0.0,3060.0,9327.8508,12387.8508,3060.0
2023-02-07 13:03:00+01:00,3060.0,9308.1929,9308.1929,0.0,0.0,3060.0,9308.1929,12368.19291,3060.0
2023-02-07 13:04:00+01:00,3060.0,9316.0635,9316.0635,0.0,0.0,3060.0,9316.0635,12376.06351,3060.0
2023-02-07 13:05:00+01:00,3060.0,9294.3745,9294.3745,0.0,0.0,3060.0,9294.3745,12354.37449,3060.0
2023-02-07 13:06:00+01:00,3060.0,9269.1516,9269.1516,0.0,0.0,3060.0,9269.1516,12329.15159,3060.0
2023-02-07 13:07:00+01:00,3060.0,9226.8486,9226.8486,0.0,0.0,3060.0,9226.8486,12286.84855,3060.0
2023-02-07 13:08:00+01:00,3060.0,9117.4481,9117.4481,0.0,0.0,3060.0,9117.4481,12177.44808,3060.0
2023-02-07 13:09:00+01:00,3060.0,9066.6667,9066.6667,0.0,0.0,3060.0,9066.6667,12126.66669,3060.0
2023-02-07 13:10:00+01:00,3060.0,9027.5413,9027.5413,0.0,0.0,3060.0,9027.5413,12087.5413,3060.0
2023-02-07 13:11:00+01:00,3060.0,8927.6542,8927.6542,0.0,0.0,3060.0,8927.6542,11987.65419,3060.0
2023-02-07 13:12:00+01:00,3060.0,8874.8088,8874.8088,0.0,0.0,3060.0,8874.8088,11934.80883,3060.0
2023-02-07 13:13:00+01:00,3060.0,8891.5583,8891.5583,0.0,0.0,3060.0,8891.5583,11951.55825,3060.0
2023-02-07 13:14:00+01:00,3060.0,8869.2802,8869.2802,0.0,0.0,3060.0,8869.2802,11929.28025,3060.0
2023-02-07 13:15:00+01:00,3380.0,8543.0913,8543.0913,0.0,0.0,3380.0,8543.0913,11923.09134,3380.0
2023-02-07 13:16:00+01:00,3380.0,8462.6711,8462.6711,0.0,0.0,3380.0,8462.6711,11842.67109,3380.0
2023-02-07 13:17:00+01:00,3380.0,8380.156,8380.156,0.0,0.0,3380.0,8380.156,11760.15601,3380.0
2023-02-07 13:18:00+01:00,3380.0,8384.7064,8384.7064,0.0,0.0,3380.0,8384.7064,11764.70643,3380.0
2023-02-07 13:19:00+01:00,3380.0,8271.1929,8271.1929,0.0,0.0,3380.0,8271.1929,11651.19289,3380.0
2023-02-07 13:20:00+01:00,3380.0,8263.16,8263.16,0.0,0.0,3380.0,8263.16,11643.15998,3380.0
2023-02-07 13:21:00+01:00,3380.0,8235.1336,8235.1336,0.0,0.0,3380.0,8235.1336,11615.13362,3380.0
2023-02-07 13:22:00+01:00,3380.0,8173.54,8173.54,0.0,0.0,3380.0,8173.54,11553.54001,3380.0
2023-02-07 13:23:00+01:00,3380.0,8119.6229,8119.6229,0.0,0.0,3380.0,8119.6229,11499.62292,3380.0
2023-02-07 13:24:00+01:00,3380.0,8104.9225,8104.9225,0.0,0.0,3380.0,8104.9225,11484.92255,3380.0
2023-02-07 13:25:00+01:00,3380.0,8066.595,8066.595,0.0,0.0,3380.0,8066.595,11446.59498,3380.0
2023-02-07 13:26:00+01:00,3380.0,8102.8299,8102.8299,0.0,0.0,3380.0,8102.8299,11482.82992,3380.0
2023-02-07 13:27:00+01:00,3380.0,8106.0048,8106.0048,0.0,0.0,3380.0,8106.0048,11486.00481,3380.0
2023-02-07 13:28:00+01:00,3380.0,8085.8871,8085.8871,0.0,0.0,3380.0,8085.8871,11465.88711,3380.0
2023-02-07 13:29:00+01:00,3380.0,8057.4485,8057.4485,0.0,0.0,3380.0,8057.4485,11437.44846,3380.0
2023-02-07 13:30:00+01:00,4940.0,6486.5109,6486.5109,0.0,0.0,4940.0,6486.5109,11426.51091,4940.0
