,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-06-02 09:29:00+02:00,12.8333333333333,0.0,11343.0827384845,11343.0827384845,0.0,0.0,12.8333333333333,11343.0827384845,11355.916071817874,12.833333333333334,0.0
2023-06-02 09:30:00+02:00,13.6666666666667,0.0,14359.870025335,14359.870025335,0.0,0.0,13.6666666666667,14359.870025335,14373.53669200166,13.666666666666666,0.0
2023-06-02 09:31:00+02:00,13.6666666666667,0.0,14329.8162916172,14329.8162916172,0.0,0.0,13.6666666666667,14329.8162916172,14343.48295828385,13.666666666666666,0.0
2023-06-02 09:32:00+02:00,13.6666666666667,0.0,12604.0409119651,12604.0409119651,0.0,0.0,13.6666666666667,12604.0409119651,12617.707578631738,13.666666666666666,0.0
2023-06-02 09:33:00+02:00,13.6666666666667,0.0,14598.1145819741,14598.1145819741,0.0,0.0,13.6666666666667,14598.1145819741,14611.781248640757,13.666666666666666,0.0
2023-06-02 09:34:00+02:00,13.6666666666667,0.0,5412.5499317181,5412.5499317181,0.0,0.0,13.6666666666667,5412.5499317181,5426.21659838477,13.666666666666666,0.0
2023-06-02 09:35:00+02:00,13.6666666666667,0.0,5040.07012710708,5040.07012710708,0.0,0.0,13.6666666666667,5040.07012710708,5053.736793773752,13.666666666666666,0.0
2023-06-02 09:36:00+02:00,13.6666666666667,0.0,5146.90096695397,5146.90096695397,0.0,0.0,13.6666666666667,5146.90096695397,5160.567633620642,13.666666666666666,0.0
2023-06-02 09:37:00+02:00,13.6666666666667,0.0,5610.47782007591,5610.47782007591,0.0,0.0,13.6666666666667,5610.47782007591,5624.144486742576,13.666666666666666,0.0
2023-06-02 09:38:00+02:00,13.6666666666667,0.0,9408.27240732922,9408.27240732922,0.0,0.0,13.6666666666667,9408.27240732922,9421.939073995882,13.666666666666666,0.0
2023-06-02 09:39:00+02:00,13.6666666666667,0.0,6231.54913969859,6231.54913969859,0.0,0.0,13.6666666666667,6231.54913969859,6245.2158063652605,13.666666666666666,0.0
2023-06-02 09:40:00+02:00,13.6666666666667,0.0,10467.3842212974,10467.3842212974,0.0,0.0,13.6666666666667,10467.3842212974,10481.050887964037,13.666666666666666,0.0
2023-06-02 09:41:00+02:00,13.6666666666667,0.0,7311.0507845835,7311.0507845835,0.0,0.0,13.6666666666667,7311.0507845835,7324.717451250166,13.666666666666666,0.0
2023-06-02 09:42:00+02:00,13.6666666666667,0.0,9894.29060267744,9894.29060267744,0.0,0.0,13.6666666666667,9894.29060267744,9907.95726934411,13.666666666666666,0.0
2023-06-02 09:43:00+02:00,13.6666666666667,0.0,12185.5277681765,12185.5277681765,0.0,0.0,13.6666666666667,12185.5277681765,12199.194434843172,13.666666666666666,0.0
2023-06-02 09:44:00+02:00,13.6666666666667,0.0,6376.0705590042,6376.0705590042,0.0,0.0,13.6666666666667,6376.0705590042,6389.737225670871,13.666666666666666,0.0
2023-06-02 09:45:00+02:00,8.66666666666667,0.0,5986.62644524673,5986.62644524673,0.0,0.0,8.66666666666667,5986.62644524673,5995.293111913395,8.666666666666666,0.0
2023-06-02 09:46:00+02:00,8.66666666666667,0.0,5834.08400530182,5834.08400530182,0.0,0.0,8.66666666666667,5834.08400530182,5842.75067196849,8.666666666666666,0.0
2023-06-02 09:47:00+02:00,8.66666666666667,0.0,6111.67799301958,6111.67799301958,0.0,0.0,8.66666666666667,6111.67799301958,6120.344659686245,8.666666666666666,0.0
2023-06-02 09:48:00+02:00,8.66666666666667,0.0,6547.77281859254,6547.77281859254,0.0,0.0,8.66666666666667,6547.77281859254,6556.4394852592095,8.666666666666666,0.0
2023-06-02 09:49:00+02:00,8.66666666666667,0.0,8234.07546775107,8234.07546775107,0.0,0.0,8.66666666666667,8234.07546775107,8242.742134417735,8.666666666666666,0.0
2023-06-02 09:50:00+02:00,8.66666666666667,0.0,17450.8051653486,17450.8051653486,0.0,0.0,8.66666666666667,17450.8051653486,17459.47183201525,8.666666666666666,0.0
2023-06-02 09:51:00+02:00,8.66666666666667,0.0,16012.2355658654,16012.2355658654,0.0,0.0,8.66666666666667,16012.2355658654,16020.902232532031,8.666666666666666,0.0
2023-06-02 09:52:00+02:00,8.66666666666667,0.0,11118.0461026961,11118.0461026961,0.0,0.0,8.66666666666667,11118.0461026961,11126.712769362766,8.666666666666666,0.0
2023-06-02 09:53:00+02:00,8.66666666666667,0.0,13957.039632987,13957.039632987,0.0,0.0,8.66666666666667,13957.039632987,13965.706299653652,8.666666666666666,0.0
2023-06-02 09:54:00+02:00,8.66666666666667,0.0,11783.6430077953,11783.6430077953,0.0,0.0,8.66666666666667,11783.6430077953,11792.309674461929,8.666666666666666,0.0
2023-06-02 09:55:00+02:00,8.66666666666667,0.0,14996.3651319994,14996.3651319994,0.0,0.0,8.66666666666667,14996.3651319994,15005.031798666054,8.666666666666666,0.0
2023-06-02 09:56:00+02:00,8.66666666666667,0.0,6264.73830550408,6264.73830550408,0.0,0.0,8.66666666666667,6264.73830550408,6273.404972170751,8.666666666666666,0.0
2023-06-02 09:57:00+02:00,8.66666666666667,0.0,10811.6739989436,10811.6739989436,0.0,0.0,8.66666666666667,10811.6739989436,10820.340665610258,8.666666666666666,0.0
2023-06-02 09:58:00+02:00,8.66666666666667,0.0,15734.6301209621,15734.6301209621,0.0,0.0,8.66666666666667,15734.6301209621,15743.296787628791,8.666666666666666,0.0
2023-06-02 09:59:00+02:00,8.66666666666667,0.0,16193.663958705,16193.663958705,0.0,0.0,8.66666666666667,16193.663958705,16202.330625371627,8.666666666666666,0.0
2023-06-02 10:00:00+02:00,14.3333333333333,0.0,16931.7634083193,16931.7634083193,0.0,0.0,14.3333333333333,16931.7634083193,16946.0967416526,14.333333333333334,0.0
2023-06-02 10:01:00+02:00,14.3333333333333,0.0,17495.288470696,17495.288470696,0.0,0.0,14.3333333333333,17495.288470696,17509.62180402933,14.333333333333334,0.0
2023-06-02 10:02:00+02:00,14.3333333333333,0.0,17770.2201526574,17770.2201526574,0.0,0.0,14.3333333333333,17770.2201526574,17784.553485990735,14.333333333333334,0.0
2023-06-02 10:03:00+02:00,14.3333333333333,0.0,17379.32728176,17379.32728176,0.0,0.0,14.3333333333333,17379.32728176,17393.660615093304,14.333333333333334,0.0
2023-06-02 10:04:00+02:00,14.3333333333333,0.0,17964.4756541224,17964.4756541224,0.0,0.0,14.3333333333333,17964.4756541224,17978.80898745578,14.333333333333334,0.0
2023-06-02 10:05:00+02:00,14.3333333333333,0.0,17881.1717715609,17881.1717715609,0.0,0.0,14.3333333333333,17881.1717715609,17895.505104894186,14.333333333333334,0.0
2023-06-02 10:06:00+02:00,14.3333333333333,0.0,17690.1436023722,17690.1436023722,0.0,0.0,14.3333333333333,17690.1436023722,17704.476935705516,14.333333333333334,0.0
2023-06-02 10:07:00+02:00,14.3333333333333,0.0,9425.99962842525,9425.99962842525,0.0,0.0,14.3333333333333,9425.99962842525,9440.332961758588,14.333333333333334,0.0
2023-06-02 10:08:00+02:00,14.3333333333333,0.0,6357.60957413452,6357.60957413452,0.0,0.0,14.3333333333333,6357.60957413452,6371.942907467853,14.333333333333334,0.0
2023-06-02 10:09:00+02:00,14.3333333333333,0.0,10584.1989273955,10584.1989273955,0.0,0.0,14.3333333333333,10584.1989273955,10598.532260728804,14.333333333333334,0.0
2023-06-02 10:10:00+02:00,14.3333333333333,0.0,16990.4265917664,16990.4265917664,0.0,0.0,14.3333333333333,16990.4265917664,17004.75992509975,14.333333333333334,0.0
2023-06-02 10:11:00+02:00,14.3333333333333,0.0,17184.0471745461,17184.0471745461,0.0,0.0,14.3333333333333,17184.0471745461,17198.380507879396,14.333333333333334,0.0
2023-06-02 10:12:00+02:00,14.3333333333333,0.0,17710.0301295933,17710.0301295933,0.0,0.0,14.3333333333333,17710.0301295933,17724.363462926634,14.333333333333334,0.0
2023-06-02 10:13:00+02:00,14.3333333333333,0.0,18338.6200896319,18338.6200896319,0.0,0.0,14.3333333333333,18338.6200896319,18352.953422965227,14.333333333333334,0.0
2023-06-02 10:14:00+02:00,14.3333333333333,0.0,19082.3480678577,19082.3480678577,0.0,0.0,14.3333333333333,19082.3480678577,19096.681401191057,14.333333333333334,0.0
2023-06-02 10:15:00+02:00,13.8333333333333,0.0,18007.6898773563,18007.6898773563,0.0,-1.77635683940025e-15,13.8333333333333,18007.6898773563,18021.52321068965,13.833333333333334,0.0
2023-06-02 10:16:00+02:00,13.8333333333333,0.0,18881.883317979,18881.883317979,0.0,-1.77635683940025e-15,13.8333333333333,18881.883317979,18895.71665131234,13.833333333333334,0.0
2023-06-02 10:17:00+02:00,13.8333333333333,0.0,19851.6691561824,19851.6691561824,0.0,-1.77635683940025e-15,13.8333333333333,19851.6691561824,19865.50248951577,13.833333333333334,0.0
2023-06-02 10:18:00+02:00,13.8333333333333,0.0,18567.8644659031,18567.8644659031,0.0,-1.77635683940025e-15,13.8333333333333,18567.8644659031,18581.6977992364,13.833333333333334,0.0
2023-06-02 10:19:00+02:00,13.8333333333333,0.0,19379.5032607569,19379.5032607569,0.0,-1.77635683940025e-15,13.8333333333333,19379.5032607569,19393.336594090204,13.833333333333334,0.0
2023-06-02 10:20:00+02:00,13.8333333333333,0.0,19572.4089920924,19572.4089920924,0.0,-1.77635683940025e-15,13.8333333333333,19572.4089920924,19586.24232542576,13.833333333333334,0.0
2023-06-02 10:21:00+02:00,13.8333333333333,0.0,14997.5989350315,14997.5989350315,0.0,-1.77635683940025e-15,13.8333333333333,14997.5989350315,15011.432268364815,13.833333333333334,0.0
2023-06-02 10:22:00+02:00,13.8333333333333,0.0,7696.08190324686,7696.08190324686,0.0,-1.77635683940025e-15,13.8333333333333,7696.08190324686,7709.915236580193,13.833333333333334,0.0
2023-06-02 10:23:00+02:00,13.8333333333333,0.0,5254.2702164419,5254.2702164419,0.0,-1.77635683940025e-15,13.8333333333333,5254.2702164419,5268.10354977523,13.833333333333334,0.0
2023-06-02 10:24:00+02:00,13.8333333333333,0.0,4723.88954873523,4723.88954873523,0.0,-1.77635683940025e-15,13.8333333333333,4723.88954873523,4737.722882068563,13.833333333333334,0.0
2023-06-02 10:25:00+02:00,13.8333333333333,0.0,4386.86988881862,4386.86988881862,0.0,-1.77635683940025e-15,13.8333333333333,4386.86988881862,4400.703222151953,13.833333333333334,0.0
2023-06-02 10:26:00+02:00,13.8333333333333,0.0,4256.18055934687,4256.18055934687,0.0,-1.77635683940025e-15,13.8333333333333,4256.18055934687,4270.0138926802,13.833333333333334,0.0
2023-06-02 10:27:00+02:00,13.8333333333333,0.0,4294.05063169639,4294.05063169639,0.0,-1.77635683940025e-15,13.8333333333333,4294.05063169639,4307.883965029726,13.833333333333334,0.0
2023-06-02 10:28:00+02:00,13.8333333333333,0.0,4492.45879072864,4492.45879072864,0.0,-1.77635683940025e-15,13.8333333333333,4492.45879072864,4506.292124061976,13.833333333333334,0.0
2023-06-02 10:29:00+02:00,13.8333333333333,0.0,4772.6999339582,4772.6999339582,0.0,-1.77635683940025e-15,13.8333333333333,4772.6999339582,4786.533267291529,13.833333333333334,0.0
2023-06-02 10:30:00+02:00,9.83333333333333,0.0,4979.10880748439,4979.10880748439,0.0,0.0,9.83333333333333,4979.10880748439,4988.942140817725,9.833333333333334,0.0
2023-06-02 10:31:00+02:00,9.83333333333333,0.0,5195.04104453173,5195.04104453173,0.0,0.0,9.83333333333333,5195.04104453173,5204.874377865061,9.833333333333334,0.0
2023-06-02 10:32:00+02:00,9.83333333333333,0.0,5418.5927643615,5418.5927643615,0.0,0.0,9.83333333333333,5418.5927643615,5428.426097694836,9.833333333333334,0.0
2023-06-02 10:33:00+02:00,9.83333333333333,0.0,5344.71340740206,5344.71340740206,0.0,0.0,9.83333333333333,5344.71340740206,5354.546740735394,9.833333333333334,0.0
2023-06-02 10:34:00+02:00,9.83333333333333,0.0,5180.23296493092,5180.23296493092,0.0,0.0,9.83333333333333,5180.23296493092,5190.066298264255,9.833333333333334,0.0
2023-06-02 10:35:00+02:00,9.83333333333333,0.0,5152.47581824132,5152.47581824132,0.0,0.0,9.83333333333333,5152.47581824132,5162.309151574654,9.833333333333334,0.0
2023-06-02 10:36:00+02:00,9.83333333333333,0.0,5364.07971647818,5364.07971647818,0.0,0.0,9.83333333333333,5364.07971647818,5373.913049811511,9.833333333333334,0.0
2023-06-02 10:37:00+02:00,9.83333333333333,0.0,5710.77696857071,5710.77696857071,0.0,0.0,9.83333333333333,5710.77696857071,5720.610301904046,9.833333333333334,0.0
2023-06-02 10:38:00+02:00,9.83333333333333,0.0,6130.19368963205,6130.19368963205,0.0,0.0,9.83333333333333,6130.19368963205,6140.027022965383,9.833333333333334,0.0
2023-06-02 10:39:00+02:00,9.83333333333333,0.0,7614.25517757734,7614.25517757734,0.0,0.0,9.83333333333333,7614.25517757734,7624.088510910675,9.833333333333334,0.0
2023-06-02 10:40:00+02:00,9.83333333333333,0.0,6868.87123403431,6868.87123403431,0.0,0.0,9.83333333333333,6868.87123403431,6878.704567367639,9.833333333333334,0.0
2023-06-02 10:41:00+02:00,9.83333333333333,0.0,6750.62303644273,6750.62303644273,0.0,0.0,9.83333333333333,6750.62303644273,6760.456369776064,9.833333333333334,0.0
2023-06-02 10:42:00+02:00,9.83333333333333,0.0,6624.4555782465,6624.4555782465,0.0,0.0,9.83333333333333,6624.4555782465,6634.288911579831,9.833333333333334,0.0
2023-06-02 10:43:00+02:00,9.83333333333333,0.0,6517.55580435634,6517.55580435634,0.0,0.0,9.83333333333333,6517.55580435634,6527.389137689677,9.833333333333334,0.0
2023-06-02 10:44:00+02:00,9.83333333333333,0.0,6584.03492000959,6584.03492000959,0.0,0.0,9.83333333333333,6584.03492000959,6593.868253342926,9.833333333333334,0.0
2023-06-02 10:45:00+02:00,11.1666666666667,0.0,7169.98294465597,7169.98294465597,0.0,0.0,11.1666666666667,7169.98294465597,7181.149611322641,11.166666666666666,0.0
2023-06-02 10:46:00+02:00,11.1666666666667,0.0,19042.8879906897,19042.8879906897,0.0,0.0,11.1666666666667,19042.8879906897,19054.054657356355,11.166666666666666,0.0
2023-06-02 10:47:00+02:00,11.1666666666667,0.0,20682.2618005895,20682.2618005895,0.0,0.0,11.1666666666667,20682.2618005895,20693.428467256188,11.166666666666666,0.0
2023-06-02 10:48:00+02:00,11.1666666666667,0.0,21232.31074593,21232.31074593,0.0,0.0,11.1666666666667,21232.31074593,21243.477412596647,11.166666666666666,0.0
2023-06-02 10:49:00+02:00,11.1666666666667,0.0,21487.4392787943,21487.4392787943,0.0,0.0,11.1666666666667,21487.4392787943,21498.60594546096,11.166666666666666,0.0
2023-06-02 10:50:00+02:00,11.1666666666667,0.0,21748.124278763,21748.124278763,0.0,0.0,11.1666666666667,21748.124278763,21759.29094542965,11.166666666666666,0.0
2023-06-02 10:51:00+02:00,11.1666666666667,0.0,15326.4508480613,15326.4508480613,0.0,0.0,11.1666666666667,15326.4508480613,15337.61751472798,11.166666666666666,0.0
2023-06-02 10:52:00+02:00,11.1666666666667,0.0,20393.7810663983,20393.7810663983,0.0,0.0,11.1666666666667,20393.7810663983,20404.947733064928,11.166666666666666,0.0
2023-06-02 10:53:00+02:00,11.1666666666667,0.0,18152.7948471198,18152.7948471198,0.0,0.0,11.1666666666667,18152.7948471198,18163.96151378648,11.166666666666666,0.0
2023-06-02 10:54:00+02:00,11.1666666666667,0.0,7575.44813560452,7575.44813560452,0.0,0.0,11.1666666666667,7575.44813560452,7586.614802271187,11.166666666666666,0.0
2023-06-02 10:55:00+02:00,11.1666666666667,0.0,5823.55720574996,5823.55720574996,0.0,0.0,11.1666666666667,5823.55720574996,5834.723872416624,11.166666666666666,0.0
2023-06-02 10:56:00+02:00,11.1666666666667,0.0,5439.34433864867,5439.34433864867,0.0,0.0,11.1666666666667,5439.34433864867,5450.511005315341,11.166666666666666,0.0
2023-06-02 10:57:00+02:00,11.1666666666667,0.0,5638.62540220381,5638.62540220381,0.0,0.0,11.1666666666667,5638.62540220381,5649.792068870475,11.166666666666666,0.0
2023-06-02 10:58:00+02:00,11.1666666666667,0.0,5987.38093454604,5987.38093454604,0.0,0.0,11.1666666666667,5987.38093454604,5998.5476012127065,11.166666666666666,0.0
2023-06-02 10:59:00+02:00,11.1666666666667,0.0,6593.8494579689,6593.8494579689,0.0,0.0,11.1666666666667,6593.8494579689,6605.016124635566,11.166666666666666,0.0
2023-06-02 11:00:00+02:00,14.3333333333333,0.0,8600.5803145264,8600.5803145264,0.0,0.0,14.3333333333333,8600.5803145264,8614.91364785973,14.333333333333334,0.0
2023-06-02 11:01:00+02:00,14.3333333333333,0.0,18922.3909606416,18922.3909606416,0.0,0.0,14.3333333333333,18922.3909606416,18936.724293974898,14.333333333333334,0.0
2023-06-02 11:02:00+02:00,14.3333333333333,0.0,8386.86688196595,8386.86688196595,0.0,0.0,14.3333333333333,8386.86688196595,8401.200215299279,14.333333333333334,0.0
2023-06-02 11:03:00+02:00,14.3333333333333,0.0,6020.40568722317,6020.40568722317,0.0,0.0,14.3333333333333,6020.40568722317,6034.739020556501,14.333333333333334,0.0
2023-06-02 11:04:00+02:00,14.3333333333333,0.0,5617.97045684522,5617.97045684522,0.0,0.0,14.3333333333333,5617.97045684522,5632.303790178549,14.333333333333334,0.0
2023-06-02 11:05:00+02:00,14.3333333333333,0.0,5388.12716119823,5388.12716119823,0.0,0.0,14.3333333333333,5388.12716119823,5402.460494531559,14.333333333333334,0.0
2023-06-02 11:06:00+02:00,14.3333333333333,0.0,5337.14039566284,5337.14039566284,0.0,0.0,14.3333333333333,5337.14039566284,5351.473728996169,14.333333333333334,0.0
2023-06-02 11:07:00+02:00,14.3333333333333,0.0,5442.85115654698,5442.85115654698,0.0,0.0,14.3333333333333,5442.85115654698,5457.184489880315,14.333333333333334,0.0
2023-06-02 11:08:00+02:00,14.3333333333333,0.0,5715.81836150784,5715.81836150784,0.0,0.0,14.3333333333333,5715.81836150784,5730.151694841175,14.333333333333334,0.0
2023-06-02 11:09:00+02:00,14.3333333333333,0.0,6053.88610300607,6053.88610300607,0.0,0.0,14.3333333333333,6053.88610300607,6068.219436339403,14.333333333333334,0.0
2023-06-02 11:10:00+02:00,14.3333333333333,0.0,6501.57922081856,6501.57922081856,0.0,0.0,14.3333333333333,6501.57922081856,6515.912554151892,14.333333333333334,0.0
2023-06-02 11:11:00+02:00,14.3333333333333,0.0,9216.41848390536,9216.41848390536,0.0,0.0,14.3333333333333,9216.41848390536,9230.751817238695,14.333333333333334,0.0
2023-06-02 11:12:00+02:00,14.3333333333333,0.0,17633.9437820984,17633.9437820984,0.0,0.0,14.3333333333333,17633.9437820984,17648.277115431745,14.333333333333334,0.0
2023-06-02 11:13:00+02:00,14.3333333333333,0.0,22363.719979842,22363.719979842,0.0,0.0,14.3333333333333,22363.719979842,22378.053313175376,14.333333333333334,0.0
2023-06-02 11:14:00+02:00,14.3333333333333,0.0,22409.8967896792,22409.8967896792,0.0,0.0,14.3333333333333,22409.8967896792,22424.23012301254,14.333333333333334,0.0
2023-06-02 11:15:00+02:00,14.0,0.0,22713.2834843758,22713.2834843758,0.0,0.0,14.0,22713.2834843758,22727.283484375766,14.0,0.0
2023-06-02 11:16:00+02:00,14.0,0.0,22990.9427036101,22990.9427036101,0.0,0.0,14.0,22990.9427036101,23004.942703610053,14.0,0.0
2023-06-02 11:17:00+02:00,14.0,0.0,22938.9090145155,22938.9090145155,0.0,0.0,14.0,22938.9090145155,22952.90901451548,14.0,0.0
2023-06-02 11:18:00+02:00,14.0,0.0,22913.8849151753,22913.8849151753,0.0,0.0,14.0,22913.8849151753,22927.88491517534,14.0,0.0
2023-06-02 11:19:00+02:00,14.0,0.0,22737.5847848314,22737.5847848314,0.0,0.0,14.0,22737.5847848314,22751.58478483141,14.0,0.0
2023-06-02 11:20:00+02:00,14.0,0.0,22239.9112886271,22239.9112886271,0.0,0.0,14.0,22239.9112886271,22253.91128862712,14.0,0.0
2023-06-02 11:21:00+02:00,14.0,0.0,10092.763416865,10092.763416865,0.0,0.0,14.0,10092.763416865,10106.76341686499,14.0,0.0
2023-06-02 11:22:00+02:00,14.0,0.0,5391.43718785902,5391.43718785902,0.0,0.0,14.0,5391.43718785902,5405.437187859018,14.0,0.0
2023-06-02 11:23:00+02:00,14.0,0.0,5160.5750547204,5160.5750547204,0.0,0.0,14.0,5160.5750547204,5174.575054720401,14.0,0.0
2023-06-02 11:24:00+02:00,14.0,0.0,5195.61947945287,5195.61947945287,0.0,0.0,14.0,5195.61947945287,5209.619479452868,14.0,0.0
2023-06-02 11:25:00+02:00,14.0,0.0,5244.43366930064,5244.43366930064,0.0,0.0,14.0,5244.43366930064,5258.433669300635,14.0,0.0
2023-06-02 11:26:00+02:00,14.0,0.0,5360.70334784196,5360.70334784196,0.0,0.0,14.0,5360.70334784196,5374.703347841957,14.0,0.0
2023-06-02 11:27:00+02:00,14.0,0.0,5447.10409616224,5447.10409616224,0.0,0.0,14.0,5447.10409616224,5461.104096162244,14.0,0.0
2023-06-02 11:28:00+02:00,14.0,0.0,5422.96456731732,5422.96456731732,0.0,0.0,14.0,5422.96456731732,5436.964567317317,14.0,0.0
2023-06-02 11:29:00+02:00,14.0,0.0,5359.91304981151,5359.91304981151,0.0,0.0,14.0,5359.91304981151,5373.913049811511,14.0,0.0
2023-06-02 11:30:00+02:00,8.33333333333333,0.0,5209.30773515196,5209.30773515196,0.0,0.0,8.33333333333333,5209.30773515196,5217.641068485291,8.333333333333334,0.0
2023-06-02 11:31:00+02:00,8.33333333333333,0.0,5012.64195393615,5012.64195393615,0.0,0.0,8.33333333333333,5012.64195393615,5020.975287269483,8.333333333333334,0.0
2023-06-02 11:32:00+02:00,8.33333333333333,0.0,4867.19072599338,4867.19072599338,0.0,0.0,8.33333333333333,4867.19072599338,4875.524059326711,8.333333333333334,0.0
2023-06-02 11:33:00+02:00,8.33333333333333,0.0,4818.87095046116,4818.87095046116,0.0,0.0,8.33333333333333,4818.87095046116,4827.204283794496,8.333333333333334,0.0
2023-06-02 11:34:00+02:00,8.33333333333333,0.0,4826.4767382694,4826.4767382694,0.0,0.0,8.33333333333333,4826.4767382694,4834.810071602729,8.333333333333334,0.0
2023-06-02 11:35:00+02:00,8.33333333333333,0.0,4870.54875671169,4870.54875671169,0.0,0.0,8.33333333333333,4870.54875671169,4878.882090045018,8.333333333333334,0.0
2023-06-02 11:36:00+02:00,8.33333333333333,0.0,4891.17111341161,4891.17111341161,0.0,0.0,8.33333333333333,4891.17111341161,4899.504446744946,8.333333333333334,0.0
2023-06-02 11:37:00+02:00,8.33333333333333,0.0,4999.37656024205,4999.37656024205,0.0,0.0,8.33333333333333,4999.37656024205,5007.709893575386,8.333333333333334,0.0
2023-06-02 11:38:00+02:00,8.33333333333333,0.0,5205.49522355509,5205.49522355509,0.0,0.0,8.33333333333333,5205.49522355509,5213.828556888421,8.333333333333334,0.0
2023-06-02 11:39:00+02:00,8.33333333333333,0.0,5547.06299063575,5547.06299063575,0.0,0.0,8.33333333333333,5547.06299063575,5555.396323969087,8.333333333333334,0.0
2023-06-02 11:40:00+02:00,8.33333333333333,0.0,6034.96612728314,6034.96612728314,0.0,0.0,8.33333333333333,6034.96612728314,6043.299460616477,8.333333333333334,0.0
