,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-12-12 23:17:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:18:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:19:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:20:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:21:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:22:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:23:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:24:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:25:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:26:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:27:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:28:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:29:00+01:00,1540.0,0.0,0.0,0.0,1540.0,1540.0,0.0,0.0,0.0,1540.0,0.0
2023-12-12 23:30:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:31:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:32:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:33:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:34:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:35:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:36:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:37:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:38:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:39:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:40:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:41:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:42:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:43:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:44:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-12-12 23:45:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:46:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:47:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:48:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:49:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:50:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:51:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:52:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:53:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:54:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:55:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:56:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:57:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:58:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-12 23:59:00+01:00,3460.0,0.0,0.0,0.0,3460.0,3460.0,0.0,0.0,0.0,3460.0,0.0
2023-12-13 00:00:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:01:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:02:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:03:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:04:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:05:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:06:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:07:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:08:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:09:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:10:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:11:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:12:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:13:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:14:00+01:00,2220.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0,0.0
2023-12-13 00:15:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:16:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:17:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:18:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:19:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:20:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:21:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:22:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:23:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:24:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:25:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:26:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:27:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:28:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:29:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-12-13 00:30:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:31:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:32:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:33:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:34:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:35:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:36:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:37:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:38:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:39:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:40:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:41:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:42:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:43:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:44:00+01:00,1280.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,0.0,1280.0,0.0
2023-12-13 00:45:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:46:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:47:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:48:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:49:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:50:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:51:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:52:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:53:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:54:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:55:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:56:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:57:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:58:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 00:59:00+01:00,2230.0,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0,2230.0,0.0
2023-12-13 01:00:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:01:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:02:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:03:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:04:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:05:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:06:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:07:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:08:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:09:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:10:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:11:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:12:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:13:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:14:00+01:00,2040.0,0.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0,0.0
2023-12-13 01:15:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:16:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:17:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:18:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:19:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:20:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:21:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:22:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:23:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:24:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:25:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:26:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:27:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:28:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:29:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-12-13 01:30:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:31:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:32:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:33:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:34:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:35:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:36:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:37:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:38:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:39:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:40:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:41:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:42:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:43:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:44:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-12-13 01:45:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:46:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:47:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:48:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:49:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:50:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:51:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:52:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:53:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:54:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:55:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:56:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:57:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:58:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 01:59:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-13 02:00:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:01:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:02:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:03:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:04:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:05:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:06:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:07:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:08:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:09:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:10:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:11:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:12:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:13:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:14:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-12-13 02:15:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:16:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:17:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:18:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:19:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:20:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:21:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:22:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:23:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:24:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:25:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:26:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:27:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:28:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:29:00+01:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-12-13 02:30:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:31:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:32:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:33:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:34:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:35:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:36:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:37:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:38:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
2023-12-13 02:39:00+01:00,1130.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0,0.0
