,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-06-04 10:45:00+02:00,770.0,16173.313,16173.313,770.0,770.0,0.0,16173.313,16173.31278410323,770.0
2023-06-04 10:46:00+02:00,770.0,16230.152,16230.152,770.0,770.0,0.0,16230.152,16230.1516513034,770.0
2023-06-04 10:47:00+02:00,770.0,16313.75,16313.75,770.0,770.0,0.0,16313.75,16313.749721046705,770.0
2023-06-04 10:48:00+02:00,770.0,16427.511,16427.511,770.0,770.0,0.0,16427.511,16427.510690930627,770.0
2023-06-04 10:49:00+02:00,770.0,16454.554,16454.554,770.0,770.0,0.0,16454.554,16454.55403348647,770.0
2023-06-04 10:50:00+02:00,770.0,16513.545,16513.545,770.0,770.0,0.0,16513.545,16513.545103427357,770.0
2023-06-04 10:51:00+02:00,770.0,16587.349,16587.349,770.0,770.0,0.0,16587.349,16587.348954096862,770.0
2023-06-04 10:52:00+02:00,770.0,16633.312,16633.312,770.0,770.0,0.0,16633.312,16633.312208028354,770.0
2023-06-04 10:53:00+02:00,770.0,16704.688,16704.688,770.0,770.0,0.0,16704.688,16704.688478667293,770.0
2023-06-04 10:54:00+02:00,770.0,16747.001,16747.001,770.0,770.0,0.0,16747.001,16747.00101826175,770.0
2023-06-04 10:55:00+02:00,770.0,16764.332,16764.332,770.0,770.0,0.0,16764.332,16764.331575184635,770.0
2023-06-04 10:56:00+02:00,770.0,16781.705,16781.705,770.0,770.0,0.0,16781.705,16781.705369528223,770.0
2023-06-04 10:57:00+02:00,770.0,16841.929,16841.929,770.0,770.0,0.0,16841.929,16841.92925948812,770.0
2023-06-04 10:58:00+02:00,770.0,16968.55,16968.55,770.0,770.0,0.0,16968.55,16968.54997527318,770.0
2023-06-04 10:59:00+02:00,770.0,17143.387,17143.387,770.0,770.0,0.0,17143.387,17143.386560350787,770.0
2023-06-04 11:00:00+02:00,660.0,17229.887,17229.887,660.0,660.0,0.0,17229.887,17229.886717607267,660.0
2023-06-04 11:01:00+02:00,660.0,17233.388,17233.388,660.0,660.0,0.0,17233.388,17233.387949392723,660.0
2023-06-04 11:02:00+02:00,660.0,17196.615,17196.615,660.0,660.0,0.0,17196.615,17196.615437592336,660.0
2023-06-04 11:03:00+02:00,660.0,17222.657,17222.657,660.0,660.0,0.0,17222.657,17222.65749018074,660.0
2023-06-04 11:04:00+02:00,660.0,17271.461,17271.461,660.0,660.0,0.0,17271.461,17271.460861922376,660.0
2023-06-04 11:05:00+02:00,660.0,17307.635,17307.635,660.0,660.0,0.0,17307.635,17307.634871165035,660.0
2023-06-04 11:06:00+02:00,660.0,17348.834,17348.834,660.0,660.0,0.0,17348.834,17348.833585681878,660.0
2023-06-04 11:07:00+02:00,660.0,17408.034,17408.034,660.0,660.0,0.0,17408.034,17408.03394621059,660.0
2023-06-04 11:08:00+02:00,660.0,17509.583,17509.583,660.0,660.0,0.0,17509.583,17509.583108427465,660.0
2023-06-04 11:09:00+02:00,660.0,17513.96,17513.96,660.0,660.0,0.0,17513.96,17513.959504040136,660.0
2023-06-04 11:10:00+02:00,660.0,17566.489,17566.489,660.0,660.0,0.0,17566.489,17566.48931662786,660.0
2023-06-04 11:11:00+02:00,660.0,17600.349,17600.349,660.0,660.0,0.0,17600.349,17600.349358995983,660.0
2023-06-04 11:12:00+02:00,660.0,17642.386,17642.386,660.0,660.0,0.0,17642.386,17642.386496681032,660.0
2023-06-04 11:13:00+02:00,660.0,17755.659,17755.659,660.0,660.0,0.0,17755.659,17755.659238994027,660.0
2023-06-04 11:14:00+02:00,660.0,17820.881,17820.881,660.0,660.0,0.0,17820.881,17820.88149713413,660.0
2023-06-04 11:15:00+02:00,560.0,17862.902,17862.902,560.0,560.0,0.0,17862.902,17862.901745321844,560.0
2023-06-04 11:16:00+02:00,560.0,17907.614,17907.614,560.0,560.0,0.0,17907.614,17907.61434744088,560.0
2023-06-04 11:17:00+02:00,560.0,17939.489,17939.489,560.0,560.0,0.0,17939.489,17939.488606756044,560.0
2023-06-04 11:18:00+02:00,560.0,17954.132,17954.132,560.0,560.0,0.0,17954.132,17954.132225040255,560.0
2023-06-04 11:19:00+02:00,560.0,18005.338,18005.338,560.0,560.0,0.0,18005.338,18005.337515879553,560.0
2023-06-04 11:20:00+02:00,560.0,18069.888,18069.888,560.0,560.0,0.0,18069.888,18069.887896528864,560.0
2023-06-04 11:21:00+02:00,560.0,18112.393,18112.393,560.0,560.0,0.0,18112.393,18112.39342523487,560.0
2023-06-04 11:22:00+02:00,560.0,18126.914,18126.914,560.0,560.0,0.0,18126.914,18126.914070002866,560.0
2023-06-04 11:23:00+02:00,560.0,18188.397,18188.397,560.0,560.0,0.0,18188.397,18188.39745702896,560.0
2023-06-04 11:24:00+02:00,560.0,18267.377,18267.377,560.0,560.0,0.0,18267.377,18267.37689048525,560.0
2023-06-04 11:25:00+02:00,560.0,18364.259,18364.259,560.0,560.0,0.0,18364.259,18364.25902429404,560.0
2023-06-04 11:26:00+02:00,560.0,18434.88,18434.88,560.0,560.0,0.0,18434.88,18434.88046610553,560.0
2023-06-04 11:27:00+02:00,560.0,18455.346,18455.346,560.0,560.0,0.0,18455.346,18455.34570069231,560.0
2023-06-04 11:28:00+02:00,560.0,18446.779,18446.779,560.0,560.0,0.0,18446.779,18446.77894998581,560.0
2023-06-04 11:29:00+02:00,560.0,18501.71,18501.71,560.0,560.0,0.0,18501.71,18501.70999484707,560.0
2023-06-04 11:30:00+02:00,880.0,18555.669,18555.669,880.0,880.0,0.0,18555.669,18555.668964958564,880.0
2023-06-04 11:31:00+02:00,880.0,18595.534,18595.534,880.0,880.0,0.0,18595.534,18595.534322435145,880.0
2023-06-04 11:32:00+02:00,880.0,18602.877,18602.877,880.0,880.0,0.0,18602.877,18602.876713213715,880.0
2023-06-04 11:33:00+02:00,880.0,18627.962,18627.962,880.0,880.0,0.0,18627.962,18627.962094318,880.0
2023-06-04 11:34:00+02:00,880.0,18650.242,18650.242,880.0,880.0,0.0,18650.242,18650.24215593607,880.0
2023-06-04 11:35:00+02:00,880.0,18705.765,18705.765,880.0,880.0,0.0,18705.765,18705.76471329702,880.0
2023-06-04 11:36:00+02:00,880.0,18740.978,18740.978,880.0,880.0,0.0,18740.978,18740.977742012125,880.0
2023-06-04 11:37:00+02:00,880.0,18790.202,18790.202,880.0,880.0,0.0,18790.202,18790.20155467406,880.0
2023-06-04 11:38:00+02:00,880.0,18838.159,18838.159,880.0,880.0,0.0,18838.159,18838.15878005005,880.0
2023-06-04 11:39:00+02:00,880.0,18878.376,18878.376,880.0,880.0,0.0,18878.376,18878.37602567213,880.0
2023-06-04 11:40:00+02:00,880.0,18895.412,18895.412,880.0,880.0,0.0,18895.412,18895.4122676974,880.0
2023-06-04 11:41:00+02:00,880.0,18994.813,18994.813,880.0,880.0,0.0,18994.813,18994.81337249602,880.0
2023-06-04 11:42:00+02:00,880.0,19043.787,19043.787,880.0,880.0,0.0,19043.787,19043.787103111124,880.0
2023-06-04 11:43:00+02:00,880.0,19056.158,19056.158,880.0,880.0,0.0,19056.158,19056.15832952741,880.0
2023-06-04 11:44:00+02:00,880.0,19086.578,19086.578,880.0,880.0,0.0,19086.578,19086.57784613424,880.0
2023-06-04 11:45:00+02:00,880.0,19102.575,19102.575,880.0,880.0,0.0,19102.575,19102.574823899005,880.0
2023-06-04 11:46:00+02:00,880.0,19110.062,19110.062,880.0,880.0,0.0,19110.062,19110.061799534826,880.0
2023-06-04 11:47:00+02:00,880.0,19147.826,19147.826,880.0,880.0,0.0,19147.826,19147.82583398727,880.0
2023-06-04 11:48:00+02:00,880.0,19207.748,19207.748,880.0,880.0,0.0,19207.748,19207.74769177322,880.0
2023-06-04 11:49:00+02:00,880.0,19292.065,19292.065,880.0,880.0,0.0,19292.065,19292.064727029872,880.0
2023-06-04 11:50:00+02:00,880.0,19316.944,19316.944,880.0,880.0,0.0,19316.944,19316.943783004263,880.0
2023-06-04 11:51:00+02:00,880.0,19290.746,19290.746,880.0,880.0,0.0,19290.746,19290.745865254183,880.0
2023-06-04 11:52:00+02:00,880.0,19335.638,19335.638,880.0,880.0,0.0,19335.638,19335.637559726503,880.0
2023-06-04 11:53:00+02:00,880.0,19368.413,19368.413,880.0,880.0,0.0,19368.413,19368.412992012087,880.0
2023-06-04 11:54:00+02:00,880.0,19399.06,19399.06,880.0,880.0,0.0,19399.06,19399.06006633397,880.0
2023-06-04 11:55:00+02:00,880.0,19370.791,19370.791,880.0,880.0,0.0,19370.791,19370.7907255109,880.0
2023-06-04 11:56:00+02:00,880.0,19373.256,19373.256,880.0,880.0,0.0,19373.256,19373.25625922729,880.0
2023-06-04 11:57:00+02:00,880.0,19430.595,19430.595,880.0,880.0,0.0,19430.595,19430.59463872016,880.0
2023-06-04 11:58:00+02:00,880.0,19502.564,19502.564,880.0,880.0,0.0,19502.564,19502.563724030864,880.0
2023-06-04 11:59:00+02:00,880.0,19570.897,19570.897,880.0,880.0,0.0,19570.897,19570.89731805232,880.0
2023-06-04 12:00:00+02:00,800.0,19645.042,19645.042,800.0,800.0,0.0,19645.042,19645.0415602794,800.0
2023-06-04 12:01:00+02:00,800.0,19630.959,19630.959,800.0,800.0,0.0,19630.959,19630.959156608973,800.0
2023-06-04 12:02:00+02:00,800.0,19668.354,19668.354,800.0,800.0,0.0,19668.354,19668.35400660792,800.0
2023-06-04 12:03:00+02:00,800.0,19704.485,19704.485,800.0,800.0,0.0,19704.485,19704.48516080932,800.0
2023-06-04 12:04:00+02:00,800.0,19759.192,19759.192,800.0,800.0,0.0,19759.192,19759.191983221663,800.0
2023-06-04 12:05:00+02:00,800.0,19761.401,19761.401,800.0,800.0,0.0,19761.401,19761.401285854023,800.0
2023-06-04 12:06:00+02:00,800.0,19787.724,19787.724,800.0,800.0,0.0,19787.724,19787.724498240983,800.0
2023-06-04 12:07:00+02:00,800.0,19821.406,19821.406,800.0,800.0,0.0,19821.406,19821.406307488483,800.0
2023-06-04 12:08:00+02:00,800.0,19816.539,19816.539,800.0,800.0,0.0,19816.539,19816.53869725178,800.0
2023-06-04 12:09:00+02:00,800.0,19845.322,19845.322,800.0,800.0,0.0,19845.322,19845.32184456793,800.0
2023-06-04 12:10:00+02:00,800.0,19876.344,19876.344,800.0,800.0,0.0,19876.344,19876.34392058354,800.0
2023-06-04 12:11:00+02:00,800.0,19879.996,19879.996,800.0,800.0,0.0,19879.996,19879.9956587496,800.0
2023-06-04 12:12:00+02:00,800.0,19918.373,19918.373,800.0,800.0,0.0,19918.373,19918.37259018992,800.0
2023-06-04 12:13:00+02:00,800.0,19961.566,19961.566,800.0,800.0,0.0,19961.566,19961.565517714167,800.0
2023-06-04 12:14:00+02:00,800.0,19919.422,19919.422,800.0,800.0,0.0,19919.422,19919.421552575204,800.0
2023-06-04 12:15:00+02:00,770.0,19947.08,19947.08,770.0,770.0,0.0,19947.08,19947.080170874386,770.0
2023-06-04 12:16:00+02:00,770.0,20007.724,20007.724,770.0,770.0,0.0,20007.724,20007.724432513467,770.0
2023-06-04 12:17:00+02:00,770.0,20033.216,20033.216,770.0,770.0,0.0,20033.216,20033.215756988982,770.0
2023-06-04 12:18:00+02:00,770.0,20009.181,20009.181,770.0,770.0,0.0,20009.181,20009.181484896108,770.0
2023-06-04 12:19:00+02:00,770.0,20083.461,20083.461,770.0,770.0,0.0,20083.461,20083.46113576582,770.0
2023-06-04 12:20:00+02:00,770.0,20118.899,20118.899,770.0,770.0,0.0,20118.899,20118.898644043304,770.0
2023-06-04 12:21:00+02:00,770.0,20159.188,20159.188,770.0,770.0,0.0,20159.188,20159.18822671852,770.0
2023-06-04 12:22:00+02:00,770.0,20160.475,20160.475,770.0,770.0,0.0,20160.475,20160.474597773304,770.0
2023-06-04 12:23:00+02:00,770.0,20166.387,20166.387,770.0,770.0,0.0,20166.387,20166.38714783075,770.0
