,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-05-20 08:16:00+02:00,1220.0,4888.1067,4888.1067,0.0,0.0,1220.0,4888.1067,6108.106701251516,1220.0
2023-05-20 08:17:00+02:00,1220.0,4956.6902,4956.6902,0.0,0.0,1220.0,4956.6902,6176.690245608943,1220.0
2023-05-20 08:18:00+02:00,1220.0,4986.9125,4986.9125,0.0,0.0,1220.0,4986.9125,6206.912477315949,1220.0
2023-05-20 08:19:00+02:00,1220.0,5050.4855,5050.4855,0.0,0.0,1220.0,5050.4855,6270.485548885079,1220.0
2023-05-20 08:20:00+02:00,1220.0,5137.9468,5137.9468,0.0,0.0,1220.0,5137.9468,6357.946836671006,1220.0
2023-05-20 08:21:00+02:00,1220.0,5215.6181,5215.6181,0.0,0.0,1220.0,5215.6181,6435.618057841508,1220.0
2023-05-20 08:22:00+02:00,1220.0,5197.0848,5197.0848,0.0,0.0,1220.0,5197.0848,6417.084821351061,1220.0
2023-05-20 08:23:00+02:00,1220.0,5434.3455,5434.3455,0.0,0.0,1220.0,5434.3455,6654.34546581301,1220.0
2023-05-20 08:24:00+02:00,1220.0,5504.1658,5504.1658,0.0,0.0,1220.0,5504.1658,6724.165755086079,1220.0
2023-05-20 08:25:00+02:00,1220.0,5122.8438,5122.8438,0.0,0.0,1220.0,5122.8438,6342.843780045745,1220.0
2023-05-20 08:26:00+02:00,1220.0,5844.8032,5844.8032,0.0,0.0,1220.0,5844.8032,7064.803154889085,1220.0
2023-05-20 08:27:00+02:00,1220.0,5558.6975,5558.6975,0.0,0.0,1220.0,5558.6975,6778.697539343161,1220.0
2023-05-20 08:28:00+02:00,1220.0,5521.2834,5521.2834,0.0,0.0,1220.0,5521.2834,6741.283434311825,1220.0
2023-05-20 08:29:00+02:00,1220.0,5487.7068,5487.7068,0.0,0.0,1220.0,5487.7068,6707.7067521865,1220.0
2023-05-20 08:30:00+02:00,420.0,6396.4892,6396.4892,0.0,0.0,420.0,6396.4892,6816.489179552153,420.0
2023-05-20 08:31:00+02:00,420.0,6760.9317,6760.9317,0.0,0.0,420.0,6760.9317,7180.931726125935,420.0
2023-05-20 08:32:00+02:00,420.0,6597.9522,6597.9522,0.0,0.0,420.0,6597.9522,7017.95222033143,420.0
2023-05-20 08:33:00+02:00,420.0,6628.0295,6628.0295,0.0,0.0,420.0,6628.0295,7048.029501624184,420.0
2023-05-20 08:34:00+02:00,420.0,6578.8901,6578.8901,0.0,0.0,420.0,6578.8901,6998.890103990969,420.0
2023-05-20 08:35:00+02:00,420.0,6619.1672,6619.1672,0.0,0.0,420.0,6619.1672,7039.1671505743325,420.0
2023-05-20 08:36:00+02:00,420.0,6671.1919,6671.1919,0.0,0.0,420.0,6671.1919,7091.191885787586,420.0
2023-05-20 08:37:00+02:00,420.0,6723.695,6723.695,0.0,0.0,420.0,6723.695,7143.69499133661,420.0
2023-05-20 08:38:00+02:00,420.0,6790.7849,6790.7849,0.0,0.0,420.0,6790.7849,7210.78489382758,420.0
2023-05-20 08:39:00+02:00,420.0,6888.5432,6888.5432,0.0,0.0,420.0,6888.5432,7308.5431533808705,420.0
2023-05-20 08:40:00+02:00,420.0,6966.2995,6966.2995,0.0,0.0,420.0,6966.2995,7386.299472114468,420.0
2023-05-20 08:41:00+02:00,420.0,7037.695,7037.695,0.0,0.0,420.0,7037.695,7457.694957303966,420.0
2023-05-20 08:42:00+02:00,420.0,7096.1682,7096.1682,0.0,0.0,420.0,7096.1682,7516.16815069295,420.0
2023-05-20 08:43:00+02:00,420.0,7118.1067,7118.1067,0.0,0.0,420.0,7118.1067,7538.106681412358,420.0
2023-05-20 08:44:00+02:00,420.0,7224.5259,7224.5259,0.0,0.0,420.0,7224.5259,7644.525921327804,420.0
2023-05-20 08:45:00+02:00,890.0,6818.8234,6818.8234,0.0,0.0,890.0,6818.8234,7708.823369718134,890.0
2023-05-20 08:46:00+02:00,890.0,6905.7051,6905.7051,0.0,0.0,890.0,6905.7051,7795.705143207748,890.0
2023-05-20 08:47:00+02:00,890.0,6981.7899,6981.7899,0.0,0.0,890.0,6981.7899,7871.789934668812,890.0
2023-05-20 08:48:00+02:00,890.0,7076.2919,7076.2919,0.0,0.0,890.0,7076.2919,7966.291886567022,890.0
2023-05-20 08:49:00+02:00,890.0,7119.3728,7119.3728,0.0,0.0,890.0,7119.3728,8009.372837582072,890.0
2023-05-20 08:50:00+02:00,890.0,7229.0911,7229.0911,0.0,0.0,890.0,7229.0911,8119.091072678974,890.0
2023-05-20 08:51:00+02:00,890.0,7319.253,7319.253,0.0,0.0,890.0,7319.253,8209.25304463374,890.0
2023-05-20 08:52:00+02:00,890.0,7457.5532,7457.5532,0.0,0.0,890.0,7457.5532,8347.55317436853,890.0
2023-05-20 08:53:00+02:00,890.0,7555.5935,7555.5935,0.0,0.0,890.0,7555.5935,8445.593498167953,890.0
2023-05-20 08:54:00+02:00,890.0,7678.1708,7678.1708,0.0,0.0,890.0,7678.1708,8568.170832453126,890.0
2023-05-20 08:55:00+02:00,890.0,7756.4278,7756.4278,0.0,0.0,890.0,7756.4278,8646.427832907675,890.0
2023-05-20 08:56:00+02:00,890.0,7853.3728,7853.3728,0.0,0.0,890.0,7853.3728,8743.372772402283,890.0
2023-05-20 08:57:00+02:00,890.0,7874.1467,7874.1467,0.0,0.0,890.0,7874.1467,8764.146709353901,890.0
2023-05-20 08:58:00+02:00,890.0,7941.939,7941.939,0.0,0.0,890.0,7941.939,8831.939031891106,890.0
2023-05-20 08:59:00+02:00,890.0,8118.0133,8118.0133,0.0,0.0,890.0,8118.0133,9008.013250655931,890.0
2023-05-20 09:00:00+02:00,1070.0,7841.3783,7841.3783,0.0,0.0,1070.0,7841.3783,8911.378300086657,1070.0
2023-05-20 09:01:00+02:00,1070.0,8021.983,8021.983,0.0,0.0,1070.0,8021.983,9091.983039064746,1070.0
2023-05-20 09:02:00+02:00,1070.0,8211.8482,8211.8482,0.0,0.0,1070.0,8211.8482,9281.848160123787,1070.0
2023-05-20 09:03:00+02:00,1070.0,6292.6163,6292.6163,0.0,0.0,1070.0,6292.6163,7362.616289706549,1070.0
2023-05-20 09:04:00+02:00,1070.0,8151.9229,8151.9229,0.0,0.0,1070.0,8151.9229,9221.922870776954,1070.0
2023-05-20 09:05:00+02:00,1070.0,8466.1066,8466.1066,0.0,0.0,1070.0,8466.1066,9536.106618255692,1070.0
2023-05-20 09:06:00+02:00,1070.0,8541.7569,8541.7569,0.0,0.0,1070.0,8541.7569,9611.756892623438,1070.0
2023-05-20 09:07:00+02:00,1070.0,8723.5514,8723.5514,0.0,0.0,1070.0,8723.5514,9793.551444689,1070.0
2023-05-20 09:08:00+02:00,1070.0,7516.7769,7516.7769,0.0,0.0,1070.0,7516.7769,8586.776893698738,1070.0
2023-05-20 09:09:00+02:00,1070.0,9423.1925,9423.1925,0.0,0.0,1070.0,9423.1925,10493.19248129344,1070.0
2023-05-20 09:10:00+02:00,1070.0,9595.6759,9595.6759,0.0,0.0,1070.0,9595.6759,10665.67588359636,1070.0
2023-05-20 09:11:00+02:00,1070.0,9350.2674,9350.2674,0.0,0.0,1070.0,9350.2674,10420.26741895573,1070.0
2023-05-20 09:12:00+02:00,1070.0,9390.1016,9390.1016,0.0,0.0,1070.0,9390.1016,10460.10158477728,1070.0
2023-05-20 09:13:00+02:00,1070.0,9883.0231,9883.0231,0.0,0.0,1070.0,9883.0231,10953.023086071156,1070.0
2023-05-20 09:14:00+02:00,1070.0,2128.8232,2128.8232,0.0,0.0,1070.0,2128.8232,3198.8232059050138,1070.0
2023-05-20 09:15:00+02:00,440.0,4236.81,4236.81,0.0,0.0,440.0,4236.81,4676.810003685624,440.0
2023-05-20 09:16:00+02:00,440.0,4082.5568,4082.5568,0.0,0.0,440.0,4082.5568,4522.55681884445,440.0
2023-05-20 09:17:00+02:00,440.0,9763.5649,9763.5649,0.0,0.0,440.0,9763.5649,10203.564888048644,440.0
2023-05-20 09:18:00+02:00,440.0,11216.61,11216.61,0.0,0.0,440.0,11216.61,11656.609614923038,440.0
2023-05-20 09:19:00+02:00,440.0,11115.511,11115.511,0.0,0.0,440.0,11115.511,11555.51141982346,440.0
2023-05-20 09:20:00+02:00,440.0,10426.741,10426.741,0.0,0.0,440.0,10426.741,10866.7410804332,440.0
2023-05-20 09:21:00+02:00,440.0,10787.053,10787.053,0.0,0.0,440.0,10787.053,11227.053495612166,440.0
2023-05-20 09:22:00+02:00,440.0,7265.8046,7265.8046,0.0,0.0,440.0,7265.8046,7705.804575309674,440.0
2023-05-20 09:23:00+02:00,440.0,3192.9878,3192.9878,0.0,0.0,440.0,3192.9878,3632.987783247921,440.0
2023-05-20 09:24:00+02:00,440.0,7479.2758,7479.2758,0.0,0.0,440.0,7479.2758,7919.275778755691,440.0
2023-05-20 09:25:00+02:00,440.0,8732.095,8732.095,0.0,0.0,440.0,8732.095,9172.095000000729,440.0
2023-05-20 09:26:00+02:00,440.0,12538.478,12538.478,0.0,0.0,440.0,12538.478,12978.478295284918,440.0
2023-05-20 09:27:00+02:00,440.0,12354.689,12354.689,0.0,0.0,440.0,12354.689,12794.689411071367,440.0
2023-05-20 09:28:00+02:00,440.0,12138.236,12138.236,0.0,0.0,440.0,12138.236,12578.236012141622,440.0
2023-05-20 09:29:00+02:00,440.0,11341.596,11341.596,0.0,0.0,440.0,11341.596,11781.59598342676,440.0
2023-05-20 09:30:00+02:00,840.0,7927.2245,7927.2245,0.0,0.0,840.0,7927.2245,8767.2245402913,840.0
2023-05-20 09:31:00+02:00,840.0,8308.1315,8308.1315,0.0,0.0,840.0,8308.1315,9148.131469444688,840.0
2023-05-20 09:32:00+02:00,840.0,11915.305,11915.305,0.0,0.0,840.0,11915.305,12755.30514021072,840.0
2023-05-20 09:33:00+02:00,840.0,3414.7498,3414.7498,0.0,0.0,840.0,3414.7498,4254.749817513942,840.0
2023-05-20 09:34:00+02:00,840.0,3414.7062,3414.7062,0.0,0.0,840.0,3414.7062,4254.706150454266,840.0
2023-05-20 09:35:00+02:00,840.0,11829.069,11829.069,0.0,0.0,840.0,11829.069,12669.06890548327,840.0
2023-05-20 09:36:00+02:00,840.0,12376.129,12376.129,0.0,0.0,840.0,12376.129,13216.129170686025,840.0
2023-05-20 09:37:00+02:00,840.0,11945.108,11945.108,0.0,0.0,840.0,11945.108,12785.107904915933,840.0
2023-05-20 09:38:00+02:00,840.0,11878.72,11878.72,0.0,0.0,840.0,11878.72,12718.719677987532,840.0
2023-05-20 09:39:00+02:00,840.0,11851.282,11851.282,0.0,0.0,840.0,11851.282,12691.28162178118,840.0
2023-05-20 09:40:00+02:00,840.0,12019.402,12019.402,0.0,0.0,840.0,12019.402,12859.402392991751,840.0
2023-05-20 09:41:00+02:00,840.0,12586.017,12586.017,0.0,0.0,840.0,12586.017,13426.016535460963,840.0
2023-05-20 09:42:00+02:00,840.0,13542.503,13542.503,0.0,0.0,840.0,13542.503,14382.503428573447,840.0
2023-05-20 09:43:00+02:00,840.0,8471.795,8471.795,0.0,0.0,840.0,8471.795,9311.795033052864,840.0
2023-05-20 09:44:00+02:00,840.0,13676.508,13676.508,0.0,0.0,840.0,13676.508,14516.507653200626,840.0
2023-05-20 09:45:00+02:00,740.0,13661.703,13661.703,0.0,0.0,740.0,13661.703,14401.703303217726,740.0
2023-05-20 09:46:00+02:00,740.0,13472.128,13472.128,0.0,0.0,740.0,13472.128,14212.127864704458,740.0
2023-05-20 09:47:00+02:00,740.0,5030.6622,5030.6622,0.0,0.0,740.0,5030.6622,5770.662240606344,740.0
2023-05-20 09:48:00+02:00,740.0,3637.228,3637.228,0.0,0.0,740.0,3637.228,4377.227957065343,740.0
2023-05-20 09:49:00+02:00,740.0,3836.2901,3836.2901,0.0,0.0,740.0,3836.2901,4576.290099206826,740.0
2023-05-20 09:50:00+02:00,740.0,7865.0571,7865.0571,0.0,0.0,740.0,7865.0571,8605.057145398385,740.0
2023-05-20 09:51:00+02:00,740.0,6505.4541,6505.4541,0.0,0.0,740.0,6505.4541,7245.454094535615,740.0
2023-05-20 09:52:00+02:00,740.0,6565.4502,6565.4502,0.0,0.0,740.0,6565.4502,7305.450158247102,740.0
2023-05-20 09:53:00+02:00,740.0,8744.0565,8744.0565,0.0,0.0,740.0,8744.0565,9484.056484688715,740.0
2023-05-20 09:54:00+02:00,740.0,15362.755,15362.755,0.0,0.0,740.0,15362.755,16102.754773824276,740.0
2023-05-20 09:55:00+02:00,740.0,14484.695,14484.695,0.0,0.0,740.0,14484.695,15224.695304394458,740.0
2023-05-20 09:56:00+02:00,740.0,14694.16,14694.16,0.0,0.0,740.0,14694.16,15434.15953471331,740.0
2023-05-20 09:57:00+02:00,740.0,14611.213,14611.213,0.0,0.0,740.0,14611.213,15351.21286089863,740.0
2023-05-20 09:58:00+02:00,740.0,15142.984,15142.984,0.0,0.0,740.0,15142.984,15882.984338480192,740.0
2023-05-20 09:59:00+02:00,740.0,13451.56,13451.56,0.0,0.0,740.0,13451.56,14191.559715901602,740.0
2023-05-20 10:00:00+02:00,540.0,16948.485,16948.485,540.0,540.0,0.0,16948.485,16948.485370222646,540.0
2023-05-20 10:01:00+02:00,540.0,16863.74,16863.74,540.0,540.0,0.0,16863.74,16863.740095087745,540.0
2023-05-20 10:02:00+02:00,540.0,16687.236,16687.236,540.0,540.0,0.0,16687.236,16687.236454359067,540.0
2023-05-20 10:03:00+02:00,540.0,15899.665,15899.665,540.0,540.0,0.0,15899.665,15899.664702376333,540.0
2023-05-20 10:04:00+02:00,540.0,15518.174,15518.174,540.0,540.0,0.0,15518.174,15518.173861438245,540.0
2023-05-20 10:05:00+02:00,540.0,14294.708,14294.708,540.0,540.0,0.0,14294.708,14294.708189295305,540.0
2023-05-20 10:06:00+02:00,540.0,12516.198,12516.198,540.0,540.0,0.0,12516.198,12516.197862482952,540.0
2023-05-20 10:07:00+02:00,540.0,16220.585,16220.585,540.0,540.0,0.0,16220.585,16220.585160273977,540.0
2023-05-20 10:08:00+02:00,540.0,15967.511,15967.511,540.0,540.0,0.0,15967.511,15967.510713385758,540.0
2023-05-20 10:09:00+02:00,540.0,16577.023,16577.023,540.0,540.0,0.0,16577.023,16577.023289853703,540.0
2023-05-20 10:10:00+02:00,540.0,16916.455,16916.455,540.0,540.0,0.0,16916.455,16916.454599890614,540.0
2023-05-20 10:11:00+02:00,540.0,16546.358,16546.358,540.0,540.0,0.0,16546.358,16546.357620236453,540.0
2023-05-20 10:12:00+02:00,540.0,16506.793,16506.793,540.0,540.0,0.0,16506.793,16506.792558376404,540.0
2023-05-20 10:13:00+02:00,540.0,16758.149,16758.149,540.0,540.0,0.0,16758.149,16758.149043036883,540.0
2023-05-20 10:14:00+02:00,540.0,17262.291,17262.291,540.0,540.0,0.0,17262.291,17262.29100768903,540.0
2023-05-20 10:15:00+02:00,800.0,17766.136,17766.136,800.0,800.0,0.0,17766.136,17766.13613789473,800.0
2023-05-20 10:16:00+02:00,800.0,17806.816,17806.816,800.0,800.0,0.0,17806.816,17806.816084564176,800.0
2023-05-20 10:17:00+02:00,800.0,17237.516,17237.516,800.0,800.0,0.0,17237.516,17237.51647025453,800.0
2023-05-20 10:18:00+02:00,800.0,17007.41,17007.41,800.0,800.0,0.0,17007.41,17007.410389554534,800.0
2023-05-20 10:19:00+02:00,800.0,16920.981,16920.981,800.0,800.0,0.0,16920.981,16920.981406301653,800.0
2023-05-20 10:20:00+02:00,800.0,16501.973,16501.973,800.0,800.0,0.0,16501.973,16501.97314158967,800.0
2023-05-20 10:21:00+02:00,800.0,16094.543,16094.543,800.0,800.0,0.0,16094.543,16094.5434371609,800.0
2023-05-20 10:22:00+02:00,800.0,16127.336,16127.336,800.0,800.0,0.0,16127.336,16127.335738758022,800.0
2023-05-20 10:23:00+02:00,800.0,16582.467,16582.467,800.0,800.0,0.0,16582.467,16582.466896336195,800.0
2023-05-20 10:24:00+02:00,800.0,15445.849,15445.849,800.0,800.0,0.0,15445.849,15445.848667293229,800.0
2023-05-20 10:25:00+02:00,800.0,9846.2442,9846.2442,800.0,800.0,0.0,9846.2442,9846.24422892732,800.0
2023-05-20 10:26:00+02:00,800.0,17632.085,17632.085,800.0,800.0,0.0,17632.085,17632.08513050454,800.0
2023-05-20 10:27:00+02:00,800.0,17365.84,17365.84,800.0,800.0,0.0,17365.84,17365.839792223618,800.0
2023-05-20 10:28:00+02:00,800.0,17396.558,17396.558,800.0,800.0,0.0,17396.558,17396.557706058586,800.0
2023-05-20 10:29:00+02:00,800.0,17275.673,17275.673,800.0,800.0,0.0,17275.673,17275.672985941008,800.0
2023-05-20 10:30:00+02:00,820.0,17522.727,17522.727,820.0,820.0,0.0,17522.727,17522.72655194492,820.0
2023-05-20 10:31:00+02:00,820.0,16373.235,16373.235,820.0,820.0,0.0,16373.235,16373.23535601441,820.0
2023-05-20 10:32:00+02:00,820.0,12177.723,12177.723,820.0,820.0,0.0,12177.723,12177.723398619222,820.0
2023-05-20 10:33:00+02:00,820.0,17643.782,17643.782,820.0,820.0,0.0,17643.782,17643.781964273345,820.0
2023-05-20 10:34:00+02:00,820.0,13476.908,13476.908,820.0,820.0,0.0,13476.908,13476.908235212282,820.0
2023-05-20 10:35:00+02:00,820.0,4073.8217,4073.8217,820.0,820.0,0.0,4073.8217,4073.821724093977,820.0
2023-05-20 10:36:00+02:00,820.0,6418.452,6418.452,820.0,820.0,0.0,6418.452,6418.451955385323,820.0
2023-05-20 10:37:00+02:00,820.0,11852.532,11852.532,820.0,820.0,0.0,11852.532,11852.531678858964,820.0
2023-05-20 10:38:00+02:00,820.0,13030.824,13030.824,820.0,820.0,0.0,13030.824,13030.824040247291,820.0
2023-05-20 10:39:00+02:00,820.0,13108.627,13108.627,820.0,820.0,0.0,13108.627,13108.626562661811,820.0
2023-05-20 10:40:00+02:00,820.0,5513.5145,5513.5145,820.0,820.0,0.0,5513.5145,5513.514450929749,820.0
2023-05-20 10:41:00+02:00,820.0,15113.845,15113.845,820.0,820.0,0.0,15113.845,15113.844683944491,820.0
2023-05-20 10:42:00+02:00,820.0,14898.6,14898.6,820.0,820.0,0.0,14898.6,14898.59984011483,820.0
2023-05-20 10:43:00+02:00,820.0,5371.5396,5371.5396,820.0,820.0,0.0,5371.5396,5371.539559575613,820.0
2023-05-20 10:44:00+02:00,820.0,4895.0868,4895.0868,820.0,820.0,0.0,4895.0868,4895.086822070898,820.0
2023-05-20 10:45:00+02:00,500.0,4846.5738,4846.5738,500.0,500.0,0.0,4846.5738,4846.573804361071,500.0
2023-05-20 10:46:00+02:00,500.0,7801.6175,7801.6175,500.0,500.0,0.0,7801.6175,7801.617487319035,500.0
2023-05-20 10:47:00+02:00,500.0,5318.7899,5318.7899,500.0,500.0,0.0,5318.7899,5318.789910060395,500.0
2023-05-20 10:48:00+02:00,500.0,10722.971,10722.971,500.0,500.0,0.0,10722.971,10722.970859580257,500.0
2023-05-20 10:49:00+02:00,500.0,8414.6092,8414.6092,500.0,500.0,0.0,8414.6092,8414.609188956529,500.0
2023-05-20 10:50:00+02:00,500.0,9301.3427,9301.3427,500.0,500.0,0.0,9301.3427,9301.342729554644,500.0
2023-05-20 10:51:00+02:00,500.0,4750.3809,4750.3809,500.0,500.0,0.0,4750.3809,4750.380880518369,500.0
2023-05-20 10:52:00+02:00,500.0,4728.708,4728.708,500.0,500.0,0.0,4728.708,4728.707994435036,500.0
2023-05-20 10:53:00+02:00,500.0,5303.0621,5303.0621,500.0,500.0,0.0,5303.0621,5303.062078818008,500.0
2023-05-20 10:54:00+02:00,500.0,7294.924,7294.924,500.0,500.0,0.0,7294.924,7294.924003979922,500.0
2023-05-20 10:55:00+02:00,500.0,19036.921,19036.921,500.0,500.0,0.0,19036.921,19036.920716743025,500.0
2023-05-20 10:56:00+02:00,500.0,20141.89,20141.89,500.0,500.0,0.0,20141.89,20141.89025114648,500.0
2023-05-20 10:57:00+02:00,500.0,20038.71,20038.71,500.0,500.0,0.0,20038.71,20038.70984472849,500.0
2023-05-20 10:58:00+02:00,500.0,19089.879,19089.879,500.0,500.0,0.0,19089.879,19089.878678822068,500.0
2023-05-20 10:59:00+02:00,500.0,20081.567,20081.567,500.0,500.0,0.0,20081.567,20081.566699796127,500.0
2023-05-20 11:00:00+02:00,720.0,14229.548,14229.548,720.0,720.0,0.0,14229.548,14229.548133260756,720.0
2023-05-20 11:01:00+02:00,720.0,17991.938,17991.938,720.0,720.0,0.0,17991.938,17991.938234127818,720.0
2023-05-20 11:02:00+02:00,720.0,12977.779,12977.779,720.0,720.0,0.0,12977.779,12977.77854707123,720.0
2023-05-20 11:03:00+02:00,720.0,18721.079,18721.079,720.0,720.0,0.0,18721.079,18721.0785451496,720.0
2023-05-20 11:04:00+02:00,720.0,8963.1049,8963.1049,720.0,720.0,0.0,8963.1049,8963.104873121743,720.0
2023-05-20 11:05:00+02:00,720.0,7609.2849,7609.2849,720.0,720.0,0.0,7609.2849,7609.2849427174115,720.0
2023-05-20 11:06:00+02:00,720.0,11817.887,11817.887,720.0,720.0,0.0,11817.887,11817.88692108168,720.0
2023-05-20 11:07:00+02:00,720.0,21313.324,21313.324,720.0,720.0,0.0,21313.324,21313.32446838777,720.0
2023-05-20 11:08:00+02:00,720.0,20302.68,20302.68,720.0,720.0,0.0,20302.68,20302.67991341581,720.0
2023-05-20 11:09:00+02:00,720.0,21138.652,21138.652,720.0,720.0,0.0,21138.652,21138.65182122417,720.0
2023-05-20 11:10:00+02:00,720.0,11536.2,11536.2,720.0,720.0,0.0,11536.2,11536.199912230408,720.0
2023-05-20 11:11:00+02:00,720.0,6127.9067,6127.9067,720.0,720.0,0.0,6127.9067,6127.906691007471,720.0
2023-05-20 11:12:00+02:00,720.0,6440.1337,6440.1337,720.0,720.0,0.0,6440.1337,6440.133724970671,720.0
2023-05-20 11:13:00+02:00,720.0,13163.998,13163.998,720.0,720.0,0.0,13163.998,13163.997751725728,720.0
2023-05-20 11:14:00+02:00,720.0,17774.465,17774.465,720.0,720.0,0.0,17774.465,17774.465493518037,720.0
2023-05-20 11:15:00+02:00,880.0,16645.251,16645.251,880.0,880.0,0.0,16645.251,16645.251376153512,880.0
2023-05-20 11:16:00+02:00,880.0,8480.3688,8480.3688,880.0,880.0,0.0,8480.3688,8480.36878376544,880.0
2023-05-20 11:17:00+02:00,880.0,16405.709,16405.709,880.0,880.0,0.0,16405.709,16405.709193084025,880.0
2023-05-20 11:18:00+02:00,880.0,14609.463,14609.463,880.0,880.0,0.0,14609.463,14609.463135100295,880.0
2023-05-20 11:19:00+02:00,880.0,10850.715,10850.715,880.0,880.0,0.0,10850.715,10850.715146045262,880.0
2023-05-20 11:20:00+02:00,880.0,16879.539,16879.539,880.0,880.0,0.0,16879.539,16879.538902684202,880.0
2023-05-20 11:21:00+02:00,880.0,19161.461,19161.461,880.0,880.0,0.0,19161.461,19161.461356091862,880.0
2023-05-20 11:22:00+02:00,880.0,13015.141,13015.141,880.0,880.0,0.0,13015.141,13015.141176442452,880.0
2023-05-20 11:23:00+02:00,880.0,19231.237,19231.237,880.0,880.0,0.0,19231.237,19231.23675989599,880.0
2023-05-20 11:24:00+02:00,880.0,9758.8038,9758.8038,880.0,880.0,0.0,9758.8038,9758.80383728626,880.0
2023-05-20 11:25:00+02:00,880.0,12414.634,12414.634,880.0,880.0,0.0,12414.634,12414.634359842692,880.0
2023-05-20 11:26:00+02:00,880.0,19868.849,19868.849,880.0,880.0,0.0,19868.849,19868.848873986888,880.0
2023-05-20 11:27:00+02:00,880.0,20105.37,20105.37,880.0,880.0,0.0,20105.37,20105.37013234596,880.0
2023-05-20 11:28:00+02:00,880.0,19752.902,19752.902,880.0,880.0,0.0,19752.902,19752.902223592784,880.0
2023-05-20 11:29:00+02:00,880.0,20267.79,20267.79,880.0,880.0,0.0,20267.79,20267.790129285066,880.0
2023-05-20 11:30:00+02:00,540.0,17840.413,17840.413,540.0,540.0,0.0,17840.413,17840.41315238739,540.0
2023-05-20 11:31:00+02:00,540.0,12535.059,12535.059,540.0,540.0,0.0,12535.059,12535.059464200718,540.0
2023-05-20 11:32:00+02:00,540.0,5838.2198,5838.2198,540.0,540.0,0.0,5838.2198,5838.219811015542,540.0
2023-05-20 11:33:00+02:00,540.0,7425.7068,7425.7068,540.0,540.0,0.0,7425.7068,7425.706818769863,540.0
2023-05-20 11:34:00+02:00,540.0,8210.9056,8210.9056,540.0,540.0,0.0,8210.9056,8210.905591333714,540.0
2023-05-20 11:35:00+02:00,540.0,11704.469,11704.469,540.0,540.0,0.0,11704.469,11704.468847092228,540.0
2023-05-20 11:36:00+02:00,540.0,19173.865,19173.865,540.0,540.0,0.0,19173.865,19173.86481563745,540.0
2023-05-20 11:37:00+02:00,540.0,8861.455,8861.455,540.0,540.0,0.0,8861.455,8861.45503448337,540.0
2023-05-20 11:38:00+02:00,540.0,15921.18,15921.18,540.0,540.0,0.0,15921.18,15921.179639696194,540.0
2023-05-20 11:39:00+02:00,540.0,7217.742,7217.742,540.0,540.0,0.0,7217.742,7217.742005401219,540.0
2023-05-20 11:40:00+02:00,540.0,6911.6554,6911.6554,540.0,540.0,0.0,6911.6554,6911.655444398479,540.0
2023-05-20 11:41:00+02:00,540.0,9985.2882,9985.2882,540.0,540.0,0.0,9985.2882,9985.288189036606,540.0
2023-05-20 11:42:00+02:00,540.0,22477.622,22477.622,540.0,540.0,0.0,22477.622,22477.622162860403,540.0
2023-05-20 11:43:00+02:00,540.0,21834.019,21834.019,540.0,540.0,0.0,21834.019,21834.01894381448,540.0
2023-05-20 11:44:00+02:00,540.0,10725.834,10725.834,540.0,540.0,0.0,10725.834,10725.834490016883,540.0
2023-05-20 11:45:00+02:00,800.0,8136.5599,8136.5599,800.0,800.0,0.0,8136.5599,8136.559869181364,800.0
2023-05-20 11:46:00+02:00,800.0,5828.0928,5828.0928,800.0,800.0,0.0,5828.0928,5828.092787430738,800.0
2023-05-20 11:47:00+02:00,800.0,5893.9767,5893.9767,800.0,800.0,0.0,5893.9767,5893.976660813278,800.0
2023-05-20 11:48:00+02:00,800.0,6124.9291,6124.9291,800.0,800.0,0.0,6124.9291,6124.929092017673,800.0
2023-05-20 11:49:00+02:00,800.0,6501.7482,6501.7482,800.0,800.0,0.0,6501.7482,6501.748201717525,800.0
2023-05-20 11:50:00+02:00,800.0,9940.3002,9940.3002,800.0,800.0,0.0,9940.3002,9940.300182533923,800.0
2023-05-20 11:51:00+02:00,800.0,16668.448,16668.448,800.0,800.0,0.0,16668.448,16668.44801792141,800.0
2023-05-20 11:52:00+02:00,800.0,20586.732,20586.732,800.0,800.0,0.0,20586.732,20586.732198759782,800.0
2023-05-20 11:53:00+02:00,800.0,6544.2904,6544.2904,800.0,800.0,0.0,6544.2904,6544.2904362110485,800.0
2023-05-20 11:54:00+02:00,800.0,5905.9274,5905.9274,800.0,800.0,0.0,5905.9274,5905.927419693568,800.0
2023-05-20 11:55:00+02:00,800.0,5712.8686,5712.8686,800.0,800.0,0.0,5712.8686,5712.868597156174,800.0
