,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-03-08 09:27:00+01:00,1940.0,2689.018,2689.018,0.0,0.0,1940.0,2689.018,4629.01802403962,1940.0
2023-03-08 09:28:00+01:00,1940.0,3168.7128,3168.7128,0.0,0.0,1940.0,3168.7128,5108.712777232125,1940.0
2023-03-08 09:29:00+01:00,1940.0,3409.6979,3409.6979,0.0,0.0,1940.0,3409.6979,5349.697928328003,1940.0
2023-03-08 09:30:00+01:00,850.0,4713.4037,4713.4037,0.0,0.0,850.0,4713.4037,5563.4037105516345,850.0
2023-03-08 09:31:00+01:00,850.0,4785.333,4785.333,0.0,0.0,850.0,4785.333,5635.332975536541,850.0
2023-03-08 09:32:00+01:00,850.0,4650.788,4650.788,0.0,0.0,850.0,4650.788,5500.788040925124,850.0
2023-03-08 09:33:00+01:00,850.0,4558.3091,4558.3091,0.0,0.0,850.0,4558.3091,5408.3090725264765,850.0
2023-03-08 09:34:00+01:00,850.0,4447.3175,4447.3175,0.0,0.0,850.0,4447.3175,5297.31754223218,850.0
2023-03-08 09:35:00+01:00,850.0,4470.7776,4470.7776,0.0,0.0,850.0,4470.7776,5320.77761485828,850.0
2023-03-08 09:36:00+01:00,850.0,4498.9445,4498.9445,0.0,0.0,850.0,4498.9445,5348.94451830364,850.0
2023-03-08 09:37:00+01:00,850.0,4599.029,4599.029,0.0,0.0,850.0,4599.029,5449.028958280888,850.0
2023-03-08 09:38:00+01:00,850.0,4735.8872,4735.8872,0.0,0.0,850.0,4735.8872,5585.887153911709,850.0
2023-03-08 09:39:00+01:00,850.0,4644.7085,4644.7085,0.0,0.0,850.0,4644.7085,5494.708490862746,850.0
2023-03-08 09:40:00+01:00,850.0,4665.2681,4665.2681,0.0,0.0,850.0,4665.2681,5515.268059346665,850.0
2023-03-08 09:41:00+01:00,850.0,4846.2927,4846.2927,0.0,0.0,850.0,4846.2927,5696.292668266539,850.0
2023-03-08 09:42:00+01:00,850.0,4933.9192,4933.9192,0.0,0.0,850.0,4933.9192,5783.919205728359,850.0
2023-03-08 09:43:00+01:00,850.0,4977.7741,4977.7741,0.0,0.0,850.0,4977.7741,5827.774131059024,850.0
2023-03-08 09:44:00+01:00,850.0,4942.3086,4942.3086,0.0,0.0,850.0,4942.3086,5792.308584770017,850.0
2023-03-08 09:45:00+01:00,1100.0,4733.7953,4733.7953,0.0,0.0,1100.0,4733.7953,5833.795320845203,1100.0
2023-03-08 09:46:00+01:00,1100.0,4783.2394,4783.2394,0.0,0.0,1100.0,4783.2394,5883.239408981085,1100.0
2023-03-08 09:47:00+01:00,1100.0,5181.1796,5181.1796,0.0,0.0,1100.0,5181.1796,6281.179597368282,1100.0
2023-03-08 09:48:00+01:00,1100.0,5158.5774,5158.5774,0.0,0.0,1100.0,5158.5774,6258.57743401561,1100.0
2023-03-08 09:49:00+01:00,1100.0,5129.7641,5129.7641,0.0,0.0,1100.0,5129.7641,6229.76407278706,1100.0
2023-03-08 09:50:00+01:00,1100.0,4876.4948,4876.4948,0.0,0.0,1100.0,4876.4948,5976.494803503443,1100.0
2023-03-08 09:51:00+01:00,1100.0,4925.7543,4925.7543,0.0,0.0,1100.0,4925.7543,6025.754302109119,1100.0
2023-03-08 09:52:00+01:00,1100.0,4966.7936,4966.7936,0.0,0.0,1100.0,4966.7936,6066.793596121378,1100.0
2023-03-08 09:53:00+01:00,1100.0,5199.0819,5199.0819,0.0,0.0,1100.0,5199.0819,6299.081949907527,1100.0
2023-03-08 09:54:00+01:00,1100.0,5265.2132,5265.2132,0.0,0.0,1100.0,5265.2132,6365.213160385054,1100.0
2023-03-08 09:55:00+01:00,1100.0,5096.9796,5096.9796,0.0,0.0,1100.0,5096.9796,6196.979574441584,1100.0
2023-03-08 09:56:00+01:00,1100.0,5128.2992,5128.2992,0.0,0.0,1100.0,5128.2992,6228.299166554019,1100.0
2023-03-08 09:57:00+01:00,1100.0,4982.1774,4982.1774,0.0,0.0,1100.0,4982.1774,6082.177353507603,1100.0
2023-03-08 09:58:00+01:00,1100.0,5268.1221,5268.1221,0.0,0.0,1100.0,5268.1221,6368.122101249753,1100.0
2023-03-08 09:59:00+01:00,1100.0,5086.0991,5086.0991,0.0,0.0,1100.0,5086.0991,6186.099055016023,1100.0
2023-03-08 10:00:00+01:00,2550.0,3707.6121,3707.6121,0.0,0.0,2550.0,3707.6121,6257.612103640501,2550.0
2023-03-08 10:01:00+01:00,2550.0,3478.0876,3478.0876,0.0,0.0,2550.0,3478.0876,6028.087622256699,2550.0
2023-03-08 10:02:00+01:00,2550.0,3451.7013,3451.7013,0.0,0.0,2550.0,3451.7013,6001.7013236034345,2550.0
2023-03-08 10:03:00+01:00,2550.0,3850.8642,3850.8642,0.0,0.0,2550.0,3850.8642,6400.8642394387525,2550.0
2023-03-08 10:04:00+01:00,2550.0,3805.7666,3805.7666,0.0,0.0,2550.0,3805.7666,6355.766600811918,2550.0
2023-03-08 10:05:00+01:00,2550.0,3550.5961,3550.5961,0.0,0.0,2550.0,3550.5961,6100.596128679669,2550.0
2023-03-08 10:06:00+01:00,2550.0,3585.577,3585.577,0.0,0.0,2550.0,3585.577,6135.577010610436,2550.0
2023-03-08 10:07:00+01:00,2550.0,3968.6464,3968.6464,0.0,0.0,2550.0,3968.6464,6518.64643006842,2550.0
2023-03-08 10:08:00+01:00,2550.0,4416.0178,4416.0178,0.0,0.0,2550.0,4416.0178,6966.017846554259,2550.0
2023-03-08 10:09:00+01:00,2550.0,4751.4922,4751.4922,0.0,0.0,2550.0,4751.4922,7301.492161739246,2550.0
2023-03-08 10:10:00+01:00,2550.0,5603.4895,5603.4895,0.0,0.0,2550.0,5603.4895,8153.489462470681,2550.0
2023-03-08 10:11:00+01:00,2550.0,5439.1565,5439.1565,0.0,0.0,2550.0,5439.1565,7989.156456642341,2550.0
2023-03-08 10:12:00+01:00,2550.0,7322.2214,7322.2214,0.0,0.0,2550.0,7322.2214,9872.22135890303,2550.0
2023-03-08 10:13:00+01:00,2550.0,8248.0687,8248.0687,0.0,0.0,2550.0,8248.0687,10798.068736867212,2550.0
2023-03-08 10:14:00+01:00,2550.0,6833.4326,6833.4326,0.0,0.0,2550.0,6833.4326,9383.43259487745,2550.0
2023-03-08 10:15:00+01:00,3240.0,4563.7179,4563.7179,0.0,0.0,3240.0,4563.7179,7803.71789185849,3240.0
2023-03-08 10:16:00+01:00,3240.0,3947.5357,3947.5357,0.0,0.0,3240.0,3947.5357,7187.535685193628,3240.0
2023-03-08 10:17:00+01:00,3240.0,4844.0455,4844.0455,0.0,0.0,3240.0,4844.0455,8084.045451422989,3240.0
2023-03-08 10:18:00+01:00,3240.0,3843.5485,3843.5485,0.0,0.0,3240.0,3843.5485,7083.54846966978,3240.0
2023-03-08 10:19:00+01:00,3240.0,4812.0126,4812.0126,0.0,0.0,3240.0,4812.0126,8052.012629681345,3240.0
2023-03-08 10:20:00+01:00,3240.0,3780.1495,3780.1495,0.0,0.0,3240.0,3780.1495,7020.149506821434,3240.0
2023-03-08 10:21:00+01:00,3240.0,3461.4415,3461.4415,0.0,0.0,3240.0,3461.4415,6701.441461626451,3240.0
2023-03-08 10:22:00+01:00,3240.0,2820.5904,2820.5904,0.0,0.0,3240.0,2820.5904,6060.590353585853,3240.0
2023-03-08 10:23:00+01:00,3240.0,2209.3296,2209.3296,0.0,0.0,3240.0,2209.3296,5449.329555508399,3240.0
2023-03-08 10:24:00+01:00,3240.0,3265.8356,3265.8356,0.0,0.0,3240.0,3265.8356,6505.835620423588,3240.0
2023-03-08 10:25:00+01:00,3240.0,4346.0672,4346.0672,0.0,0.0,3240.0,4346.0672,7586.067219029896,3240.0
2023-03-08 10:26:00+01:00,3240.0,2210.2622,2210.2622,0.0,0.0,3240.0,2210.2622,5450.262178845262,3240.0
2023-03-08 10:27:00+01:00,3240.0,1838.3215,1838.3215,0.0,0.0,3240.0,1838.3215,5078.321469916246,3240.0
2023-03-08 10:28:00+01:00,3240.0,1931.4722,1931.4722,0.0,0.0,3240.0,1931.4722,5171.472235957218,3240.0
2023-03-08 10:29:00+01:00,3240.0,1812.9799,1812.9799,0.0,0.0,3240.0,1812.9799,5052.9799168696645,3240.0
2023-03-08 10:30:00+01:00,1530.0,3232.701,3232.701,0.0,0.0,1530.0,3232.701,4762.701024878536,1530.0
2023-03-08 10:31:00+01:00,1530.0,3439.8217,3439.8217,0.0,0.0,1530.0,3439.8217,4969.821698583258,1530.0
2023-03-08 10:32:00+01:00,1530.0,4803.4685,4803.4685,0.0,0.0,1530.0,4803.4685,6333.468549256762,1530.0
2023-03-08 10:33:00+01:00,1530.0,6784.6915,6784.6915,0.0,0.0,1530.0,6784.6915,8314.691496898562,1530.0
2023-03-08 10:34:00+01:00,1530.0,6323.7325,6323.7325,0.0,0.0,1530.0,6323.7325,7853.732515300206,1530.0
2023-03-08 10:35:00+01:00,1530.0,6024.0249,6024.0249,0.0,0.0,1530.0,6024.0249,7554.02494384792,1530.0
2023-03-08 10:36:00+01:00,1530.0,6621.2687,6621.2687,0.0,0.0,1530.0,6621.2687,8151.268692825405,1530.0
2023-03-08 10:37:00+01:00,1530.0,7580.1989,7580.1989,0.0,0.0,1530.0,7580.1989,9110.198903064103,1530.0
2023-03-08 10:38:00+01:00,1530.0,6858.0953,6858.0953,0.0,0.0,1530.0,6858.0953,8388.095271739687,1530.0
2023-03-08 10:39:00+01:00,1530.0,9115.7614,9115.7614,0.0,0.0,1530.0,9115.7614,10645.761407649816,1530.0
2023-03-08 10:40:00+01:00,1530.0,11163.79,11163.79,0.0,0.0,1530.0,11163.79,12693.78971413871,1530.0
2023-03-08 10:41:00+01:00,1530.0,9806.56,9806.56,0.0,0.0,1530.0,9806.56,11336.56004195067,1530.0
2023-03-08 10:42:00+01:00,1530.0,8658.6576,8658.6576,0.0,0.0,1530.0,8658.6576,10188.657640862815,1530.0
2023-03-08 10:43:00+01:00,1530.0,6237.7924,6237.7924,0.0,0.0,1530.0,6237.7924,7767.792390039231,1530.0
2023-03-08 10:44:00+01:00,1530.0,6371.952,6371.952,0.0,0.0,1530.0,6371.952,7901.951959376118,1530.0
2023-03-08 10:45:00+01:00,930.0,7779.9451,7779.9451,0.0,0.0,930.0,7779.9451,8709.945058578634,930.0
2023-03-08 10:46:00+01:00,930.0,7750.1305,7750.1305,0.0,0.0,930.0,7750.1305,8680.130464451593,930.0
2023-03-08 10:47:00+01:00,930.0,7453.0601,7453.0601,0.0,0.0,930.0,7453.0601,8383.060080689818,930.0
2023-03-08 10:48:00+01:00,930.0,7190.7416,7190.7416,0.0,0.0,930.0,7190.7416,8120.741558110225,930.0
2023-03-08 10:49:00+01:00,930.0,6995.6157,6995.6157,0.0,0.0,930.0,6995.6157,7925.615667805584,930.0
2023-03-08 10:50:00+01:00,930.0,6788.5182,6788.5182,0.0,0.0,930.0,6788.5182,7718.51821493002,930.0
2023-03-08 10:51:00+01:00,930.0,6348.876,6348.876,0.0,0.0,930.0,6348.876,7278.876041294195,930.0
2023-03-08 10:52:00+01:00,930.0,6662.0664,6662.0664,0.0,0.0,930.0,6662.0664,7592.066398252284,930.0
2023-03-08 10:53:00+01:00,930.0,6739.4289,6739.4289,0.0,0.0,930.0,6739.4289,7669.428935335484,930.0
2023-03-08 10:54:00+01:00,930.0,6555.9513,6555.9513,0.0,0.0,930.0,6555.9513,7485.951304444557,930.0
2023-03-08 10:55:00+01:00,930.0,6457.271,6457.271,0.0,0.0,930.0,6457.271,7387.27096782338,930.0
2023-03-08 10:56:00+01:00,930.0,7139.6941,7139.6941,0.0,0.0,930.0,7139.6941,8069.694065364459,930.0
2023-03-08 10:57:00+01:00,930.0,7495.1847,7495.1847,0.0,0.0,930.0,7495.1847,8425.184698647352,930.0
2023-03-08 10:58:00+01:00,930.0,7310.0186,7310.0186,0.0,0.0,930.0,7310.0186,8240.018602065647,930.0
2023-03-08 10:59:00+01:00,930.0,6015.4288,6015.4288,0.0,0.0,930.0,6015.4288,6945.428822665851,930.0
2023-03-08 11:00:00+01:00,1320.0,5823.0201,5823.0201,0.0,0.0,1320.0,5823.0201,7143.020100139661,1320.0
2023-03-08 11:01:00+01:00,1320.0,6134.0934,6134.0934,0.0,0.0,1320.0,6134.0934,7454.093417595536,1320.0
2023-03-08 11:02:00+01:00,1320.0,6496.3783,6496.3783,0.0,0.0,1320.0,6496.3783,7816.3783134721425,1320.0
2023-03-08 11:03:00+01:00,1320.0,7200.1507,7200.1507,0.0,0.0,1320.0,7200.1507,8520.15068331963,1320.0
2023-03-08 11:04:00+01:00,1320.0,6496.6048,6496.6048,0.0,0.0,1320.0,6496.6048,7816.60478676022,1320.0
2023-03-08 11:05:00+01:00,1320.0,7443.9351,7443.9351,0.0,0.0,1320.0,7443.9351,8763.935079743518,1320.0
2023-03-08 11:06:00+01:00,1320.0,8789.1387,8789.1387,0.0,0.0,1320.0,8789.1387,10109.138745464572,1320.0
2023-03-08 11:07:00+01:00,1320.0,9538.5936,9538.5936,0.0,0.0,1320.0,9538.5936,10858.593640633104,1320.0
2023-03-08 11:08:00+01:00,1320.0,9399.0908,9399.0908,0.0,0.0,1320.0,9399.0908,10719.090764400602,1320.0
2023-03-08 11:09:00+01:00,1320.0,9126.2133,9126.2133,0.0,0.0,1320.0,9126.2133,10446.21325158641,1320.0
2023-03-08 11:10:00+01:00,1320.0,8968.8745,8968.8745,0.0,0.0,1320.0,8968.8745,10288.87452403914,1320.0
2023-03-08 11:11:00+01:00,1320.0,9102.6114,9102.6114,0.0,0.0,1320.0,9102.6114,10422.61141220764,1320.0
2023-03-08 11:12:00+01:00,1320.0,8876.4782,8876.4782,0.0,0.0,1320.0,8876.4782,10196.478161600176,1320.0
2023-03-08 11:13:00+01:00,1320.0,8581.4325,8581.4325,0.0,0.0,1320.0,8581.4325,9901.432515294917,1320.0
2023-03-08 11:14:00+01:00,1320.0,9141.9918,9141.9918,0.0,0.0,1320.0,9141.9918,10461.991773399915,1320.0
2023-03-08 11:15:00+01:00,4020.0,6189.3306,6189.3306,0.0,0.0,4020.0,6189.3306,10209.330578264662,4020.0
2023-03-08 11:16:00+01:00,4020.0,5727.2708,5727.2708,0.0,0.0,4020.0,5727.2708,9747.27083456414,4020.0
2023-03-08 11:17:00+01:00,4020.0,5067.7497,5067.7497,0.0,0.0,4020.0,5067.7497,9087.749655444057,4020.0
2023-03-08 11:18:00+01:00,4020.0,4392.7937,4392.7937,0.0,0.0,4020.0,4392.7937,8412.793698949798,4020.0
2023-03-08 11:19:00+01:00,4020.0,3936.8853,3936.8853,0.0,0.0,4020.0,3936.8853,7956.885282336595,4020.0
2023-03-08 11:20:00+01:00,4020.0,4017.8452,4017.8452,0.0,0.0,4020.0,4017.8452,8037.845239578594,4020.0
2023-03-08 11:21:00+01:00,4020.0,4378.938,4378.938,0.0,0.0,4020.0,4378.938,8398.937995642176,4020.0
2023-03-08 11:22:00+01:00,4020.0,4235.7579,4235.7579,0.0,0.0,4020.0,4235.7579,8255.757943893059,4020.0
2023-03-08 11:23:00+01:00,4020.0,3928.5221,3928.5221,0.0,0.0,4020.0,3928.5221,7948.522067704313,4020.0
2023-03-08 11:24:00+01:00,4020.0,3887.8327,3887.8327,0.0,0.0,4020.0,3887.8327,7907.83266692396,4020.0
2023-03-08 11:25:00+01:00,4020.0,3700.5983,3700.5983,0.0,0.0,4020.0,3700.5983,7720.598288937013,4020.0
2023-03-08 11:26:00+01:00,4020.0,3440.7783,3440.7783,0.0,0.0,4020.0,3440.7783,7460.778260320122,4020.0
2023-03-08 11:27:00+01:00,4020.0,2991.3642,2991.3642,0.0,0.0,4020.0,2991.3642,7011.364191829838,4020.0
2023-03-08 11:28:00+01:00,4020.0,2718.4171,2718.4171,0.0,0.0,4020.0,2718.4171,6738.417079693033,4020.0
2023-03-08 11:29:00+01:00,4020.0,2637.9409,2637.9409,0.0,0.0,4020.0,2637.9409,6657.940857631914,4020.0
2023-03-08 11:30:00+01:00,3880.0,2972.4119,2972.4119,0.0,0.0,3880.0,2972.4119,6852.411928231746,3880.0
2023-03-08 11:31:00+01:00,3880.0,2992.6707,2992.6707,0.0,0.0,3880.0,2992.6707,6872.670676149973,3880.0
2023-03-08 11:32:00+01:00,3880.0,2722.4085,2722.4085,0.0,0.0,3880.0,2722.4085,6602.408517431922,3880.0
2023-03-08 11:33:00+01:00,3880.0,2707.9375,2707.9375,0.0,0.0,3880.0,2707.9375,6587.937480533562,3880.0
2023-03-08 11:34:00+01:00,3880.0,2812.9741,2812.9741,0.0,0.0,3880.0,2812.9741,6692.974090623415,3880.0
2023-03-08 11:35:00+01:00,3880.0,2692.775,2692.775,0.0,0.0,3880.0,2692.775,6572.775030044694,3880.0
2023-03-08 11:36:00+01:00,3880.0,2160.5063,2160.5063,0.0,0.0,3880.0,2160.5063,6040.506349787939,3880.0
2023-03-08 11:37:00+01:00,3880.0,1990.9271,1990.9271,0.0,0.0,3880.0,1990.9271,5870.927110938003,3880.0
2023-03-08 11:38:00+01:00,3880.0,1700.5279,1700.5279,0.0,0.0,3880.0,1700.5279,5580.527930143758,3880.0
2023-03-08 11:39:00+01:00,3880.0,1360.9982,1360.9982,0.0,0.0,3880.0,1360.9982,5240.998243848476,3880.0
2023-03-08 11:40:00+01:00,3880.0,1216.8235,1216.8235,0.0,0.0,3880.0,1216.8235,5096.823507437004,3880.0
2023-03-08 11:41:00+01:00,3880.0,1171.2936,1171.2936,0.0,0.0,3880.0,1171.2936,5051.293640813822,3880.0
2023-03-08 11:42:00+01:00,3880.0,1165.1244,1165.1244,0.0,0.0,3880.0,1165.1244,5045.124412285571,3880.0
2023-03-08 11:43:00+01:00,3880.0,1286.6123,1286.6123,0.0,0.0,3880.0,1286.6123,5166.612312103986,3880.0
2023-03-08 11:44:00+01:00,3880.0,1374.2689,1374.2689,0.0,0.0,3880.0,1374.2689,5254.268899987832,3880.0
2023-03-08 11:45:00+01:00,4040.0,1032.4001,1032.4001,0.0,0.0,4040.0,1032.4001,5072.400101525061,4040.0
2023-03-08 11:46:00+01:00,4040.0,1328.4559,1328.4559,0.0,0.0,4040.0,1328.4559,5368.455913417573,4040.0
2023-03-08 11:47:00+01:00,4040.0,1505.5963,1505.5963,0.0,0.0,4040.0,1505.5963,5545.596283197866,4040.0
2023-03-08 11:48:00+01:00,4040.0,1630.6237,1630.6237,0.0,0.0,4040.0,1630.6237,5670.623667918984,4040.0
2023-03-08 11:49:00+01:00,4040.0,1616.3488,1616.3488,0.0,0.0,4040.0,1616.3488,5656.348753930876,4040.0
2023-03-08 11:50:00+01:00,4040.0,1589.4401,1589.4401,0.0,0.0,4040.0,1589.4401,5629.440131017115,4040.0
2023-03-08 11:51:00+01:00,4040.0,1582.5392,1582.5392,0.0,0.0,4040.0,1582.5392,5622.539201310726,4040.0
2023-03-08 11:52:00+01:00,4040.0,1609.5298,1609.5298,0.0,0.0,4040.0,1609.5298,5649.529767646967,4040.0
2023-03-08 11:53:00+01:00,4040.0,1665.9872,1665.9872,0.0,0.0,4040.0,1665.9872,5705.9872123102,4040.0
2023-03-08 11:54:00+01:00,4040.0,1834.6821,1834.6821,0.0,0.0,4040.0,1834.6821,5874.682079390234,4040.0
2023-03-08 11:55:00+01:00,4040.0,1801.2163,1801.2163,0.0,0.0,4040.0,1801.2163,5841.216276537428,4040.0
2023-03-08 11:56:00+01:00,4040.0,1942.174,1942.174,0.0,0.0,4040.0,1942.174,5982.173985185927,4040.0
2023-03-08 11:57:00+01:00,4040.0,2091.1973,2091.1973,0.0,0.0,4040.0,2091.1973,6131.197306409014,4040.0
2023-03-08 11:58:00+01:00,4040.0,2103.0756,2103.0756,0.0,0.0,4040.0,2103.0756,6143.075615724411,4040.0
2023-03-08 11:59:00+01:00,4040.0,2277.3105,2277.3105,0.0,0.0,4040.0,2277.3105,6317.310511834908,4040.0
2023-03-08 12:00:00+01:00,4230.0,2238.1064,2238.1064,0.0,0.0,4230.0,2238.1064,6468.106441900594,4230.0
2023-03-08 12:01:00+01:00,4230.0,2505.0178,2505.0178,0.0,0.0,4230.0,2505.0178,6735.017791604135,4230.0
2023-03-08 12:02:00+01:00,4230.0,2539.3364,2539.3364,0.0,0.0,4230.0,2539.3364,6769.336402963139,4230.0
2023-03-08 12:03:00+01:00,4230.0,1486.109,1486.109,0.0,0.0,4230.0,1486.109,5716.108975629715,4230.0
2023-03-08 12:04:00+01:00,4230.0,1228.6999,1228.6999,0.0,0.0,4230.0,1228.6999,5458.699914998751,4230.0
2023-03-08 12:05:00+01:00,4230.0,1158.7439,1158.7439,0.0,0.0,4230.0,1158.7439,5388.743946108705,4230.0
2023-03-08 12:06:00+01:00,4230.0,1087.7045,1087.7045,0.0,0.0,4230.0,1087.7045,5317.704543919039,4230.0
2023-03-08 12:07:00+01:00,4230.0,1171.4323,1171.4323,0.0,0.0,4230.0,1171.4323,5401.432319921644,4230.0
2023-03-08 12:08:00+01:00,4230.0,1686.0417,1686.0417,0.0,0.0,4230.0,1686.0417,5916.041717998187,4230.0
2023-03-08 12:09:00+01:00,4230.0,1765.0176,1765.0176,0.0,0.0,4230.0,1765.0176,5995.017625894405,4230.0
2023-03-08 12:10:00+01:00,4230.0,1702.7284,1702.7284,0.0,0.0,4230.0,1702.7284,5932.728420729048,4230.0
2023-03-08 12:11:00+01:00,4230.0,1380.4239,1380.4239,0.0,0.0,4230.0,1380.4239,5610.423870724569,4230.0
2023-03-08 12:12:00+01:00,4230.0,1452.5075,1452.5075,0.0,0.0,4230.0,1452.5075,5682.507505021834,4230.0
2023-03-08 12:13:00+01:00,4230.0,873.1722,873.1722,0.0,0.0,4230.0,873.1722,5103.172203575247,4230.0
2023-03-08 12:14:00+01:00,4230.0,858.52231,858.52231,0.0,0.0,4230.0,858.52231,5088.522307362946,4230.0
2023-03-08 12:15:00+01:00,4060.0,1359.4576,1359.4576,0.0,0.0,4060.0,1359.4576,5419.457602371011,4060.0
2023-03-08 12:16:00+01:00,4060.0,2001.9899,2001.9899,0.0,0.0,4060.0,2001.9899,6061.989920082176,4060.0
2023-03-08 12:17:00+01:00,4060.0,2147.6639,2147.6639,0.0,0.0,4060.0,2147.6639,6207.663929880566,4060.0
2023-03-08 12:18:00+01:00,4060.0,2221.9312,2221.9312,0.0,0.0,4060.0,2221.9312,6281.931220480588,4060.0
2023-03-08 12:19:00+01:00,4060.0,2124.6503,2124.6503,0.0,0.0,4060.0,2124.6503,6184.650335474152,4060.0
2023-03-08 12:20:00+01:00,4060.0,1853.5769,1853.5769,0.0,0.0,4060.0,1853.5769,5913.576901354864,4060.0
2023-03-08 12:21:00+01:00,4060.0,1772.5985,1772.5985,0.0,0.0,4060.0,1772.5985,5832.59846588076,4060.0
2023-03-08 12:22:00+01:00,4060.0,1880.3283,1880.3283,0.0,0.0,4060.0,1880.3283,5940.328318171514,4060.0
2023-03-08 12:23:00+01:00,4060.0,1705.8331,1705.8331,0.0,0.0,4060.0,1705.8331,5765.833066161287,4060.0
2023-03-08 12:24:00+01:00,4060.0,1808.6199,1808.6199,0.0,0.0,4060.0,1808.6199,5868.619927179306,4060.0
2023-03-08 12:25:00+01:00,4060.0,1673.8182,1673.8182,0.0,0.0,4060.0,1673.8182,5733.818244743351,4060.0
2023-03-08 12:26:00+01:00,4060.0,1723.6912,1723.6912,0.0,0.0,4060.0,1723.6912,5783.691236862161,4060.0
2023-03-08 12:27:00+01:00,4060.0,1312.6592,1312.6592,0.0,0.0,4060.0,1312.6592,5372.659239071024,4060.0
2023-03-08 12:28:00+01:00,4060.0,937.25006,937.25006,0.0,0.0,4060.0,937.25006,4997.250057960379,4060.0
2023-03-08 12:29:00+01:00,4060.0,797.43366,797.43366,0.0,0.0,4060.0,797.43366,4857.4336604744885,4060.0
2023-03-08 12:30:00+01:00,4080.0,750.09212,750.09212,0.0,0.0,4080.0,750.09212,4830.092120299352,4080.0
2023-03-08 12:31:00+01:00,4080.0,825.81301,825.81301,0.0,0.0,4080.0,825.81301,4905.813011589257,4080.0
2023-03-08 12:32:00+01:00,4080.0,971.1152,971.1152,0.0,0.0,4080.0,971.1152,5051.115203676884,4080.0
2023-03-08 12:33:00+01:00,4080.0,1136.0688,1136.0688,0.0,0.0,4080.0,1136.0688,5216.068807325423,4080.0
2023-03-08 12:34:00+01:00,4080.0,1283.3377,1283.3377,0.0,0.0,4080.0,1283.3377,5363.337672656782,4080.0
2023-03-08 12:35:00+01:00,4080.0,1471.71,1471.71,0.0,0.0,4080.0,1471.71,5551.7099691577305,4080.0
2023-03-08 12:36:00+01:00,4080.0,1563.8785,1563.8785,0.0,0.0,4080.0,1563.8785,5643.878526133106,4080.0
2023-03-08 12:37:00+01:00,4080.0,1537.6933,1537.6933,0.0,0.0,4080.0,1537.6933,5617.693299580642,4080.0
2023-03-08 12:38:00+01:00,4080.0,1222.9134,1222.9134,0.0,0.0,4080.0,1222.9134,5302.913443498873,4080.0
2023-03-08 12:39:00+01:00,4080.0,975.37538,975.37538,0.0,0.0,4080.0,975.37538,5055.375381746564,4080.0
2023-03-08 12:40:00+01:00,4080.0,915.17643,915.17643,0.0,0.0,4080.0,915.17643,4995.176433095306,4080.0
2023-03-08 12:41:00+01:00,4080.0,1074.964,1074.964,0.0,0.0,4080.0,1074.964,5154.963999327139,4080.0
2023-03-08 12:42:00+01:00,4080.0,959.72898,959.72898,0.0,0.0,4080.0,959.72898,5039.728981778123,4080.0
2023-03-08 12:43:00+01:00,4080.0,748.39856,748.39856,0.0,0.0,4080.0,748.39856,4828.398563545188,4080.0
2023-03-08 12:44:00+01:00,4080.0,664.16557,664.16557,0.0,0.0,4080.0,664.16557,4744.165570314158,4080.0
2023-03-08 12:45:00+01:00,3860.0,1348.01,1348.01,0.0,0.0,3860.0,1348.01,5208.009980458391,3860.0
2023-03-08 12:46:00+01:00,3860.0,1456.4301,1456.4301,0.0,0.0,3860.0,1456.4301,5316.430055098689,3860.0
2023-03-08 12:47:00+01:00,3860.0,1295.0318,1295.0318,0.0,0.0,3860.0,1295.0318,5155.031750079816,3860.0
2023-03-08 12:48:00+01:00,3860.0,1245.5045,1245.5045,0.0,0.0,3860.0,1245.5045,5105.504528350931,3860.0
2023-03-08 12:49:00+01:00,3860.0,1189.976,1189.976,0.0,0.0,3860.0,1189.976,5049.976045495186,3860.0
2023-03-08 12:50:00+01:00,3860.0,319.43357,319.43357,0.0,0.0,3860.0,319.43357,4179.433570244336,3860.0
2023-03-08 12:51:00+01:00,3860.0,193.71244,193.71244,0.0,0.0,3860.0,193.71244,4053.7124447332494,3860.0
2023-03-08 12:52:00+01:00,3860.0,550.19839,550.19839,0.0,0.0,3860.0,550.19839,4410.198387806172,3860.0
2023-03-08 12:53:00+01:00,3860.0,713.0271,713.0271,0.0,0.0,3860.0,713.0271,4573.027101614467,3860.0
2023-03-08 12:54:00+01:00,3860.0,223.72343,223.72343,0.0,0.0,3860.0,223.72343,4083.723428983322,3860.0
2023-03-08 12:55:00+01:00,3860.0,0.0,0.0,88.520932,88.520932,3771.4791,0.0,3771.479067529974,3860.0
