,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-10-08 22:18:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:19:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:20:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:21:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:22:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:23:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:24:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:25:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:26:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:27:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:28:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:29:00+02:00,1300.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0
2023-10-08 22:30:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:31:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:32:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:33:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:34:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:35:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:36:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:37:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:38:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:39:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:40:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:41:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:42:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:43:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:44:00+02:00,1100.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0
2023-10-08 22:45:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:46:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:47:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:48:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:49:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:50:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:51:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:52:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:53:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:54:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:55:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:56:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:57:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:58:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 22:59:00+02:00,1410.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0
2023-10-08 23:00:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:01:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:02:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:03:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:04:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:05:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:06:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:07:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:08:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:09:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:10:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:11:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:12:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:13:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:14:00+02:00,1290.0,0.0,0.0,1290.0,1290.0,0.0,0.0,0.0,1290.0
2023-10-08 23:15:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:16:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:17:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:18:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:19:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:20:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:21:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:22:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:23:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:24:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:25:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:26:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:27:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:28:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:29:00+02:00,1380.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0
2023-10-08 23:30:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:31:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:32:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:33:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:34:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:35:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:36:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:37:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:38:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:39:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:40:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:41:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:42:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:43:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:44:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-10-08 23:45:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:46:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:47:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:48:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:49:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:50:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:51:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:52:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:53:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:54:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:55:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:56:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:57:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:58:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-08 23:59:00+02:00,1490.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0,1490.0
2023-10-09 00:00:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:01:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:02:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:03:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:04:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:05:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:06:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:07:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:08:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:09:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:10:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:11:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:12:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:13:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:14:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:15:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:16:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:17:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:18:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:19:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:20:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:21:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:22:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:23:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:24:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:25:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:26:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:27:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:28:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:29:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:30:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:31:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:32:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:33:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:34:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:35:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:36:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:37:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:38:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:39:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:40:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:41:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:42:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:43:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:44:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:45:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:46:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:47:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:48:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:49:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:50:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:51:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:52:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:53:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:54:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:55:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:56:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:57:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:58:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 00:59:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:00:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:01:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:02:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:03:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:04:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:05:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:06:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:07:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:08:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:09:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:10:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:11:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:12:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:13:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:14:00+02:00,1170.0,0.0,0.0,1170.0,1170.0,0.0,0.0,0.0,1170.0
2023-10-09 01:15:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:16:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:17:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:18:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:19:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:20:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:21:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:22:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:23:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:24:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:25:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:26:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:27:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:28:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:29:00+02:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-10-09 01:30:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:31:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:32:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:33:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:34:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:35:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:36:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:37:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:38:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:39:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:40:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:41:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:42:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:43:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:44:00+02:00,990.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,990.0
2023-10-09 01:45:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:46:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:47:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:48:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:49:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:50:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:51:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:52:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:53:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:54:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:55:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:56:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:57:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:58:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 01:59:00+02:00,970.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0,970.0
2023-10-09 02:00:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:01:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:02:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:03:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:04:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:05:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:06:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:07:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:08:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:09:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:10:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:11:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:12:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:13:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:14:00+02:00,1180.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0
2023-10-09 02:15:00+02:00,1430.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0
2023-10-09 02:16:00+02:00,1430.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0
2023-10-09 02:17:00+02:00,1430.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0
2023-10-09 02:18:00+02:00,1430.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0
