,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-04-15 04:59:00+02:00,3210.0,0.0,0.0,3210.0,3210.0,0.0,0.0,0.0,3210.0
2023-04-15 05:00:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:01:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:02:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:03:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:04:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:05:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:06:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:07:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:08:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:09:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:10:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:11:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:12:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:13:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:14:00+02:00,3290.0,0.0,0.0,3290.0,3290.0,0.0,0.0,0.0,3290.0
2023-04-15 05:15:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:16:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:17:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:18:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:19:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:20:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:21:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:22:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:23:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:24:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:25:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:26:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:27:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:28:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:29:00+02:00,2990.0,0.0,0.0,2990.0,2990.0,0.0,0.0,0.0,2990.0
2023-04-15 05:30:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:31:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:32:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:33:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:34:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:35:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:36:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:37:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:38:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:39:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:40:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:41:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:42:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:43:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:44:00+02:00,3050.0,0.0,0.0,3050.0,3050.0,0.0,0.0,0.0,3050.0
2023-04-15 05:45:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:46:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:47:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:48:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:49:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:50:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:51:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:52:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:53:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:54:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:55:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:56:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:57:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:58:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 05:59:00+02:00,3120.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0,3120.0
2023-04-15 06:00:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:01:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:02:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:03:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:04:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:05:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:06:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:07:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:08:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:09:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:10:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:11:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:12:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:13:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:14:00+02:00,2130.0,0.0,0.0,2130.0,2130.0,0.0,0.0,0.0,2130.0
2023-04-15 06:15:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:16:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:17:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:18:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:19:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:20:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:21:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:22:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:23:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:24:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:25:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:26:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:27:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:28:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:29:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-04-15 06:30:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:31:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:32:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:33:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:34:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:35:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:36:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:37:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:38:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:39:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:40:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:41:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:42:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:43:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:44:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-04-15 06:45:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-04-15 06:46:00+02:00,840.0,0.0,0.0,328.0973,328.0973,511.9027,0.0,511.9027047940013,840.0
2023-04-15 06:47:00+02:00,840.0,0.0,0.0,296.35975,296.35975,543.64025,0.0,543.6402499217205,840.0
2023-04-15 06:48:00+02:00,840.0,0.0,0.0,262.44963,262.44963,577.55037,0.0,577.5503707370632,840.0
2023-04-15 06:49:00+02:00,840.0,0.0,0.0,228.72188,228.72188,611.27812,0.0,611.2781150838415,840.0
2023-04-15 06:50:00+02:00,840.0,0.0,0.0,222.32574,222.32574,617.67426,0.0,617.6742578343358,840.0
2023-04-15 06:51:00+02:00,840.0,0.0,0.0,207.54326,207.54326,632.45674,0.0,632.4567425543836,840.0
2023-04-15 06:52:00+02:00,840.0,0.0,0.0,220.27475,220.27475,619.72525,0.0,619.725249209583,840.0
2023-04-15 06:53:00+02:00,840.0,0.0,0.0,177.9175,177.9175,662.0825,0.0,662.0825041506674,840.0
2023-04-15 06:54:00+02:00,840.0,0.0,0.0,106.05606,106.05606,733.94394,0.0,733.9439363756593,840.0
2023-04-15 06:55:00+02:00,840.0,0.0,0.0,118.72676,118.72676,721.27324,0.0,721.273235187047,840.0
2023-04-15 06:56:00+02:00,840.0,0.0,0.0,97.669722,97.669722,742.33028,0.0,742.3302783452126,840.0
2023-04-15 06:57:00+02:00,840.0,0.0,0.0,101.89329,101.89329,738.10671,0.0,738.1067112823417,840.0
2023-04-15 06:58:00+02:00,840.0,0.0,0.0,146.17995,146.17995,693.82005,0.0,693.8200492783866,840.0
2023-04-15 06:59:00+02:00,840.0,0.0,0.0,173.63314,173.63314,666.36686,0.0,666.3668633697264,840.0
2023-04-15 07:00:00+02:00,870.0,0.0,0.0,190.96244,190.96244,679.03756,0.0,679.0375645583389,870.0
2023-04-15 07:01:00+02:00,870.0,0.0,0.0,163.57004,163.57004,706.42996,0.0,706.4299583108108,870.0
2023-04-15 07:02:00+02:00,870.0,0.0,0.0,127.54814,127.54814,742.45186,0.0,742.4518626575891,870.0
2023-04-15 07:03:00+02:00,870.0,0.0,0.0,81.028107,81.028107,788.97189,0.0,788.971892505356,870.0
2023-04-15 07:04:00+02:00,870.0,0.0,0.0,97.922376,97.922376,772.07762,0.0,772.0776242538727,870.0
2023-04-15 07:05:00+02:00,870.0,0.0,0.0,87.485042,87.485042,782.51496,0.0,782.5149575986733,870.0
2023-04-15 07:06:00+02:00,870.0,0.0,0.0,83.200683,83.200683,786.79932,0.0,786.7993168177323,870.0
2023-04-15 07:07:00+02:00,870.0,0.0,0.0,66.306415,66.306415,803.69359,0.0,803.6935850692156,870.0
2023-04-15 07:08:00+02:00,870.0,0.0,0.0,30.406095,30.406095,839.59391,0.0,839.5939051036173,870.0
2023-04-15 07:09:00+02:00,870.0,0.0,0.0,2.8921168,2.8921168,867.10788,0.0,867.1078831684658,870.0
2023-04-15 07:10:00+02:00,870.0,0.0,0.0,47.239571,47.239571,822.76043,0.0,822.7604290083225,870.0
2023-04-15 07:11:00+02:00,870.0,0.0,0.0,64.194631,64.194631,805.80537,0.0,805.8053686006509,870.0
2023-04-15 07:12:00+02:00,870.0,9.7177922,9.7177922,0.0,0.0,870.0,9.7177922,879.71779220089,870.0
2023-04-15 07:13:00+02:00,870.0,0.0,0.0,28.355104,28.355104,841.6449,0.0,841.6448964788646,870.0
2023-04-15 07:14:00+02:00,870.0,0.0,0.0,136.11686,136.11686,733.88314,0.0,733.8831442194711,870.0
2023-04-15 07:15:00+02:00,640.0,121.39712,121.39712,0.0,0.0,640.0,121.39712,761.3971222843193,640.0
2023-04-15 07:16:00+02:00,640.0,95.994928,95.994928,0.0,0.0,640.0,95.994928,735.9949277509064,640.0
2023-04-15 07:17:00+02:00,640.0,70.714318,70.714318,0.0,0.0,640.0,70.714318,710.7143175298698,640.0
2023-04-15 07:18:00+02:00,640.0,41.088556,41.088556,0.0,0.0,640.0,41.088556,681.0885559335861,640.0
2023-04-15 07:19:00+02:00,640.0,41.088556,41.088556,0.0,0.0,640.0,41.088556,681.0885559335861,640.0
2023-04-15 07:20:00+02:00,640.0,49.474898,49.474898,0.0,0.0,640.0,49.474898,689.4748979031394,640.0
2023-04-15 07:21:00+02:00,640.0,104.44206,104.44206,0.0,0.0,640.0,104.44206,744.4420618766479,640.0
2023-04-15 07:22:00+02:00,640.0,77.049668,77.049668,0.0,0.0,640.0,77.049668,717.0496681241759,640.0
2023-04-15 07:23:00+02:00,640.0,17.858937,17.858937,0.0,0.0,640.0,17.858937,657.8589370877967,640.0
2023-04-15 07:24:00+02:00,640.0,55.749456,55.749456,0.0,0.0,640.0,55.749456,695.7494563412573,640.0
2023-04-15 07:25:00+02:00,640.0,70.714318,70.714318,0.0,0.0,640.0,70.714318,710.7143175298698,640.0
2023-04-15 07:26:00+02:00,640.0,55.931833,55.931833,0.0,0.0,640.0,55.931833,695.931832809822,640.0
2023-04-15 07:27:00+02:00,640.0,28.357063,28.357063,0.0,0.0,640.0,28.357063,668.3570625887855,640.0
2023-04-15 07:28:00+02:00,640.0,0.0,0.0,3.2588982,3.2588982,636.7411,0.0,636.7411017734427,640.0
2023-04-15 07:29:00+02:00,640.0,3.1980367,3.1980367,0.0,0.0,640.0,3.1980367,643.1980366801253,640.0
2023-04-15 07:30:00+02:00,800.0,0.0,0.0,112.5153,112.5153,687.4847,0.0,687.4846986840805,800.0
2023-04-15 07:31:00+02:00,800.0,0.0,0.0,154.87256,154.87256,645.12744,0.0,645.127443742996,800.0
2023-04-15 07:32:00+02:00,800.0,0.0,0.0,171.88841,171.88841,628.11159,0.0,628.1115911791364,800.0
2023-04-15 07:33:00+02:00,800.0,0.0,0.0,152.82156,152.82156,647.17844,0.0,647.1784351182432,800.0
2023-04-15 07:34:00+02:00,800.0,0.0,0.0,131.58215,131.58215,668.41785,0.0,668.4178547449736,800.0
2023-04-15 07:35:00+02:00,800.0,0.0,0.0,114.80946,114.80946,685.19054,0.0,685.1905386840804,800.0
2023-04-15 07:36:00+02:00,800.0,0.0,0.0,68.350224,68.350224,731.64978,0.0,731.6497763756591,800.0
2023-04-15 07:37:00+02:00,800.0,0.0,0.0,95.742617,95.742617,704.25738,0.0,704.2573826231871,800.0
2023-04-15 07:38:00+02:00,800.0,0.0,0.0,127.41937,127.41937,672.58063,0.0,672.5806296516562,800.0
2023-04-15 07:39:00+02:00,800.0,0.0,0.0,57.852098,57.852098,742.1479,0.0,742.1479018766479,800.0
2023-04-15 07:40:00+02:00,800.0,0.0,0.0,51.516748,51.516748,748.48325,0.0,748.4832524709541,800.0
2023-04-15 07:41:00+02:00,800.0,0.0,0.0,87.356275,87.356275,712.64372,0.0,712.6437245927407,800.0
2023-04-15 07:42:00+02:00,800.0,0.0,0.0,97.975985,97.975985,702.02401,0.0,702.0240147793755,800.0
2023-04-15 07:43:00+02:00,800.0,0.0,0.0,95.681825,95.681825,704.31817,0.0,704.3181747793755,800.0
2023-04-15 07:44:00+02:00,800.0,0.0,0.0,40.714661,40.714661,759.28534,0.0,759.2853387528838,800.0
2023-04-15 07:45:00+02:00,780.0,0.0,0.0,27.050012,27.050012,752.94999,0.0,752.9499881585776,780.0
2023-04-15 07:46:00+02:00,780.0,32.140719,32.140719,0.0,0.0,780.0,32.140719,812.1407191949571,780.0
2023-04-15 07:47:00+02:00,780.0,40.466269,40.466269,0.0,0.0,780.0,40.466269,820.4662690083221,780.0
2023-04-15 07:48:00+02:00,780.0,21.521009,21.521009,0.0,0.0,780.0,21.521009,801.5210093815919,780.0
2023-04-15 07:49:00+02:00,780.0,101.82958,101.82958,0.0,0.0,780.0,101.82958,881.8295757323255,780.0
2023-04-15 07:50:00+02:00,780.0,171.7616,171.7616,0.0,0.0,780.0,171.7616,951.7616008944462,780.0
2023-04-15 07:51:00+02:00,780.0,218.09925,218.09925,0.0,0.0,780.0,218.09925,998.0992542736489,780.0
2023-04-15 07:52:00+02:00,780.0,150.52218,150.52218,0.0,0.0,780.0,150.52218,930.522181267716,780.0
2023-04-15 07:53:00+02:00,780.0,124.9984,124.9984,0.0,0.0,780.0,124.9984,904.9984024219264,780.0
2023-04-15 07:54:00+02:00,780.0,154.68496,154.68496,0.0,0.0,780.0,154.68496,934.6849561743984,780.0
2023-04-15 07:55:00+02:00,780.0,218.03846,218.03846,0.0,0.0,780.0,218.03846,998.0384621174604,780.0
2023-04-15 07:56:00+02:00,780.0,279.28018,279.28018,0.0,0.0,780.0,279.28018,1059.2801845290871,780.0
2023-04-15 07:57:00+02:00,780.0,365.98489,365.98489,0.0,0.0,780.0,365.98489,1145.984893630315,780.0
2023-04-15 07:58:00+02:00,780.0,439.90137,439.90137,0.0,0.0,780.0,439.90137,1219.9013670673107,780.0
2023-04-15 07:59:00+02:00,780.0,526.62281,526.62281,0.0,0.0,780.0,526.62281,1306.6228130821976,780.0
2023-04-15 08:00:00+02:00,880.0,553.40736,553.40736,0.0,0.0,880.0,553.40736,1433.407361444259,880.0
2023-04-15 08:01:00+02:00,880.0,549.05182,549.05182,0.0,0.0,880.0,549.05182,1429.0518202423673,880.0
2023-04-15 08:02:00+02:00,880.0,745.73476,745.73476,0.0,0.0,880.0,745.73476,1625.734756727811,880.0
2023-04-15 08:03:00+02:00,880.0,777.41138,777.41138,0.0,0.0,880.0,777.41138,1657.4113848587283,880.0
2023-04-15 08:04:00+02:00,880.0,927.49476,927.49476,0.0,0.0,880.0,927.49476,1807.4947560821447,880.0
2023-04-15 08:05:00+02:00,880.0,1012.1128,1012.1128,0.0,0.0,880.0,1012.1128,1892.1128465540955,880.0
2023-04-15 08:06:00+02:00,880.0,902.1429,902.1429,0.0,0.0,880.0,902.1429,1782.1428995950728,880.0
2023-04-15 08:07:00+02:00,880.0,855.5098,855.5098,0.0,0.0,880.0,855.5098,1735.5097974538835,880.0
2023-04-15 08:08:00+02:00,880.0,1191.7508,1191.7508,0.0,0.0,880.0,1191.7508,2071.750781116234,880.0
2023-04-15 08:09:00+02:00,880.0,1140.9989,1140.9989,0.0,0.0,880.0,1140.9989,2020.9989159133,880.0
2023-04-15 08:10:00+02:00,880.0,1318.4663,1318.4663,0.0,0.0,880.0,1318.4663,2198.466325587928,880.0
2023-04-15 08:11:00+02:00,880.0,900.15709,900.15709,0.0,0.0,880.0,900.15709,1780.1570885884637,880.0
2023-04-15 08:12:00+02:00,880.0,927.45311,927.45311,0.0,0.0,880.0,927.45311,1807.453110517472,880.0
2023-04-15 08:13:00+02:00,880.0,1352.2508,1352.2508,0.0,0.0,880.0,1352.2508,2232.250778477934,880.0
2023-04-15 08:14:00+02:00,880.0,1246.5652,1246.5652,0.0,0.0,880.0,1246.5652,2126.5652393451,880.0
2023-04-15 08:15:00+02:00,530.0,1495.1641,1495.1641,0.0,0.0,530.0,1495.1641,2025.164063339836,530.0
2023-04-15 08:16:00+02:00,530.0,1507.86,1507.86,0.0,0.0,530.0,1507.86,2037.8599936149456,530.0
2023-04-15 08:17:00+02:00,530.0,1626.2876,1626.2876,0.0,0.0,530.0,1626.2876,2156.2875598123887,530.0
2023-04-15 08:18:00+02:00,530.0,1647.6046,1647.6046,0.0,0.0,530.0,1647.6046,2177.604594591436,530.0
2023-04-15 08:19:00+02:00,530.0,1558.7482,1558.7482,0.0,0.0,530.0,1558.7482,2088.748182556345,530.0
2023-04-15 08:20:00+02:00,530.0,1806.1392,1806.1392,0.0,0.0,530.0,1806.1392,2336.139229173298,530.0
2023-04-15 08:21:00+02:00,530.0,1846.5275,1846.5275,0.0,0.0,530.0,1846.5275,2376.527475121912,530.0
2023-04-15 08:22:00+02:00,530.0,1834.138,1834.138,0.0,0.0,530.0,1834.138,2364.137959308353,530.0
2023-04-15 08:23:00+02:00,530.0,1630.916,1630.916,0.0,0.0,530.0,1630.916,2160.916039028244,530.0
2023-04-15 08:24:00+02:00,530.0,1679.7243,1679.7243,0.0,0.0,530.0,1679.7243,2209.724279463579,530.0
2023-04-15 08:25:00+02:00,530.0,1764.4032,1764.4032,0.0,0.0,530.0,1764.4032,2294.4032354302617,530.0
2023-04-15 08:26:00+02:00,530.0,1314.3754,1314.3754,0.0,0.0,530.0,1314.3754,1844.3754114581927,530.0
2023-04-15 08:27:00+02:00,530.0,1377.8149,1377.8149,0.0,0.0,530.0,1377.8149,1907.814944531782,530.0
2023-04-15 08:28:00+02:00,530.0,1470.7587,1470.7587,0.0,0.0,530.0,1470.7587,2000.7586525335823,530.0
2023-04-15 08:29:00+02:00,530.0,1510.7669,1510.7669,0.0,0.0,530.0,1510.7669,2040.7669031251653,530.0
2023-04-15 08:30:00+02:00,850.0,892.92835,892.92835,0.0,0.0,850.0,892.92835,1742.92834931731,850.0
2023-04-15 08:31:00+02:00,850.0,835.87462,835.87462,0.0,0.0,850.0,835.87462,1685.874624474291,850.0
2023-04-15 08:32:00+02:00,850.0,987.72138,987.72138,0.0,0.0,850.0,987.72138,1837.7213761844105,850.0
2023-04-15 08:33:00+02:00,850.0,922.2729,922.2729,0.0,0.0,850.0,922.2729,1772.2728957879615,850.0
2023-04-15 08:34:00+02:00,850.0,852.29636,852.29636,0.0,0.0,850.0,852.29636,1702.296364396099,850.0
2023-04-15 08:35:00+02:00,850.0,905.41223,905.41223,0.0,0.0,850.0,905.41223,1755.4122348834278,850.0
2023-04-15 08:36:00+02:00,850.0,653.82283,653.82283,0.0,0.0,850.0,653.82283,1503.8228314892692,850.0
2023-04-15 08:37:00+02:00,850.0,748.27132,748.27132,0.0,0.0,850.0,748.27132,1598.2713222946193,850.0
2023-04-15 08:38:00+02:00,850.0,962.75805,962.75805,0.0,0.0,850.0,962.75805,1812.758048177524,850.0
2023-04-15 08:39:00+02:00,850.0,894.96298,894.96298,0.0,0.0,850.0,894.96298,1744.9629814856075,850.0
2023-04-15 08:40:00+02:00,850.0,1034.1326,1034.1326,0.0,0.0,850.0,1034.1326,1884.1325941869368,850.0
2023-04-15 08:41:00+02:00,850.0,1237.4262,1237.4262,0.0,0.0,850.0,1237.4262,2087.426199371352,850.0
2023-04-15 08:42:00+02:00,850.0,1381.235,1381.235,0.0,0.0,850.0,1381.235,2231.235005090883,850.0
2023-04-15 08:43:00+02:00,850.0,1432.2469,1432.2469,0.0,0.0,850.0,1432.2469,2282.246910171447,850.0
2023-04-15 08:44:00+02:00,850.0,1231.2879,1231.2879,0.0,0.0,850.0,1231.2879,2081.287851262176,850.0
2023-04-15 08:45:00+02:00,890.0,1190.9162,1190.9162,0.0,0.0,890.0,1190.9162,2080.916220287931,890.0
2023-04-15 08:46:00+02:00,890.0,1095.8419,1095.8419,0.0,0.0,890.0,1095.8419,1985.84190785976,890.0
2023-04-15 08:47:00+02:00,890.0,1032.4443,1032.4443,0.0,0.0,890.0,1032.4443,1922.444340746284,890.0
2023-04-15 08:48:00+02:00,890.0,1250.579,1250.579,0.0,0.0,890.0,1250.579,2140.578990226164,890.0
2023-04-15 08:49:00+02:00,890.0,1114.8373,1114.8373,0.0,0.0,890.0,1114.8373,2004.8373361971464,890.0
2023-04-15 08:50:00+02:00,890.0,726.1035,726.1035,0.0,0.0,890.0,726.1035,1616.103496045801,890.0
