,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-07-05 14:37:00+02:00,690.0,5803.0425,5803.0425,690.0,690.0,0.0,5803.0425,5803.042497800964,690.0
2023-07-05 14:38:00+02:00,690.0,5506.1363,5506.1363,690.0,690.0,0.0,5506.1363,5506.136314661373,690.0
2023-07-05 14:39:00+02:00,690.0,5011.9493,5011.9493,690.0,690.0,0.0,5011.9493,5011.949344470197,690.0
2023-07-05 14:40:00+02:00,690.0,4523.821,4523.821,690.0,690.0,0.0,4523.821,4523.821019206905,690.0
2023-07-05 14:41:00+02:00,690.0,3962.7257,3962.7257,690.0,690.0,0.0,3962.7257,3962.7256896206513,690.0
2023-07-05 14:42:00+02:00,690.0,3926.5945,3926.5945,690.0,690.0,0.0,3926.5945,3926.59453861527,690.0
2023-07-05 14:43:00+02:00,690.0,3594.4897,3594.4897,690.0,690.0,0.0,3594.4897,3594.489741925912,690.0
2023-07-05 14:44:00+02:00,690.0,3051.418,3051.418,690.0,690.0,0.0,3051.418,3051.4180449756145,690.0
2023-07-05 14:45:00+02:00,690.0,2420.1361,2420.1361,690.0,690.0,0.0,2420.1361,2420.1360973622727,690.0
2023-07-05 14:46:00+02:00,690.0,2122.2379,2122.2379,690.0,690.0,0.0,2122.2379,2122.2379420172783,690.0
2023-07-05 14:47:00+02:00,690.0,2182.8127,2182.8127,690.0,690.0,0.0,2182.8127,2182.8126705520776,690.0
2023-07-05 14:48:00+02:00,690.0,2169.5409,2169.5409,690.0,690.0,0.0,2169.5409,2169.540946989196,690.0
2023-07-05 14:49:00+02:00,690.0,2331.6136,2331.6136,690.0,690.0,0.0,2331.6136,2331.613638079069,690.0
2023-07-05 14:50:00+02:00,690.0,2092.2351,2092.2351,690.0,690.0,0.0,2092.2351,2092.2350775314053,690.0
2023-07-05 14:51:00+02:00,690.0,1929.4198,1929.4198,690.0,690.0,0.0,1929.4198,1929.419757964983,690.0
2023-07-05 14:52:00+02:00,690.0,1836.6828,1836.6828,690.0,690.0,0.0,1836.6828,1836.682802520996,690.0
2023-07-05 14:53:00+02:00,690.0,2201.7551,2201.7551,690.0,690.0,0.0,2201.7551,2201.755075035638,690.0
2023-07-05 14:54:00+02:00,690.0,2032.8124,2032.8124,690.0,690.0,0.0,2032.8124,2032.8123925208056,690.0
2023-07-05 14:55:00+02:00,690.0,1973.6825,1973.6825,690.0,690.0,0.0,1973.6825,1973.6824536406152,690.0
2023-07-05 14:56:00+02:00,690.0,2024.4868,2024.4868,690.0,690.0,0.0,2024.4868,2024.4868427074405,690.0
2023-07-05 14:57:00+02:00,690.0,2265.2302,2265.2302,690.0,690.0,0.0,2265.2302,2265.2301652910764,690.0
2023-07-05 14:58:00+02:00,690.0,2423.31,2423.31,690.0,690.0,0.0,2423.31,2423.3099693677905,690.0
2023-07-05 14:59:00+02:00,690.0,2374.7389,2374.7389,690.0,690.0,0.0,2374.7389,2374.738948144776,690.0
2023-07-05 15:00:00+02:00,690.0,2174.1195,2174.1195,690.0,690.0,0.0,2174.1195,2174.119512658413,690.0
2023-07-05 15:01:00+02:00,690.0,1867.9717,1867.9717,690.0,690.0,0.0,1867.9717,1867.9716927564684,690.0
2023-07-05 15:02:00+02:00,690.0,1935.488,1935.488,690.0,690.0,0.0,1935.488,1935.487973606213,690.0
2023-07-05 15:03:00+02:00,690.0,1943.9351,1943.9351,690.0,690.0,0.0,1943.9351,1943.9351077319548,690.0
2023-07-05 15:04:00+02:00,690.0,2155.1743,2155.1743,690.0,690.0,0.0,2155.1743,2155.1742530316824,690.0
2023-07-05 15:05:00+02:00,690.0,2436.2846,2436.2846,690.0,690.0,0.0,2436.2846,2436.2846313373434,690.0
2023-07-05 15:06:00+02:00,690.0,2668.52,2668.52,690.0,690.0,0.0,2668.52,2668.520027639049,690.0
2023-07-05 15:07:00+02:00,690.0,2269.4537,2269.4537,690.0,690.0,0.0,2269.4537,2269.453732353946,690.0
2023-07-05 15:08:00+02:00,690.0,1988.4041,1988.4041,690.0,690.0,0.0,1988.4041,1988.404146204474,690.0
2023-07-05 15:09:00+02:00,690.0,1897.5975,1897.5975,690.0,690.0,0.0,1897.5975,1897.5974543527525,690.0
2023-07-05 15:10:00+02:00,690.0,1798.4044,1798.4044,690.0,690.0,0.0,1798.4044,1798.4044205314767,690.0
2023-07-05 15:11:00+02:00,690.0,2083.4952,2083.4952,690.0,690.0,0.0,2083.4952,2083.495197275255,690.0
2023-07-05 15:12:00+02:00,690.0,1745.3059,1745.3059,690.0,690.0,0.0,1745.3059,1745.3058714646504,690.0
2023-07-05 15:13:00+02:00,690.0,1375.9261,1375.9261,690.0,690.0,0.0,1375.9261,1375.9261299320203,690.0
2023-07-05 15:14:00+02:00,690.0,2159.4586,2159.4586,690.0,690.0,0.0,2159.4586,2159.458612250741,690.0
2023-07-05 15:15:00+02:00,710.0,2178.4647,2178.4647,710.0,710.0,0.0,2178.4647,2178.46466403366,710.0
2023-07-05 15:16:00+02:00,710.0,2157.4608,2157.4608,710.0,710.0,0.0,2157.4608,2157.460787243785,710.0
2023-07-05 15:17:00+02:00,710.0,2454.9867,2454.9867,710.0,710.0,0.0,2454.9867,2454.9867223393207,710.0
2023-07-05 15:18:00+02:00,710.0,2281.8813,2281.8813,710.0,710.0,0.0,2281.8813,2281.8812649178067,710.0
2023-07-05 15:19:00+02:00,710.0,2471.9418,2471.9418,710.0,710.0,0.0,2471.9418,2471.941782746992,710.0
2023-07-05 15:20:00+02:00,710.0,2652.0828,2652.0828,710.0,710.0,0.0,2652.0828,2652.082826913105,710.0
2023-07-05 15:21:00+02:00,710.0,3543.191,3543.191,710.0,710.0,0.0,3543.191,3543.1910134977384,710.0
2023-07-05 15:22:00+02:00,710.0,3253.4657,3253.4657,710.0,710.0,0.0,3253.4657,3253.465726131581,710.0
2023-07-05 15:23:00+02:00,710.0,3084.5414,3084.5414,710.0,710.0,0.0,3084.5414,3084.541383331822,710.0
2023-07-05 15:24:00+02:00,710.0,3448.0721,3448.0721,710.0,710.0,0.0,3448.0721,3448.072111519653,710.0
2023-07-05 15:25:00+02:00,710.0,3395.5815,3395.5815,710.0,710.0,0.0,3395.5815,3395.5814840147086,710.0
2023-07-05 15:26:00+02:00,710.0,4213.0733,4213.0733,710.0,710.0,0.0,4213.0733,4213.073344694003,710.0
2023-07-05 15:27:00+02:00,710.0,4596.1964,4596.1964,710.0,710.0,0.0,4596.1964,4596.196367579129,710.0
2023-07-05 15:28:00+02:00,710.0,4126.5931,4126.5931,710.0,710.0,0.0,4126.5931,4126.593086731766,710.0
2023-07-05 15:29:00+02:00,710.0,4152.9593,4152.9593,710.0,710.0,0.0,4152.9593,4152.959343502971,710.0
2023-07-05 15:30:00+02:00,1070.0,4333.6044,4333.6044,1070.0,1070.0,0.0,4333.6044,4333.604429248739,1070.0
2023-07-05 15:31:00+02:00,1070.0,3665.829,3665.829,1070.0,1070.0,0.0,3665.829,3665.828983882251,1070.0
2023-07-05 15:32:00+02:00,1070.0,3642.8037,3642.8037,1070.0,1070.0,0.0,3642.8037,3642.803678197388,1070.0
2023-07-05 15:33:00+02:00,1070.0,3211.6739,3211.6739,1070.0,1070.0,0.0,3211.6739,3211.673940311264,1070.0
2023-07-05 15:34:00+02:00,1070.0,2658.2392,2658.2392,1070.0,1070.0,0.0,2658.2392,2658.2391535101533,1070.0
2023-07-05 15:35:00+02:00,1070.0,2998.4141,2998.4141,1070.0,1070.0,0.0,2998.4141,2998.414080819305,1070.0
2023-07-05 15:36:00+02:00,1070.0,2850.5238,2850.5238,1070.0,1070.0,0.0,2850.5238,2850.523778206113,1070.0
2023-07-05 15:37:00+02:00,1070.0,2409.0347,2409.0347,1070.0,1070.0,0.0,2409.0347,2409.034707120719,1070.0
2023-07-05 15:38:00+02:00,1070.0,2411.3849,2411.3849,1070.0,1070.0,0.0,2411.3849,2411.3848652181696,1070.0
2023-07-05 15:39:00+02:00,1070.0,2189.7091,2189.7091,1070.0,1070.0,0.0,2189.7091,2189.7091431723925,1070.0
2023-07-05 15:40:00+02:00,1070.0,2295.1725,2295.1725,1070.0,1070.0,0.0,2295.1725,2295.17250236068,1070.0
2023-07-05 15:41:00+02:00,1070.0,2928.6969,2928.6969,1070.0,1070.0,0.0,2928.6969,2928.696923765156,1070.0
2023-07-05 15:42:00+02:00,1070.0,3163.2226,3163.2226,1070.0,1070.0,0.0,3163.2226,3163.2226350149963,1070.0
2023-07-05 15:43:00+02:00,1070.0,2877.769,2877.769,1070.0,1070.0,0.0,2877.769,2877.768973719718,1070.0
2023-07-05 15:44:00+02:00,1070.0,2747.0816,2747.0816,1070.0,1070.0,0.0,2747.0816,2747.081563395476,1070.0
2023-07-05 15:45:00+02:00,2470.0,3317.2535,3317.2535,2470.0,2470.0,0.0,3317.2535,3317.253472222504,2470.0
2023-07-05 15:46:00+02:00,2470.0,3152.7872,3152.7872,2470.0,2470.0,0.0,3152.7872,3152.7871700558253,2470.0
2023-07-05 15:47:00+02:00,2470.0,2945.4676,2945.4676,2470.0,2470.0,0.0,2945.4676,2945.467631038028,2470.0
2023-07-05 15:48:00+02:00,2470.0,2634.7315,2634.7315,2470.0,2470.0,0.0,2634.7315,2634.731491136083,2470.0
2023-07-05 15:49:00+02:00,2470.0,2725.6598,2725.6598,2470.0,2470.0,0.0,2725.6598,2725.659767300181,2470.0
2023-07-05 15:50:00+02:00,2470.0,2953.7932,2953.7932,2470.0,2470.0,0.0,2953.7932,2953.7931808513927,2470.0
2023-07-05 15:51:00+02:00,2470.0,3069.9413,3069.9413,2470.0,2470.0,0.0,3069.9413,3069.94127508034,2470.0
2023-07-05 15:52:00+02:00,2470.0,2453.0573,2453.0573,2470.0,2470.0,0.0,2453.0573,2453.05731527645,2470.0
2023-07-05 15:53:00+02:00,2470.0,1942.0057,1942.0057,2470.0,2470.0,0.0,1942.0057,1942.005700669084,2470.0
2023-07-05 15:54:00+02:00,2470.0,2252.7332,2252.7332,2470.0,2470.0,0.0,2252.7332,2252.733209496153,2470.0
2023-07-05 15:55:00+02:00,2470.0,3114.2511,3114.2511,2470.0,2470.0,0.0,3114.2511,3114.251072622495,2470.0
2023-07-05 15:56:00+02:00,2470.0,3232.6094,3232.6094,2470.0,2470.0,0.0,3232.6094,3232.6093991570533,2470.0
2023-07-05 15:57:00+02:00,2470.0,2799.5114,2799.5114,2470.0,2470.0,0.0,2799.5114,2799.5113987442323,2470.0
2023-07-05 15:58:00+02:00,2470.0,2317.7208,2317.7208,2470.0,2470.0,0.0,2317.7208,2317.7207927960203,2470.0
2023-07-05 15:59:00+02:00,2470.0,1920.6447,1920.6447,2470.0,2470.0,0.0,1920.6447,1920.644696729977,2470.0
2023-07-05 16:00:00+02:00,810.0,1667.2307,1667.2307,810.0,810.0,0.0,1667.2307,1667.2306729577292,810.0
2023-07-05 16:01:00+02:00,810.0,1886.8562,1886.8562,810.0,810.0,0.0,1886.8562,1886.8561602270104,810.0
2023-07-05 16:02:00+02:00,810.0,2155.1151,2155.1151,810.0,810.0,0.0,2155.1151,2155.115095524104,810.0
2023-07-05 16:03:00+02:00,810.0,2716.9695,2716.9695,810.0,810.0,0.0,2716.9695,2716.969464549687,810.0
2023-07-05 16:04:00+02:00,810.0,2573.3682,2573.3682,810.0,810.0,0.0,2573.3682,2573.36818441208,810.0
2023-07-05 16:05:00+02:00,810.0,2562.6796,2562.6796,810.0,810.0,0.0,2562.6796,2562.679631114943,810.0
2023-07-05 16:06:00+02:00,810.0,3283.1098,3283.1098,810.0,810.0,0.0,3283.1098,3283.1098274429387,810.0
2023-07-05 16:07:00+02:00,810.0,4119.9883,4119.9883,810.0,810.0,0.0,4119.9883,4119.988295587898,810.0
2023-07-05 16:08:00+02:00,810.0,5742.9095,5742.9095,810.0,810.0,0.0,5742.9095,5742.9094588851285,810.0
2023-07-05 16:09:00+02:00,810.0,8560.858,8560.858,810.0,810.0,0.0,8560.858,8560.857963886243,810.0
2023-07-05 16:10:00+02:00,810.0,12201.117,12201.117,810.0,810.0,0.0,12201.117,12201.117177712636,810.0
2023-07-05 16:11:00+02:00,810.0,13717.877,13717.877,810.0,810.0,0.0,13717.877,13717.87664234003,810.0
2023-07-05 16:12:00+02:00,810.0,14820.389,14820.389,810.0,810.0,0.0,14820.389,14820.388879081456,810.0
2023-07-05 16:13:00+02:00,810.0,10853.738,10853.738,810.0,810.0,0.0,10853.738,10853.737947996,810.0
2023-07-05 16:14:00+02:00,810.0,5149.014,5149.014,810.0,810.0,0.0,5149.014,5149.01398799229,810.0
2023-07-05 16:15:00+02:00,730.0,6377.003,6377.003,730.0,730.0,0.0,6377.003,6377.003009413212,730.0
2023-07-05 16:16:00+02:00,730.0,4725.5442,4725.5442,730.0,730.0,0.0,4725.5442,4725.5441546412885,730.0
2023-07-05 16:17:00+02:00,730.0,4425.2282,4425.2282,730.0,730.0,0.0,4425.2282,4425.228167418638,730.0
2023-07-05 16:18:00+02:00,730.0,3972.5581,3972.5581,730.0,730.0,0.0,3972.5581,3972.558141593113,730.0
2023-07-05 16:19:00+02:00,730.0,4294.905,4294.905,730.0,730.0,0.0,4294.905,4294.90502889502,730.0
2023-07-05 16:20:00+02:00,730.0,4372.7906,4372.7906,730.0,730.0,0.0,4372.7906,4372.790550666642,730.0
2023-07-05 16:21:00+02:00,730.0,4201.5461,4201.5461,730.0,730.0,0.0,4201.5461,4201.546066931049,730.0
2023-07-05 16:22:00+02:00,730.0,3884.8096,3884.8096,730.0,730.0,0.0,3884.8096,3884.8095964771214,730.0
2023-07-05 16:23:00+02:00,730.0,4507.5443,4507.5443,730.0,730.0,0.0,4507.5443,4507.544291177879,730.0
2023-07-05 16:24:00+02:00,730.0,5696.2139,5696.2139,730.0,730.0,0.0,5696.2139,5696.213909693008,730.0
2023-07-05 16:25:00+02:00,730.0,4822.061,4822.061,730.0,730.0,0.0,4822.061,4822.061005620443,730.0
2023-07-05 16:26:00+02:00,730.0,3994.5757,3994.5757,730.0,730.0,0.0,3994.5757,3994.5756891490864,730.0
2023-07-05 16:27:00+02:00,730.0,2837.4627,2837.4627,730.0,730.0,0.0,2837.4627,2837.4627101538813,730.0
2023-07-05 16:28:00+02:00,730.0,2613.2483,2613.2483,730.0,730.0,0.0,2613.2483,2613.248292905472,730.0
2023-07-05 16:29:00+02:00,730.0,2621.4965,2621.4965,730.0,730.0,0.0,2621.4965,2621.496484842867,730.0
2023-07-05 16:30:00+02:00,680.0,3016.5608,3016.5608,680.0,680.0,0.0,3016.5608,3016.5608489792294,680.0
2023-07-05 16:31:00+02:00,680.0,3052.5359,3052.5359,680.0,680.0,0.0,3052.5359,3052.5359493148967,680.0
2023-07-05 16:32:00+02:00,680.0,3018.51,3018.51,680.0,680.0,0.0,3018.51,3018.5100487826344,680.0
2023-07-05 16:33:00+02:00,680.0,3246.6213,3246.6213,680.0,680.0,0.0,3246.6213,3246.621290796425,680.0
2023-07-05 16:34:00+02:00,680.0,3462.374,3462.374,680.0,680.0,0.0,3462.374,3462.373975952741,680.0
2023-07-05 16:35:00+02:00,680.0,3536.343,3536.343,680.0,680.0,0.0,3536.343,3536.3430271184666,680.0
2023-07-05 16:36:00+02:00,680.0,3198.1469,3198.1469,680.0,680.0,0.0,3198.1469,3198.146866496638,680.0
2023-07-05 16:37:00+02:00,680.0,3278.7578,3278.7578,680.0,680.0,0.0,3278.7578,3278.757812342204,680.0
2023-07-05 16:38:00+02:00,680.0,4219.4622,4219.4622,680.0,680.0,0.0,4219.4622,4219.462161444305,680.0
2023-07-05 16:39:00+02:00,680.0,5612.7948,5612.7948,680.0,680.0,0.0,5612.7948,5612.794766419291,680.0
2023-07-05 16:40:00+02:00,680.0,5430.2084,5430.2084,680.0,680.0,0.0,5430.2084,5430.208447946208,680.0
2023-07-05 16:41:00+02:00,680.0,4967.9756,4967.9756,680.0,680.0,0.0,4967.9756,4967.975554560634,680.0
2023-07-05 16:42:00+02:00,680.0,4990.6913,4990.6913,680.0,680.0,0.0,4990.6913,4990.691323764199,680.0
2023-07-05 16:43:00+02:00,680.0,4217.6724,4217.6724,680.0,680.0,0.0,4217.6724,4217.67237027161,680.0
2023-07-05 16:44:00+02:00,680.0,3884.0816,3884.0816,680.0,680.0,0.0,3884.0816,3884.081620302921,680.0
2023-07-05 16:45:00+02:00,650.0,3627.3322,3627.3322,650.0,650.0,0.0,3627.3322,3627.3321936199154,650.0
2023-07-05 16:46:00+02:00,650.0,3274.5455,3274.5455,650.0,650.0,0.0,3274.5455,3274.5454869148416,650.0
2023-07-05 16:47:00+02:00,650.0,3128.6051,3128.6051,650.0,650.0,0.0,3128.6051,3128.605139003083,650.0
2023-07-05 16:48:00+02:00,650.0,3115.6878,3115.6878,650.0,650.0,0.0,3115.6878,3115.6877950704425,650.0
2023-07-05 16:49:00+02:00,650.0,3151.3937,3151.3937,650.0,650.0,0.0,3151.3937,3151.3936698835314,650.0
2023-07-05 16:50:00+02:00,650.0,3486.8805,3486.8805,650.0,650.0,0.0,3486.8805,3486.8804558306856,650.0
2023-07-05 16:51:00+02:00,650.0,3669.9072,3669.9072,650.0,650.0,0.0,3669.9072,3669.907161591541,650.0
2023-07-05 16:52:00+02:00,650.0,3592.5917,3592.5917,650.0,650.0,0.0,3592.5917,3592.5916569483734,650.0
2023-07-05 16:53:00+02:00,650.0,3425.2254,3425.2254,650.0,650.0,0.0,3425.2254,3425.225407333226,650.0
2023-07-05 16:54:00+02:00,650.0,3068.9242,3068.9242,650.0,650.0,0.0,3068.9242,3068.924205997307,650.0
2023-07-05 16:55:00+02:00,650.0,2502.9837,2502.9837,650.0,650.0,0.0,2502.9837,2502.983688340465,650.0
2023-07-05 16:56:00+02:00,650.0,1844.2557,1844.2557,650.0,650.0,0.0,1844.2557,1844.2557366611727,650.0
2023-07-05 16:57:00+02:00,650.0,1320.3146,1320.3146,650.0,650.0,0.0,1320.3146,1320.3145798098035,650.0
2023-07-05 16:58:00+02:00,650.0,954.58471,954.58471,650.0,650.0,0.0,954.58471,954.584708732392,650.0
2023-07-05 16:59:00+02:00,650.0,1101.2987,1101.2987,650.0,650.0,0.0,1101.2987,1101.2987155910494,650.0
2023-07-05 17:00:00+02:00,730.0,1110.5713,1110.5713,0.0,0.0,730.0,1110.5713,1840.5712803836743,730.0
2023-07-05 17:01:00+02:00,730.0,1656.0361,1656.0361,0.0,0.0,730.0,1656.0361,2386.0360584255327,730.0
2023-07-05 17:02:00+02:00,730.0,1751.0417,1751.0417,0.0,0.0,730.0,1751.0417,2481.041729995636,730.0
2023-07-05 17:03:00+02:00,730.0,1910.0843,1910.0843,0.0,0.0,730.0,1910.0843,2640.084295600762,730.0
2023-07-05 17:04:00+02:00,730.0,1919.0276,1919.0276,0.0,0.0,730.0,1919.0276,2649.0276386066253,730.0
2023-07-05 17:05:00+02:00,730.0,1646.6076,1646.6076,0.0,0.0,730.0,1646.6076,2376.6075630514583,730.0
2023-07-05 17:06:00+02:00,730.0,989.84288,989.84288,0.0,0.0,730.0,989.84288,1719.8428847750497,730.0
2023-07-05 17:07:00+02:00,730.0,409.04162,409.04162,0.0,0.0,730.0,409.04162,1139.0416214741265,730.0
2023-07-05 17:08:00+02:00,730.0,303.39165,303.39165,0.0,0.0,730.0,303.39165,1033.3916527461683,730.0
2023-07-05 17:09:00+02:00,730.0,371.1511,371.1511,0.0,0.0,730.0,371.1511,1101.151102220666,730.0
2023-07-05 17:10:00+02:00,730.0,320.4683,320.4683,0.0,0.0,730.0,320.4683,1050.4682974662164,730.0
2023-07-05 17:11:00+02:00,730.0,238.16953,238.16953,0.0,0.0,730.0,238.16953,968.169531896424,730.0
2023-07-05 17:12:00+02:00,730.0,250.84023,250.84023,0.0,0.0,730.0,250.84023,980.8402330850364,730.0
2023-07-05 17:13:00+02:00,730.0,358.54119,358.54119,0.0,0.0,730.0,358.54119,1088.5411931882418,730.0
2023-07-05 17:14:00+02:00,730.0,573.25589,573.25589,0.0,0.0,730.0,573.25589,1303.255885143749,730.0
2023-07-05 17:15:00+02:00,700.0,1088.2073,1088.2073,0.0,0.0,700.0,1088.2073,1788.2072948502257,700.0
2023-07-05 17:16:00+02:00,700.0,1907.3029,1907.3029,0.0,0.0,700.0,1907.3029,2607.3028921267146,700.0
2023-07-05 17:17:00+02:00,700.0,2452.7445,2452.7445,0.0,0.0,700.0,2452.7445,3152.744456160396,700.0
2023-07-05 17:18:00+02:00,700.0,2713.6757,2713.6757,0.0,0.0,700.0,2713.6757,3413.6756534548035,700.0
2023-07-05 17:19:00+02:00,700.0,2595.355,2595.355,0.0,0.0,700.0,2595.355,3295.354983538233,700.0
2023-07-05 17:20:00+02:00,700.0,2631.0729,2631.0729,0.0,0.0,700.0,2631.0729,3331.0729271040705,700.0
2023-07-05 17:21:00+02:00,700.0,2500.2639,2500.2639,0.0,0.0,700.0,2500.2639,3200.2639324674524,700.0
2023-07-05 17:22:00+02:00,700.0,2295.2993,2295.2993,0.0,0.0,700.0,2295.2993,2995.2993456058425,700.0
2023-07-05 17:23:00+02:00,700.0,1913.1273,1913.1273,0.0,0.0,700.0,1913.1273,2613.1273185722234,700.0
2023-07-05 17:24:00+02:00,700.0,1608.9697,1608.9697,0.0,0.0,700.0,1608.9697,2308.9696978893376,700.0
2023-07-05 17:25:00+02:00,700.0,1456.8605,1456.8605,0.0,0.0,700.0,1456.8605,2156.8604914698008,700.0
2023-07-05 17:26:00+02:00,700.0,1549.9006,1549.9006,0.0,0.0,700.0,1549.9006,2249.9005511653345,700.0
2023-07-05 17:27:00+02:00,700.0,1535.1181,1535.1181,0.0,0.0,700.0,1535.1181,2235.118066445287,700.0
2023-07-05 17:28:00+02:00,700.0,1484.5568,1484.5568,0.0,0.0,700.0,1484.5568,2184.5568460032136,700.0
2023-07-05 17:29:00+02:00,700.0,1512.1316,1512.1316,0.0,0.0,700.0,1512.1316,2212.13161622425,700.0
