,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
2023-02-23 15:47:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:48:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:49:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:50:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:51:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:52:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:53:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:54:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:55:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:56:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:57:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:58:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 15:59:00+01:00,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0
2023-02-23 16:00:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:01:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:02:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:03:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:04:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:05:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:06:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:07:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:08:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:09:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:10:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:11:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:12:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:13:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:14:00+01:00,3600.0,0.0,0.0,0.0,0.0,-4.54747350886464e-13,0.0,0.0,0.0,3600.0,3600.0
2023-02-23 16:15:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:16:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:17:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:18:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:19:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:20:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:21:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:22:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:23:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:24:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:25:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:26:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:27:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:28:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:29:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-02-23 16:30:00+01:00,3770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770.0,3770.0
2023-02-23 16:31:00+01:00,3770.0,0.0,0.0,0.0,1675.78161857133,1675.78161857133,0.0,0.0,0.0,3770.0,2094.21838142867
2023-02-23 16:32:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:33:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:34:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:35:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:36:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:37:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:38:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:39:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:40:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:41:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:42:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:43:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:44:00+01:00,3770.0,0.0,0.0,0.0,3770.0,3770.0,0.0,0.0,0.0,3770.0,0.0
2023-02-23 16:45:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:46:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:47:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:48:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:49:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:50:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:51:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:52:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:53:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:54:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:55:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:56:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:57:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:58:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 16:59:00+01:00,4720.0,0.0,0.0,0.0,4720.0,4720.0,0.0,0.0,0.0,4720.0,0.0
2023-02-23 17:00:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:01:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:02:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:03:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:04:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:05:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:06:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:07:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:08:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:09:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:10:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:11:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:12:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:13:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:14:00+01:00,4220.0,0.0,0.0,0.0,4220.0,4220.0,0.0,0.0,0.0,4220.0,0.0
2023-02-23 17:15:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:16:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:17:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:18:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:19:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:20:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:21:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:22:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:23:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:24:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:25:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:26:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:27:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:28:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:29:00+01:00,4650.0,0.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0,0.0
2023-02-23 17:30:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:31:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:32:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:33:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:34:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:35:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:36:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:37:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:38:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:39:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:40:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:41:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:42:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:43:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:44:00+01:00,4190.0,0.0,0.0,0.0,4190.0,4190.0,0.0,0.0,0.0,4190.0,0.0
2023-02-23 17:45:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:46:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:47:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:48:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:49:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:50:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:51:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:52:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:53:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:54:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:55:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:56:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:57:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:58:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 17:59:00+01:00,5420.0,0.0,0.0,0.0,5420.0,5420.0,0.0,0.0,0.0,5420.0,0.0
2023-02-23 18:00:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:01:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:02:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:03:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:04:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:05:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:06:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:07:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:08:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:09:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:10:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:11:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:12:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:13:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:14:00+01:00,5410.0,0.0,0.0,0.0,5410.0,5410.0,0.0,0.0,0.0,5410.0,0.0
2023-02-23 18:15:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:16:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:17:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:18:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:19:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:20:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:21:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:22:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:23:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:24:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:25:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:26:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:27:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:28:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:29:00+01:00,7490.0,0.0,0.0,0.0,7490.0,7490.0,0.0,0.0,0.0,7490.0,0.0
2023-02-23 18:30:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:31:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:32:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:33:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:34:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:35:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:36:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:37:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:38:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:39:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:40:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:41:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:42:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:43:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:44:00+01:00,7830.0,0.0,0.0,0.0,7830.0,7830.0,0.0,0.0,0.0,7830.0,0.0
2023-02-23 18:45:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:46:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:47:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:48:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:49:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:50:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:51:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:52:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:53:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:54:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:55:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:56:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:57:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:58:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 18:59:00+01:00,7660.0,0.0,0.0,0.0,7660.0,7660.0,0.0,0.0,0.0,7660.0,0.0
2023-02-23 19:00:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:01:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:02:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:03:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:04:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:05:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:06:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:07:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:08:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:09:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:10:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:11:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:12:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:13:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
2023-02-23 19:14:00+01:00,7530.0,0.0,0.0,0.0,7530.0,7530.0,0.0,0.0,0.0,7530.0,0.0
