,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-11-03 11:40:00+01:00,1120.0,8180.14494241232,-0.0,-0.0,0.0,0.0,9300.14494241232,0.0,9300.14494241232,1120.0,0.0
2023-11-03 11:41:00+01:00,1120.0,10025.1360263313,-0.0,-0.0,0.0,-1.81898940354586e-12,11145.1360263313,0.0,11145.13602633127,1120.0,0.0
2023-11-03 11:42:00+01:00,1120.0,4542.92122385213,-0.0,-0.0,0.0,9.09494701772928e-13,5662.92122385213,0.0,5662.92122385213,1120.0,0.0
2023-11-03 11:43:00+01:00,1120.0,2358.23081449537,-0.0,-0.0,0.0,0.0,3478.23081449537,0.0,3478.230814495368,1120.0,0.0
2023-11-03 11:44:00+01:00,1120.0,2901.55154431061,-0.0,-0.0,0.0,0.0,4021.55154431061,0.0,4021.551544310614,1120.0,0.0
2023-11-03 11:45:00+01:00,3020.0,6493.87732316066,-0.0,-0.0,0.0,0.0,9513.87732316066,0.0,9513.877323160656,3020.0,0.0
2023-11-03 11:46:00+01:00,3020.0,6142.22817948108,-0.0,-0.0,0.0,0.0,9162.22817948108,0.0,9162.22817948108,3020.0,0.0
2023-11-03 11:47:00+01:00,3020.0,3338.87734785822,-0.0,-0.0,0.0,0.0,6358.87734785822,0.0,6358.877347858216,3020.0,0.0
2023-11-03 11:48:00+01:00,3020.0,7105.58949261876,-0.0,-0.0,0.0,-1.81898940354586e-12,10125.5894926188,0.0,10125.589492618758,3020.0,0.0
2023-11-03 11:49:00+01:00,3020.0,6778.7717161929,-0.0,-0.0,0.0,0.0,9798.7717161929,0.0,9798.7717161929,3020.0,0.0
2023-11-03 11:50:00+01:00,3020.0,2703.3361905294,-0.0,-0.0,0.0,0.0,5723.3361905294,0.0,5723.336190529402,3020.0,0.0
2023-11-03 11:51:00+01:00,3020.0,8131.43116903823,-0.0,-0.0,0.0,-1.81898940354586e-12,11151.4311690382,0.0,11151.431169038233,3020.0,0.0
2023-11-03 11:52:00+01:00,3020.0,8824.23240217872,-0.0,-0.0,0.0,0.0,11844.2324021787,0.0,11844.232402178715,3020.0,0.0
2023-11-03 11:53:00+01:00,3020.0,7220.81086462823,-0.0,-0.0,0.0,0.0,10240.8108646282,0.0,10240.810864628227,3020.0,0.0
2023-11-03 11:54:00+01:00,3020.0,6555.60748065461,-0.0,-0.0,0.0,0.0,9575.60748065461,0.0,9575.607480654608,3020.0,0.0
2023-11-03 11:55:00+01:00,3020.0,10015.4291509331,-0.0,-0.0,0.0,-1.81898940354586e-12,13035.4291509331,0.0,13035.42915093314,3020.0,0.0
2023-11-03 11:56:00+01:00,3020.0,9735.07849957225,-0.0,-0.0,0.0,0.0,12755.0784995723,0.0,12755.078499572252,3020.0,0.0
2023-11-03 11:57:00+01:00,3020.0,8620.15088911186,-0.0,-0.0,0.0,-1.81898940354586e-12,11640.1508891119,0.0,11640.15088911186,3020.0,0.0
2023-11-03 11:58:00+01:00,3020.0,8998.96736524664,-0.0,-0.0,0.0,-1.81898940354586e-12,12018.9673652466,0.0,12018.967365246646,3020.0,0.0
2023-11-03 11:59:00+01:00,3020.0,8204.31995653589,-0.0,-0.0,0.0,-1.81898940354586e-12,11224.3199565359,0.0,11224.319956535892,3020.0,0.0
2023-11-03 12:00:00+01:00,2870.0,5779.47846172611,-0.0,-0.0,0.0,0.0,8649.47846172611,0.0,8649.478461726114,2870.0,0.0
2023-11-03 12:01:00+01:00,2870.0,3013.00904657564,-0.0,-0.0,0.0,0.0,5883.00904657564,0.0,5883.00904657564,2870.0,0.0
2023-11-03 12:02:00+01:00,2870.0,3576.86276770533,-0.0,-0.0,0.0,0.0,6446.86276770533,0.0,6446.862767705328,2870.0,0.0
2023-11-03 12:03:00+01:00,2870.0,8053.16782891615,-0.0,-0.0,0.0,-1.81898940354586e-12,10923.1678289162,0.0,10923.167828916152,2870.0,0.0
2023-11-03 12:04:00+01:00,2870.0,7414.88990139598,-0.0,-0.0,0.0,0.0,10284.889901396,0.0,10284.889901395982,2870.0,0.0
2023-11-03 12:05:00+01:00,2870.0,4161.76380377388,-0.0,-0.0,0.0,0.0,7031.76380377388,0.0,7031.763803773882,2870.0,0.0
2023-11-03 12:06:00+01:00,2870.0,1799.4488680443,-0.0,-0.0,0.0,0.0,4669.4488680443,0.0,4669.448868044301,2870.0,0.0
2023-11-03 12:07:00+01:00,2870.0,639.319821243668,-0.0,-0.0,0.0,-4.54747350886464e-13,3509.31982124367,0.0,3509.319821243668,2870.0,0.0
2023-11-03 12:08:00+01:00,2870.0,1000.25955001749,-0.0,-0.0,0.0,0.0,3870.25955001749,0.0,3870.2595500174943,2870.0,0.0
2023-11-03 12:09:00+01:00,2870.0,1055.63749815215,-0.0,-0.0,0.0,0.0,3925.63749815215,0.0,3925.637498152152,2870.0,0.0
2023-11-03 12:10:00+01:00,2870.0,1395.92896452101,-0.0,-0.0,0.0,0.0,4265.92896452101,0.0,4265.928964521008,2870.0,0.0
2023-11-03 12:11:00+01:00,2870.0,910.357727645413,-0.0,-0.0,0.0,-4.54747350886464e-13,3780.35772764541,0.0,3780.357727645413,2870.0,0.0
2023-11-03 12:12:00+01:00,2870.0,7964.11885265777,-0.0,-0.0,0.0,-1.81898940354586e-12,10834.1188526578,0.0,10834.118852657766,2870.0,0.0
2023-11-03 12:13:00+01:00,2870.0,10498.2018395083,-0.0,-0.0,0.0,-1.81898940354586e-12,13368.2018395083,0.0,13368.201839508303,2870.0,0.0
2023-11-03 12:14:00+01:00,2870.0,10143.8461354362,-0.0,-0.0,0.0,0.0,13013.8461354362,0.0,13013.84613543616,2870.0,0.0
2023-11-03 12:15:00+01:00,2620.0,10495.6437165724,-0.0,-0.0,0.0,0.0,13115.6437165724,0.0,13115.643716572438,2620.0,0.0
2023-11-03 12:16:00+01:00,2620.0,8818.60021800826,-0.0,-0.0,0.0,0.0,11438.6002180083,0.0,11438.600218008263,2620.0,0.0
2023-11-03 12:17:00+01:00,2620.0,7964.55230963684,-0.0,-0.0,0.0,0.0,10584.5523096368,0.0,10584.552309636838,2620.0,0.0
2023-11-03 12:18:00+01:00,2620.0,9437.33971666952,-0.0,-0.0,0.0,0.0,12057.3397166695,0.0,12057.33971666952,2620.0,0.0
2023-11-03 12:19:00+01:00,2620.0,9363.19176843727,-0.0,-0.0,0.0,0.0,11983.1917684373,0.0,11983.191768437267,2620.0,0.0
2023-11-03 12:20:00+01:00,2620.0,9051.65588962895,-0.0,-0.0,0.0,0.0,11671.6558896289,0.0,11671.65588962895,2620.0,0.0
2023-11-03 12:21:00+01:00,2620.0,9120.47792532193,-0.0,-0.0,0.0,0.0,11740.4779253219,0.0,11740.477925321931,2620.0,0.0
2023-11-03 12:22:00+01:00,2620.0,9160.96200799068,-0.0,-0.0,0.0,0.0,11780.9620079907,0.0,11780.96200799068,2620.0,0.0
2023-11-03 12:23:00+01:00,2620.0,2356.96731778913,-0.0,-0.0,0.0,-9.09494701772928e-13,4976.96731778913,0.0,4976.967317789134,2620.0,0.0
2023-11-03 12:24:00+01:00,2620.0,9225.30057260333,-0.0,-0.0,0.0,0.0,11845.3005726033,0.0,11845.300572603326,2620.0,0.0
2023-11-03 12:25:00+01:00,2620.0,9580.85952983851,-0.0,-0.0,0.0,-1.81898940354586e-12,12200.8595298385,0.0,12200.859529838512,2620.0,0.0
2023-11-03 12:26:00+01:00,2620.0,9635.79103743906,-0.0,-0.0,0.0,0.0,12255.7910374391,0.0,12255.791037439056,2620.0,0.0
2023-11-03 12:27:00+01:00,2620.0,9636.69246595322,-0.0,-0.0,0.0,0.0,12256.6924659532,0.0,12256.69246595322,2620.0,0.0
2023-11-03 12:28:00+01:00,2620.0,9391.76423035367,-0.0,-0.0,0.0,0.0,12011.7642303537,0.0,12011.764230353674,2620.0,0.0
2023-11-03 12:29:00+01:00,2620.0,9492.47798449418,-0.0,-0.0,0.0,0.0,12112.4779844942,0.0,12112.47798449418,2620.0,0.0
2023-11-03 12:30:00+01:00,1200.0,10743.1725411124,-0.0,-0.0,0.0,0.0,11943.1725411124,0.0,11943.172541112384,1200.0,0.0
2023-11-03 12:31:00+01:00,1200.0,10640.0744478199,-0.0,-0.0,0.0,0.0,11840.0744478199,0.0,11840.074447819916,1200.0,0.0
2023-11-03 12:32:00+01:00,1200.0,10704.5377565394,-0.0,-0.0,0.0,0.0,11904.5377565394,0.0,11904.53775653938,1200.0,0.0
2023-11-03 12:33:00+01:00,1200.0,10683.2989799832,-0.0,-0.0,0.0,1.81898940354586e-12,11883.2989799832,0.0,11883.298979983165,1200.0,0.0
2023-11-03 12:34:00+01:00,1200.0,10397.9540625786,-0.0,-0.0,0.0,0.0,11597.9540625786,0.0,11597.954062578565,1200.0,0.0
2023-11-03 12:35:00+01:00,1200.0,10172.9192552871,-0.0,-0.0,0.0,0.0,11372.9192552871,0.0,11372.919255287126,1200.0,0.0
2023-11-03 12:36:00+01:00,1200.0,10004.9145552368,-0.0,-0.0,0.0,0.0,11204.9145552368,0.0,11204.914555236835,1200.0,0.0
2023-11-03 12:37:00+01:00,1200.0,9745.66293197576,-0.0,-0.0,0.0,1.81898940354586e-12,10945.6629319758,0.0,10945.662931975754,1200.0,0.0
2023-11-03 12:38:00+01:00,1200.0,9685.23540496525,-0.0,-0.0,0.0,0.0,10885.2354049652,0.0,10885.235404965248,1200.0,0.0
2023-11-03 12:39:00+01:00,1200.0,9557.71961192324,-0.0,-0.0,0.0,0.0,10757.7196119232,0.0,10757.719611923238,1200.0,0.0
2023-11-03 12:40:00+01:00,1200.0,9621.20451358849,-0.0,-0.0,0.0,0.0,10821.2045135885,0.0,10821.204513588493,1200.0,0.0
2023-11-03 12:41:00+01:00,1200.0,9556.86514280318,-0.0,-0.0,0.0,0.0,10756.8651428032,0.0,10756.86514280318,1200.0,0.0
2023-11-03 12:42:00+01:00,1200.0,9625.46215856674,-0.0,-0.0,0.0,0.0,10825.4621585667,0.0,10825.46215856674,1200.0,0.0
2023-11-03 12:43:00+01:00,1200.0,9592.22741197802,-0.0,-0.0,0.0,1.81898940354586e-12,10792.227411978,0.0,10792.227411978014,1200.0,0.0
2023-11-03 12:44:00+01:00,1200.0,9539.7858754128,-0.0,-0.0,0.0,0.0,10739.7858754128,0.0,10739.7858754128,1200.0,0.0
2023-11-03 12:45:00+01:00,1170.0,9630.78527682076,-0.0,-0.0,0.0,0.0,10800.7852768208,0.0,10800.785276820756,1170.0,0.0
2023-11-03 12:46:00+01:00,1170.0,9661.5411851285,-0.0,-0.0,0.0,0.0,10831.5411851285,0.0,10831.5411851285,1170.0,0.0
2023-11-03 12:47:00+01:00,1170.0,9637.45787236704,-0.0,-0.0,0.0,0.0,10807.457872367,0.0,10807.45787236704,1170.0,0.0
2023-11-03 12:48:00+01:00,1170.0,9583.70124705447,-0.0,-0.0,0.0,0.0,10753.7012470545,0.0,10753.70124705447,1170.0,0.0
2023-11-03 12:49:00+01:00,1170.0,9550.25727909742,-0.0,-0.0,0.0,0.0,10720.2572790974,0.0,10720.257279097415,1170.0,0.0
2023-11-03 12:50:00+01:00,1170.0,9597.47981855051,-0.0,-0.0,0.0,1.81898940354586e-12,10767.4798185505,0.0,10767.479818550504,1170.0,0.0
2023-11-03 12:51:00+01:00,1170.0,9529.13297135177,-0.0,-0.0,0.0,0.0,10699.1329713518,0.0,10699.132971351772,1170.0,0.0
2023-11-03 12:52:00+01:00,1170.0,9512.01723926567,-0.0,-0.0,0.0,0.0,10682.0172392657,0.0,10682.01723926567,1170.0,0.0
2023-11-03 12:53:00+01:00,1170.0,9379.14284901643,-0.0,-0.0,0.0,0.0,10549.1428490164,0.0,10549.142849016433,1170.0,0.0
2023-11-03 12:54:00+01:00,1170.0,9402.12058689624,-0.0,-0.0,0.0,0.0,10572.1205868962,0.0,10572.120586896235,1170.0,0.0
2023-11-03 12:55:00+01:00,1170.0,9350.73979572138,-0.0,-0.0,0.0,0.0,10520.7397957214,0.0,10520.739795721378,1170.0,0.0
2023-11-03 12:56:00+01:00,1170.0,9242.0301569718,-0.0,-0.0,0.0,0.0,10412.0301569718,0.0,10412.030156971805,1170.0,0.0
2023-11-03 12:57:00+01:00,1170.0,9165.32394964828,-0.0,-0.0,0.0,0.0,10335.3239496483,0.0,10335.323949648284,1170.0,0.0
2023-11-03 12:58:00+01:00,1170.0,9145.61656296847,-0.0,-0.0,0.0,1.81898940354586e-12,10315.6165629685,0.0,10315.616562968466,1170.0,0.0
2023-11-03 12:59:00+01:00,1170.0,9069.54724160781,-0.0,-0.0,0.0,0.0,10239.5472416078,0.0,10239.547241607806,1170.0,0.0
2023-11-03 13:00:00+01:00,3340.0,6785.43087684192,-0.0,-0.0,0.0,-1.81898940354586e-12,10125.4308768419,0.0,10125.430876841916,3340.0,0.0
2023-11-03 13:01:00+01:00,3340.0,5288.56185852992,-0.0,-0.0,0.0,0.0,8628.56185852992,0.0,8628.561858529922,3340.0,0.0
2023-11-03 13:02:00+01:00,3340.0,6710.07295267667,-0.0,-0.0,0.0,-1.81898940354586e-12,10050.0729526767,0.0,10050.072952676668,3340.0,0.0
2023-11-03 13:03:00+01:00,3340.0,6542.89935119118,-0.0,-0.0,0.0,0.0,9882.89935119118,0.0,9882.89935119118,3340.0,0.0
2023-11-03 13:04:00+01:00,3340.0,731.189779240206,-0.0,-0.0,0.0,0.0,4071.18977924021,0.0,4071.189779240206,3340.0,0.0
2023-11-03 13:05:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,1295.98343358688,0.0,1295.983433586876,3340.0,2044.01656641312
2023-11-03 13:06:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1148.73288500299,0.0,1148.73288500299,3340.0,2191.26711499701
2023-11-03 13:07:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,-2.27373675443232e-13,1093.0329757066,0.0,1093.032975706603,3340.0,2246.9670242934
2023-11-03 13:08:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,1138.89770249247,0.0,1138.8977024924666,3340.0,2201.10229750753
2023-11-03 13:09:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,1269.70630265351,0.0,1269.7063026535084,3340.0,2070.29369734649
2023-11-03 13:10:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,1430.20131440854,0.0,1430.201314408542,3340.0,1909.79868559146
2023-11-03 13:11:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,1558.00131783543,0.0,1558.00131783543,3340.0,1781.99868216457
2023-11-03 13:12:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,1748.34411492928,0.0,1748.3441149292798,3340.0,1591.65588507072
2023-11-03 13:13:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,3275.35088011778,0.0,3275.3508801177845,3340.0,64.6491198822153
2023-11-03 13:14:00+01:00,3340.0,0.0,-0.0,-0.0,0.0,0.0,3275.25526365873,0.0,3275.25526365873,3340.0,64.7447363412698
2023-11-03 13:15:00+01:00,1610.0,2429.90216884846,-0.0,-0.0,0.0,0.0,4039.90216884846,0.0,4039.9021688484568,1610.0,0.0
2023-11-03 13:16:00+01:00,1610.0,5969.25925249277,-0.0,-0.0,0.0,0.0,7579.25925249277,0.0,7579.259252492768,1610.0,0.0
2023-11-03 13:17:00+01:00,1610.0,8702.42984719074,-0.0,-0.0,0.0,-1.81898940354586e-12,10312.4298471907,0.0,10312.42984719074,1610.0,0.0
2023-11-03 13:18:00+01:00,1610.0,7656.70613665402,-0.0,-0.0,0.0,-1.81898940354586e-12,9266.70613665402,0.0,9266.706136654024,1610.0,0.0
2023-11-03 13:19:00+01:00,1610.0,1568.00304876321,-0.0,-0.0,0.0,0.0,3178.00304876321,0.0,3178.003048763213,1610.0,0.0
2023-11-03 13:20:00+01:00,1610.0,6450.36507212831,-0.0,-0.0,0.0,0.0,8060.36507212831,0.0,8060.365072128307,1610.0,0.0
2023-11-03 13:21:00+01:00,1610.0,5699.10788057592,-0.0,-0.0,0.0,0.0,7309.10788057592,0.0,7309.107880575923,1610.0,0.0
2023-11-03 13:22:00+01:00,1610.0,0.0,-0.0,-0.0,0.0,0.0,1489.57438101777,0.0,1489.5743810177664,1610.0,120.425618982234
2023-11-03 13:23:00+01:00,1610.0,0.0,-0.0,-0.0,0.0,0.0,1118.03944858493,0.0,1118.0394485849254,1610.0,491.960551415075
2023-11-03 13:24:00+01:00,1610.0,0.0,-0.0,-0.0,0.0,0.0,1003.31757423275,0.0,1003.3175742327464,1610.0,606.682425767254
2023-11-03 13:25:00+01:00,1610.0,0.0,-0.0,-0.0,0.0,0.0,1024.80262783348,0.0,1024.8026278334844,1610.0,585.197372166516
2023-11-03 13:26:00+01:00,1610.0,0.0,-0.0,-0.0,0.0,0.0,1473.76476305746,0.0,1473.7647630574568,1610.0,136.235236942543
2023-11-03 13:27:00+01:00,1610.0,5394.336628128,-0.0,-0.0,0.0,0.0,7004.336628128,0.0,7004.336628127999,1610.0,0.0
2023-11-03 13:28:00+01:00,1610.0,5354.81016775995,-0.0,-0.0,0.0,0.0,6964.81016775995,0.0,6964.810167759946,1610.0,0.0
2023-11-03 13:29:00+01:00,1610.0,2937.84211877133,-0.0,-0.0,0.0,0.0,4547.84211877133,0.0,4547.842118771333,1610.0,0.0
2023-11-03 13:30:00+01:00,2510.0,2893.00980375024,-0.0,-0.0,0.0,0.0,5403.00980375024,0.0,5403.009803750237,2510.0,0.0
2023-11-03 13:31:00+01:00,2510.0,3120.12462771588,-0.0,-0.0,0.0,0.0,5630.12462771588,0.0,5630.124627715875,2510.0,0.0
2023-11-03 13:32:00+01:00,2510.0,52.0822340845451,-0.0,-0.0,0.0,4.54747350886464e-13,2562.08223408454,0.0,2562.082234084545,2510.0,0.0
2023-11-03 13:33:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1380.60736839599,0.0,1380.6073683959885,2510.0,1129.39263160401
2023-11-03 13:34:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1277.51654210015,0.0,1277.516542100154,2510.0,1232.48345789985
2023-11-03 13:35:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1906.94674452687,0.0,1906.9467445268667,2510.0,603.053255473133
2023-11-03 13:36:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1782.90505953836,0.0,1782.905059538359,2510.0,727.094940461641
2023-11-03 13:37:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1636.92480937129,0.0,1636.9248093712902,2510.0,873.07519062871
2023-11-03 13:38:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1883.56051934285,0.0,1883.5605193428528,2510.0,626.439480657147
2023-11-03 13:39:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1826.08387150762,0.0,1826.0838715076209,2510.0,683.916128492379
2023-11-03 13:40:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,0.0,1600.65890651982,0.0,1600.6589065198164,2510.0,909.341093480184
2023-11-03 13:41:00+01:00,2510.0,1329.12273390486,-0.0,-0.0,0.0,0.0,3839.12273390486,0.0,3839.122733904859,2510.0,0.0
2023-11-03 13:42:00+01:00,2510.0,55.2710371111424,-0.0,-0.0,0.0,4.54747350886464e-13,2565.27103711114,0.0,2565.271037111142,2510.0,0.0
2023-11-03 13:43:00+01:00,2510.0,0.0,-0.0,-0.0,0.0,-9.66338120633736e-11,1330.01742110247,0.0,1330.017421102465,2510.0,1179.98257889763
2023-11-03 13:44:00+01:00,2510.0,0.0,-0.0,-0.0,1320.64795556439,1320.64795556439,1189.35204443561,0.0,1189.352044435607,2510.0,0.0
2023-11-03 13:45:00+01:00,840.0,283.394520658003,-0.0,-0.0,0.0,0.0,1123.394520658,0.0,1123.3945206580029,840.0,0.0
2023-11-03 13:46:00+01:00,840.0,239.045672635228,-0.0,-0.0,0.0,0.0,1079.04567263523,0.0,1079.0456726352274,840.0,0.0
2023-11-03 13:47:00+01:00,840.0,255.938512987699,-0.0,-0.0,0.0,0.0,1095.9385129877,0.0,1095.9385129876991,840.0,0.0
2023-11-03 13:48:00+01:00,840.0,339.782661306231,-0.0,-0.0,0.0,0.0,1179.78266130623,0.0,1179.7826613062305,840.0,0.0
2023-11-03 13:49:00+01:00,840.0,424.785075013646,-0.0,-0.0,0.0,0.0,1264.78507501365,0.0,1264.785075013646,840.0,0.0
2023-11-03 13:50:00+01:00,840.0,369.104529727411,-0.0,-0.0,0.0,0.0,1209.10452972741,0.0,1209.104529727411,840.0,0.0
2023-11-03 13:51:00+01:00,840.0,185.594353648307,-0.0,-0.0,0.0,0.0,1025.59435364831,0.0,1025.5943536483069,840.0,0.0
2023-11-03 13:52:00+01:00,840.0,37.1137215914041,-0.0,-0.0,0.0,0.0,877.113721591404,0.0,877.1137215914041,840.0,0.0
2023-11-03 13:53:00+01:00,840.0,0.0,-0.0,-0.0,47.8769158544728,47.8769158544728,792.123084145527,0.0,792.1230841455272,840.0,0.0
2023-11-03 13:54:00+01:00,840.0,0.0,-0.0,-0.0,87.0102878865935,87.0102878865935,752.989712113407,0.0,752.9897121134065,840.0,0.0
2023-11-03 13:55:00+01:00,840.0,1433.35525395712,-0.0,-0.0,0.0,4.54747350886464e-13,2273.35525395712,0.0,2273.355253957124,840.0,0.0
2023-11-03 13:56:00+01:00,840.0,3302.69331578849,-0.0,-0.0,0.0,0.0,4142.69331578849,0.0,4142.693315788492,840.0,0.0
2023-11-03 13:57:00+01:00,840.0,0.0,-0.0,-0.0,65.6995409662115,65.6995409662115,774.300459033788,0.0,774.3004590337885,840.0,0.0
2023-11-03 13:58:00+01:00,840.0,0.0,-0.0,-0.0,131.453342781019,131.453342781019,708.546657218981,0.0,708.5466572189814,840.0,0.0
2023-11-03 13:59:00+01:00,840.0,0.0,-0.0,-0.0,140.994379433273,140.994379433273,699.005620566727,0.0,699.0056205667273,840.0,0.0
2023-11-03 14:00:00+01:00,1060.0,0.0,-0.0,-0.0,352.233980347373,352.233980347373,707.766019652627,0.0,707.7660196526269,1060.0,0.0
2023-11-03 14:01:00+01:00,1060.0,0.0,-0.0,-0.0,352.653167630425,352.653167630425,707.346832369575,0.0,707.3468323695746,1060.0,0.0
2023-11-03 14:02:00+01:00,1060.0,0.0,-0.0,-0.0,343.619045593894,343.619045593894,716.380954406106,0.0,716.3809544061057,1060.0,0.0
2023-11-03 14:03:00+01:00,1060.0,0.0,-0.0,-0.0,314.054076153799,314.054076153799,745.945923846201,0.0,745.9459238462013,1060.0,0.0
2023-11-03 14:04:00+01:00,1060.0,0.0,-0.0,-0.0,248.588786679301,248.588786679301,811.411213320699,0.0,811.4112133206987,1060.0,0.0
2023-11-03 14:05:00+01:00,1060.0,0.0,-0.0,-0.0,174.676363079062,174.676363079062,885.323636920938,0.0,885.3236369209376,1060.0,0.0
2023-11-03 14:06:00+01:00,1060.0,0.0,-0.0,-0.0,116.082570477096,116.082570477096,943.917429522904,0.0,943.917429522904,1060.0,0.0
2023-11-03 14:07:00+01:00,1060.0,0.0,-0.0,-0.0,97.1393959518756,97.1393959518756,962.860604048124,0.0,962.8606040481244,1060.0,0.0
2023-11-03 14:08:00+01:00,1060.0,0.0,-0.0,-0.0,129.050248852132,129.050248852132,930.949751147868,0.0,930.949751147868,1060.0,0.0
2023-11-03 14:09:00+01:00,1060.0,0.0,-0.0,-0.0,232.839743039935,232.839743039935,827.160256960065,0.0,827.1602569600647,1060.0,0.0
2023-11-03 14:10:00+01:00,1060.0,0.0,-0.0,-0.0,354.381144255954,354.381144255954,705.618855744046,0.0,705.6188557440461,1060.0,0.0
2023-11-03 14:11:00+01:00,1060.0,0.0,-0.0,-0.0,455.512928384874,455.512928384874,604.487071615126,0.0,604.4870716151256,1060.0,0.0
2023-11-03 14:12:00+01:00,1060.0,0.0,-0.0,-0.0,522.717014591389,522.717014591389,537.282985408611,0.0,537.2829854086107,1060.0,0.0
2023-11-03 14:13:00+01:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-11-03 14:14:00+01:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-11-03 14:15:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:16:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:17:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:18:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:19:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:20:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:21:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:22:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:23:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:24:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:25:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:26:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:27:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:28:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:29:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0
2023-11-03 14:30:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
