,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-02-26 13:05:00+01:00,3050.0,14773.1523371008,-0.0,-0.0,0.0,0.0,17823.1523371008,0.0,17823.152337100764,3050.0,0.0
2023-02-26 13:06:00+01:00,3050.0,14505.4119017337,-0.0,-0.0,0.0,0.0,17555.4119017337,0.0,17555.411901733733,3050.0,0.0
2023-02-26 13:07:00+01:00,3050.0,11594.3456718148,-0.0,-0.0,0.0,0.0,14644.3456718148,0.0,14644.345671814808,3050.0,0.0
2023-02-26 13:08:00+01:00,3050.0,14205.961024702,-0.0,-0.0,0.0,0.0,17255.961024702,0.0,17255.96102470204,3050.0,0.0
2023-02-26 13:09:00+01:00,3050.0,11163.3389609422,-0.0,-0.0,0.0,0.0,14213.3389609422,0.0,14213.338960942232,3050.0,0.0
2023-02-26 13:10:00+01:00,3050.0,12877.0414453217,-0.0,-0.0,0.0,-1.81898940354586e-12,15927.0414453217,0.0,15927.041445321696,3050.0,0.0
2023-02-26 13:11:00+01:00,3050.0,7495.18831291924,-0.0,-0.0,0.0,0.0,10545.1883129192,0.0,10545.188312919245,3050.0,0.0
2023-02-26 13:12:00+01:00,3050.0,12987.2051661861,-0.0,-0.0,0.0,0.0,16037.2051661861,0.0,16037.20516618611,3050.0,0.0
2023-02-26 13:13:00+01:00,3050.0,13390.7761304216,-0.0,-0.0,0.0,-3.63797880709171e-12,16440.7761304216,0.0,16440.77613042158,3050.0,0.0
2023-02-26 13:14:00+01:00,3050.0,13077.4398845239,-0.0,-0.0,0.0,0.0,16127.4398845239,0.0,16127.439884523885,3050.0,0.0
2023-02-26 13:15:00+01:00,2670.0,13274.7515861343,-0.0,-0.0,0.0,0.0,15944.7515861343,0.0,15944.751586134262,2670.0,0.0
2023-02-26 13:16:00+01:00,2670.0,7130.26284021323,-0.0,-0.0,0.0,0.0,9800.26284021323,0.0,9800.262840213229,2670.0,0.0
2023-02-26 13:17:00+01:00,2670.0,8837.73967387429,-0.0,-0.0,0.0,0.0,11507.7396738743,0.0,11507.739673874286,2670.0,0.0
2023-02-26 13:18:00+01:00,2670.0,13836.5161420852,-0.0,-0.0,0.0,3.63797880709171e-12,16506.5161420852,0.0,16506.516142085242,2670.0,0.0
2023-02-26 13:19:00+01:00,2670.0,13967.3290713253,-0.0,-0.0,0.0,0.0,16637.3290713253,0.0,16637.32907132528,2670.0,0.0
2023-02-26 13:20:00+01:00,2670.0,14076.5685575737,-0.0,-0.0,0.0,0.0,16746.5685575737,0.0,16746.5685575737,2670.0,0.0
2023-02-26 13:21:00+01:00,2670.0,14128.1057312767,-0.0,-0.0,0.0,0.0,16798.1057312767,0.0,16798.105731276704,2670.0,0.0
2023-02-26 13:22:00+01:00,2670.0,14025.2764054711,-0.0,-0.0,0.0,0.0,16695.2764054711,0.0,16695.276405471093,2670.0,0.0
2023-02-26 13:23:00+01:00,2670.0,13891.0477891414,-0.0,-0.0,0.0,0.0,16561.0477891414,0.0,16561.04778914136,2670.0,0.0
2023-02-26 13:24:00+01:00,2670.0,13692.1761209773,-0.0,-0.0,0.0,0.0,16362.1761209773,0.0,16362.1761209773,2670.0,0.0
2023-02-26 13:25:00+01:00,2670.0,12146.8530197442,-0.0,-0.0,0.0,0.0,14816.8530197442,0.0,14816.85301974421,2670.0,0.0
2023-02-26 13:26:00+01:00,2670.0,13424.5796068924,-0.0,-0.0,0.0,0.0,16094.5796068924,0.0,16094.579606892376,2670.0,0.0
2023-02-26 13:27:00+01:00,2670.0,13192.6515434784,-0.0,-0.0,0.0,0.0,15862.6515434784,0.0,15862.65154347836,2670.0,0.0
2023-02-26 13:28:00+01:00,2670.0,13135.5936035974,-0.0,-0.0,0.0,1.81898940354586e-12,15805.5936035974,0.0,15805.59360359744,2670.0,0.0
2023-02-26 13:29:00+01:00,2670.0,13323.7674034997,-0.0,-0.0,0.0,0.0,15993.7674034997,0.0,15993.76740349966,2670.0,0.0
2023-02-26 13:30:00+01:00,3320.0,12652.049831016,-0.0,-0.0,0.0,-1.81898940354586e-12,15972.049831016,0.0,15972.049831015987,3320.0,0.0
2023-02-26 13:31:00+01:00,3320.0,13020.3466158667,-0.0,-0.0,0.0,0.0,16340.3466158667,0.0,16340.346615866694,3320.0,0.0
2023-02-26 13:32:00+01:00,3320.0,13081.1592702824,-0.0,-0.0,0.0,0.0,16401.1592702824,0.0,16401.159270282362,3320.0,0.0
2023-02-26 13:33:00+01:00,3320.0,13197.1100737943,-0.0,-0.0,0.0,-3.63797880709171e-12,16517.1100737943,0.0,16517.110073794338,3320.0,0.0
2023-02-26 13:34:00+01:00,3320.0,13116.5992928832,-0.0,-0.0,0.0,-3.63797880709171e-12,16436.5992928832,0.0,16436.599292883195,3320.0,0.0
2023-02-26 13:35:00+01:00,3320.0,13029.8186645576,-0.0,-0.0,0.0,0.0,16349.8186645576,0.0,16349.818664557568,3320.0,0.0
2023-02-26 13:36:00+01:00,3320.0,13028.7369528335,-0.0,-0.0,0.0,0.0,16348.7369528335,0.0,16348.7369528335,3320.0,0.0
2023-02-26 13:37:00+01:00,3320.0,5860.15905425253,-0.0,-0.0,0.0,0.0,9180.15905425253,0.0,9180.159054252526,3320.0,0.0
2023-02-26 13:38:00+01:00,3320.0,6200.47885966223,-0.0,-0.0,0.0,0.0,9520.47885966223,0.0,9520.478859662227,3320.0,0.0
2023-02-26 13:39:00+01:00,3320.0,1956.74919172283,-0.0,-0.0,0.0,0.0,5276.74919172283,0.0,5276.749191722833,3320.0,0.0
2023-02-26 13:40:00+01:00,3320.0,0.0,-0.0,-0.0,0.0,0.0,2203.6015076414,0.0,2203.6015076414023,3320.0,1116.3984923586
2023-02-26 13:41:00+01:00,3320.0,0.0,-0.0,-0.0,0.0,0.0,2100.63856578168,0.0,2100.6385657816763,3320.0,1219.36143421832
2023-02-26 13:42:00+01:00,3320.0,0.0,-0.0,-0.0,0.0,0.0,2380.93925691524,0.0,2380.939256915244,3320.0,939.060743084756
2023-02-26 13:43:00+01:00,3320.0,6772.19023914474,-0.0,-0.0,0.0,0.0,10092.1902391447,0.0,10092.19023914474,3320.0,0.0
2023-02-26 13:44:00+01:00,3320.0,93.2778684774017,-0.0,-0.0,0.0,-4.54747350886464e-13,3413.2778684774,0.0,3413.277868477402,3320.0,0.0
2023-02-26 13:45:00+01:00,6290.0,0.0,-0.0,-0.0,0.0,-4.54747350886464e-13,1586.10198694894,0.0,1586.1019869489369,6290.0,4703.89801305106
2023-02-26 13:46:00+01:00,6290.0,0.0,-0.0,-0.0,0.0,-6.82121026329696e-13,1493.94283906765,0.0,1493.94283906765,6290.0,4796.05716093235
2023-02-26 13:47:00+01:00,6290.0,0.0,-0.0,-0.0,0.0,-2.27373675443232e-13,1495.9938304429,0.0,1495.9938304428972,6290.0,4794.0061695571
2023-02-26 13:48:00+01:00,6290.0,0.0,-0.0,-0.0,0.0,-4.54747350886464e-13,1525.38038810323,0.0,1525.380388103235,6290.0,4764.61961189677
2023-02-26 13:49:00+01:00,6290.0,0.0,-0.0,-0.0,0.0,0.0,1615.61856685472,0.0,1615.6185668547223,6290.0,4674.38143314528
2023-02-26 13:50:00+01:00,6290.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1590.96976339212,0.0,1590.9697633921176,6290.0,4699.03023660788
2023-02-26 13:51:00+01:00,6290.0,0.0,-0.0,-0.0,0.0,-9.09494701772928e-13,4358.02987898435,0.0,4358.029878984354,6290.0,1931.97012101565
2023-02-26 13:52:00+01:00,6290.0,8625.89997499427,-0.0,-0.0,0.0,0.0,14915.8999749943,0.0,14915.899974994274,6290.0,0.0
2023-02-26 13:53:00+01:00,6290.0,8512.12159214405,-0.0,-0.0,0.0,0.0,14802.121592144,0.0,14802.121592144047,6290.0,0.0
2023-02-26 13:54:00+01:00,6290.0,4786.87992327409,-0.0,-0.0,0.0,-1.81898940354586e-12,11076.8799232741,0.0,11076.879923274091,6290.0,0.0
2023-02-26 13:55:00+01:00,6290.0,8571.09325416238,-0.0,-0.0,0.0,0.0,14861.0932541624,0.0,14861.09325416238,6290.0,0.0
2023-02-26 13:56:00+01:00,6290.0,8417.20967651953,-0.0,-0.0,0.0,0.0,14707.2096765195,0.0,14707.209676519527,6290.0,0.0
2023-02-26 13:57:00+01:00,6290.0,8287.39468584393,-0.0,-0.0,0.0,0.0,14577.3946858439,0.0,14577.394685843929,6290.0,0.0
2023-02-26 13:58:00+01:00,6290.0,119.0517024812,-0.0,-0.0,0.0,0.0,6409.0517024812,0.0,6409.0517024812,6290.0,0.0
2023-02-26 13:59:00+01:00,6290.0,967.261940541636,-0.0,-0.0,0.0,0.0,7257.26194054164,0.0,7257.261940541635,6290.0,0.0
2023-02-26 14:00:00+01:00,6260.0,0.0,-0.0,-0.0,0.0,9.09494701772928e-13,1358.71585784425,0.0,1358.7158578442495,6260.0,4901.28414215575
2023-02-26 14:01:00+01:00,6260.0,0.0,-0.0,-0.0,0.0,0.0,2587.1705332556,0.0,2587.1705332556016,6260.0,3672.8294667444
2023-02-26 14:02:00+01:00,6260.0,7830.07912520288,-0.0,-0.0,0.0,-1.81898940354586e-12,14090.0791252029,0.0,14090.079125202885,6260.0,0.0
2023-02-26 14:03:00+01:00,6260.0,7862.73740132836,-0.0,-0.0,0.0,0.0,14122.7374013284,0.0,14122.737401328355,6260.0,0.0
2023-02-26 14:04:00+01:00,6260.0,7812.3613506174,-0.0,-0.0,0.0,0.0,14072.3613506174,0.0,14072.361350617402,6260.0,0.0
2023-02-26 14:05:00+01:00,6260.0,7849.15084808844,-0.0,-0.0,0.0,0.0,14109.1508480884,0.0,14109.15084808844,6260.0,0.0
2023-02-26 14:06:00+01:00,6260.0,7755.53148300102,-0.0,-0.0,0.0,0.0,14015.531483001,0.0,14015.53148300102,6260.0,0.0
2023-02-26 14:07:00+01:00,6260.0,7687.61125015638,-0.0,-0.0,0.0,0.0,13947.6112501564,0.0,13947.611250156382,6260.0,0.0
2023-02-26 14:08:00+01:00,6260.0,7609.97176481211,-0.0,-0.0,0.0,0.0,13869.9717648121,0.0,13869.971764812106,6260.0,0.0
2023-02-26 14:09:00+01:00,6260.0,7587.69286979542,-0.0,-0.0,0.0,0.0,13847.6928697954,0.0,13847.69286979542,6260.0,0.0
2023-02-26 14:10:00+01:00,6260.0,7577.75519184831,-0.0,-0.0,0.0,1.81898940354586e-12,13837.7551918483,0.0,13837.75519184831,6260.0,0.0
2023-02-26 14:11:00+01:00,6260.0,7569.15616995507,-0.0,-0.0,0.0,-1.81898940354586e-12,13829.1561699551,0.0,13829.156169955071,6260.0,0.0
2023-02-26 14:12:00+01:00,6260.0,7557.31085072214,-0.0,-0.0,0.0,0.0,13817.3108507221,0.0,13817.310850722144,6260.0,0.0
2023-02-26 14:13:00+01:00,6260.0,7235.674883687,-0.0,-0.0,0.0,0.0,13495.674883687,0.0,13495.674883686996,6260.0,0.0
2023-02-26 14:14:00+01:00,6260.0,0.0,-0.0,-0.0,0.0,0.0,3927.51069350717,0.0,3927.5106935071726,6260.0,2332.48930649283
2023-02-26 14:15:00+01:00,2720.0,0.0,-0.0,-0.0,0.0,0.0,2418.09150235163,0.0,2418.091502351635,2720.0,301.908497648365
2023-02-26 14:16:00+01:00,2720.0,2010.88258122776,-0.0,-0.0,0.0,0.0,4730.88258122776,0.0,4730.882581227764,2720.0,0.0
2023-02-26 14:17:00+01:00,2720.0,7125.12251713035,-0.0,-0.0,0.0,1.81898940354586e-12,9845.12251713035,0.0,9845.12251713035,2720.0,0.0
2023-02-26 14:18:00+01:00,2720.0,9368.50852142908,-0.0,-0.0,0.0,0.0,12088.5085214291,0.0,12088.50852142908,2720.0,0.0
2023-02-26 14:19:00+01:00,2720.0,10175.0413160951,-0.0,-0.0,0.0,-1.81898940354586e-12,12895.0413160951,0.0,12895.041316095148,2720.0,0.0
2023-02-26 14:20:00+01:00,2720.0,10361.0448796683,-0.0,-0.0,0.0,-1.81898940354586e-12,13081.0448796683,0.0,13081.044879668334,2720.0,0.0
2023-02-26 14:21:00+01:00,2720.0,10299.5232356414,-0.0,-0.0,0.0,1.81898940354586e-12,13019.5232356414,0.0,13019.523235641414,2720.0,0.0
2023-02-26 14:22:00+01:00,2720.0,8780.55286066539,-0.0,-0.0,0.0,1.81898940354586e-12,11500.5528606654,0.0,11500.552860665388,2720.0,0.0
2023-02-26 14:23:00+01:00,2720.0,752.087250858092,-0.0,-0.0,0.0,0.0,3472.08725085809,0.0,3472.0872508580924,2720.0,0.0
2023-02-26 14:24:00+01:00,2720.0,1840.91861600904,-0.0,-0.0,0.0,0.0,4560.91861600904,0.0,4560.918616009041,2720.0,0.0
2023-02-26 14:25:00+01:00,2720.0,4098.21353286022,-0.0,-0.0,0.0,0.0,6818.21353286022,0.0,6818.213532860218,2720.0,0.0
2023-02-26 14:26:00+01:00,2720.0,10035.8659087222,-0.0,-0.0,0.0,0.0,12755.8659087222,0.0,12755.86590872225,2720.0,0.0
2023-02-26 14:27:00+01:00,2720.0,8797.96015414893,-0.0,-0.0,0.0,-1.81898940354586e-12,11517.9601541489,0.0,11517.960154148932,2720.0,0.0
2023-02-26 14:28:00+01:00,2720.0,9518.96034195558,-0.0,-0.0,0.0,0.0,12238.9603419556,0.0,12238.960341955575,2720.0,0.0
2023-02-26 14:29:00+01:00,2720.0,9581.18350315537,-0.0,-0.0,0.0,1.81898940354586e-12,12301.1835031554,0.0,12301.183503155373,2720.0,0.0
2023-02-26 14:30:00+01:00,2660.0,9038.70165803375,-0.0,-0.0,0.0,1.81898940354586e-12,11698.7016580337,0.0,11698.701658033744,2660.0,0.0
2023-02-26 14:31:00+01:00,2660.0,7708.08444037581,-0.0,-0.0,0.0,0.0,10368.0844403758,0.0,10368.08444037581,2660.0,0.0
2023-02-26 14:32:00+01:00,2660.0,8801.89100246499,-0.0,-0.0,0.0,-1.81898940354586e-12,11461.891002465,0.0,11461.891002464996,2660.0,0.0
2023-02-26 14:33:00+01:00,2660.0,6019.08603718063,-0.0,-0.0,0.0,0.0,8679.08603718063,0.0,8679.086037180632,2660.0,0.0
2023-02-26 14:34:00+01:00,2660.0,9299.97015777552,-0.0,-0.0,0.0,0.0,11959.9701577755,0.0,11959.97015777552,2660.0,0.0
2023-02-26 14:35:00+01:00,2660.0,6936.94196892635,-0.0,-0.0,0.0,0.0,9596.94196892635,0.0,9596.941968926349,2660.0,0.0
2023-02-26 14:36:00+01:00,2660.0,9115.64612485113,-0.0,-0.0,0.0,0.0,11775.6461248511,0.0,11775.646124851131,2660.0,0.0
2023-02-26 14:37:00+01:00,2660.0,9075.90549579562,-0.0,-0.0,0.0,0.0,11735.9054957956,0.0,11735.905495795618,2660.0,0.0
2023-02-26 14:38:00+01:00,2660.0,9065.58696283635,-0.0,-0.0,0.0,1.81898940354586e-12,11725.5869628363,0.0,11725.586962836343,2660.0,0.0
2023-02-26 14:39:00+01:00,2660.0,9015.86430028447,-0.0,-0.0,0.0,1.81898940354586e-12,11675.8643002845,0.0,11675.864300284466,2660.0,0.0
2023-02-26 14:40:00+01:00,2660.0,8926.50109704184,-0.0,-0.0,0.0,1.81898940354586e-12,11586.5010970418,0.0,11586.50109704184,2660.0,0.0
2023-02-26 14:41:00+01:00,2660.0,8796.40506604526,-0.0,-0.0,0.0,0.0,11456.4050660453,0.0,11456.405066045258,2660.0,0.0
2023-02-26 14:42:00+01:00,2660.0,8709.37516968878,-0.0,-0.0,0.0,0.0,11369.3751696888,0.0,11369.375169688785,2660.0,0.0
2023-02-26 14:43:00+01:00,2660.0,8550.30583790274,-0.0,-0.0,0.0,0.0,11210.3058379027,0.0,11210.305837902735,2660.0,0.0
2023-02-26 14:44:00+01:00,2660.0,8490.64541667878,-0.0,-0.0,0.0,0.0,11150.6454166788,0.0,11150.64541667878,2660.0,0.0
2023-02-26 14:45:00+01:00,2730.0,8383.84069057747,-0.0,-0.0,0.0,0.0,11113.8406905775,0.0,11113.840690577466,2730.0,0.0
2023-02-26 14:46:00+01:00,2730.0,8235.69531751007,-0.0,-0.0,0.0,1.81898940354586e-12,10965.6953175101,0.0,10965.695317510064,2730.0,0.0
2023-02-26 14:47:00+01:00,2730.0,7843.58180134313,-0.0,-0.0,0.0,0.0,10573.5818013431,0.0,10573.581801343127,2730.0,0.0
2023-02-26 14:48:00+01:00,2730.0,6495.9269425779,-0.0,-0.0,0.0,0.0,9225.9269425779,0.0,9225.926942577902,2730.0,0.0
2023-02-26 14:49:00+01:00,2730.0,5001.99526215283,-0.0,-0.0,0.0,0.0,7731.99526215283,0.0,7731.995262152829,2730.0,0.0
2023-02-26 14:50:00+01:00,2730.0,7861.17221413761,-0.0,-0.0,0.0,0.0,10591.1722141376,0.0,10591.17221413761,2730.0,0.0
2023-02-26 14:51:00+01:00,2730.0,7792.09950984912,-0.0,-0.0,0.0,1.81898940354586e-12,10522.0995098491,0.0,10522.099509849117,2730.0,0.0
2023-02-26 14:52:00+01:00,2730.0,7622.64985572919,-0.0,-0.0,0.0,0.0,10352.6498557292,0.0,10352.649855729189,2730.0,0.0
2023-02-26 14:53:00+01:00,2730.0,7405.62641215289,-0.0,-0.0,0.0,1.81898940354586e-12,10135.6264121529,0.0,10135.62641215289,2730.0,0.0
2023-02-26 14:54:00+01:00,2730.0,7080.51956344563,-0.0,-0.0,0.0,0.0,9810.51956344563,0.0,9810.519563445632,2730.0,0.0
2023-02-26 14:55:00+01:00,2730.0,7172.53383617197,-0.0,-0.0,0.0,1.81898940354586e-12,9902.53383617197,0.0,9902.533836171968,2730.0,0.0
2023-02-26 14:56:00+01:00,2730.0,7047.68942459776,-0.0,-0.0,0.0,0.0,9777.68942459776,0.0,9777.68942459776,2730.0,0.0
2023-02-26 14:57:00+01:00,2730.0,6992.94747552599,-0.0,-0.0,0.0,1.81898940354586e-12,9722.94747552599,0.0,9722.947475525987,2730.0,0.0
2023-02-26 14:58:00+01:00,2730.0,6831.3821284005,-0.0,-0.0,0.0,1.81898940354586e-12,9561.3821284005,0.0,9561.382128400495,2730.0,0.0
2023-02-26 14:59:00+01:00,2730.0,6548.31206354642,-0.0,-0.0,0.0,0.0,9278.31206354642,0.0,9278.312063546418,2730.0,0.0
2023-02-26 15:00:00+01:00,5050.0,4343.76399591604,-0.0,-0.0,0.0,1.81898940354586e-12,9393.76399591604,0.0,9393.763995916042,5050.0,0.0
2023-02-26 15:01:00+01:00,5050.0,4158.65729581187,-0.0,-0.0,0.0,0.0,9208.65729581187,0.0,9208.657295811874,5050.0,0.0
2023-02-26 15:02:00+01:00,5050.0,3642.39863868446,-0.0,-0.0,0.0,0.0,8692.39863868446,0.0,8692.39863868446,5050.0,0.0
2023-02-26 15:03:00+01:00,5050.0,3136.05907222454,-0.0,-0.0,0.0,0.0,8186.05907222454,0.0,8186.059072224543,5050.0,0.0
2023-02-26 15:04:00+01:00,5050.0,3870.08014186448,-0.0,-0.0,0.0,0.0,8920.08014186448,0.0,8920.080141864475,5050.0,0.0
2023-02-26 15:05:00+01:00,5050.0,3920.22931549406,-0.0,-0.0,0.0,0.0,8970.22931549406,0.0,8970.229315494056,5050.0,0.0
2023-02-26 15:06:00+01:00,5050.0,3790.23909140325,-0.0,-0.0,0.0,1.81898940354586e-12,8840.23909140324,0.0,8840.239091403244,5050.0,0.0
2023-02-26 15:07:00+01:00,5050.0,3706.81414472073,-0.0,-0.0,0.0,0.0,8756.81414472073,0.0,8756.814144720733,5050.0,0.0
2023-02-26 15:08:00+01:00,5050.0,3639.24747237188,-0.0,-0.0,0.0,0.0,8689.24747237188,0.0,8689.247472371875,5050.0,0.0
2023-02-26 15:09:00+01:00,5050.0,3504.1720169624,-0.0,-0.0,0.0,0.0,8554.1720169624,0.0,8554.172016962397,5050.0,0.0
2023-02-26 15:10:00+01:00,5050.0,3346.75176401983,-0.0,-0.0,0.0,0.0,8396.75176401983,0.0,8396.75176401983,5050.0,0.0
2023-02-26 15:11:00+01:00,5050.0,3221.33357105419,-0.0,-0.0,0.0,0.0,8271.33357105419,0.0,8271.333571054192,5050.0,0.0
2023-02-26 15:12:00+01:00,5050.0,3106.92991762205,-0.0,-0.0,0.0,0.0,8156.92991762205,0.0,8156.929917622051,5050.0,0.0
2023-02-26 15:13:00+01:00,5050.0,2979.69368237251,-0.0,-0.0,0.0,0.0,8029.69368237251,0.0,8029.693682372514,5050.0,0.0
2023-02-26 15:14:00+01:00,5050.0,2803.61327332967,-0.0,-0.0,0.0,0.0,7853.61327332967,0.0,7853.613273329671,5050.0,0.0
2023-02-26 15:15:00+01:00,4090.0,3507.88670312528,-0.0,-0.0,0.0,-9.09494701772928e-13,7597.88670312528,0.0,7597.88670312528,4090.0,0.0
2023-02-26 15:16:00+01:00,4090.0,698.365988113884,-0.0,-0.0,0.0,0.0,4788.36598811388,0.0,4788.365988113884,4090.0,0.0
2023-02-26 15:17:00+01:00,4090.0,3269.96743887219,-0.0,-0.0,0.0,0.0,7359.96743887219,0.0,7359.967438872187,4090.0,0.0
2023-02-26 15:18:00+01:00,4090.0,2780.45601497979,-0.0,-0.0,0.0,0.0,6870.45601497979,0.0,6870.456014979787,4090.0,0.0
2023-02-26 15:19:00+01:00,4090.0,2325.87508420918,-0.0,-0.0,0.0,0.0,6415.87508420918,0.0,6415.875084209182,4090.0,0.0
2023-02-26 15:20:00+01:00,4090.0,2250.4476759905,-0.0,-0.0,0.0,0.0,6340.4476759905,0.0,6340.447675990499,4090.0,0.0
2023-02-26 15:21:00+01:00,4090.0,2733.41500321761,-0.0,-0.0,0.0,9.09494701772928e-13,6823.4150032176,0.0,6823.415003217605,4090.0,0.0
2023-02-26 15:22:00+01:00,4090.0,2510.71615670876,-0.0,-0.0,0.0,9.09494701772928e-13,6600.71615670876,0.0,6600.716156708758,4090.0,0.0
2023-02-26 15:23:00+01:00,4090.0,2286.52731913701,-0.0,-0.0,0.0,0.0,6376.52731913701,0.0,6376.527319137008,4090.0,0.0
2023-02-26 15:24:00+01:00,4090.0,2120.25182686447,-0.0,-0.0,0.0,9.09494701772928e-13,6210.25182686447,0.0,6210.251826864468,4090.0,0.0
2023-02-26 15:25:00+01:00,4090.0,1355.61045648401,-0.0,-0.0,0.0,0.0,5445.61045648401,0.0,5445.610456484013,4090.0,0.0
2023-02-26 15:26:00+01:00,4090.0,0.0,-0.0,-0.0,1153.03818691466,1153.03818691466,2936.96181308534,0.0,2936.961813085337,4090.0,0.0
2023-02-26 15:27:00+01:00,4090.0,0.0,-0.0,-0.0,2793.0698491809,2793.0698491809,1296.9301508191,0.0,1296.9301508191015,4090.0,0.0
2023-02-26 15:28:00+01:00,4090.0,0.0,-0.0,-0.0,3557.28113861485,3557.28113861485,532.718861385149,0.0,532.7188613851495,4090.0,0.0
2023-02-26 15:29:00+01:00,4090.0,0.0,-0.0,-0.0,3586.22827098897,3586.22827098897,503.771729011031,0.0,503.77172901103125,4090.0,0.0
2023-02-26 15:30:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-02-26 15:31:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-02-26 15:32:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-02-26 15:33:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-02-26 15:34:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-02-26 15:35:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-02-26 15:36:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-02-26 15:37:00+01:00,2140.0,0.0,-0.0,-0.0,1308.95692885127,1308.95692885127,831.04307114873,0.0,831.0430711487297,2140.0,0.0
2023-02-26 15:38:00+01:00,2140.0,0.0,-0.0,-0.0,544.417120618497,544.417120618497,1595.5828793815,0.0,1595.5828793815028,2140.0,0.0
2023-02-26 15:39:00+01:00,2140.0,157.544816445785,-0.0,-0.0,0.0,0.0,2297.54481644578,0.0,2297.544816445785,2140.0,0.0
2023-02-26 15:40:00+01:00,2140.0,360.791063503568,-0.0,-0.0,0.0,0.0,2500.79106350357,0.0,2500.791063503568,2140.0,0.0
2023-02-26 15:41:00+01:00,2140.0,783.625339060255,-0.0,-0.0,0.0,0.0,2923.62533906026,0.0,2923.625339060255,2140.0,0.0
2023-02-26 15:42:00+01:00,2140.0,794.784065230587,-0.0,-0.0,0.0,0.0,2934.78406523059,0.0,2934.7840652305867,2140.0,0.0
2023-02-26 15:43:00+01:00,2140.0,408.562946366173,-0.0,-0.0,0.0,0.0,2548.56294636617,0.0,2548.5629463661726,2140.0,0.0
2023-02-26 15:44:00+01:00,2140.0,0.0,-0.0,-0.0,336.563098165711,336.563098165711,1803.43690183429,0.0,1803.4369018342888,2140.0,0.0
2023-02-26 15:45:00+01:00,1930.0,0.0,-0.0,-0.0,1120.23071498199,1120.23071498199,809.769285018008,0.0,809.7692850180077,1930.0,0.0
2023-02-26 15:46:00+01:00,1930.0,0.0,-0.0,-0.0,819.986320683488,819.986320683488,1110.01367931651,0.0,1110.0136793165116,1930.0,0.0
2023-02-26 15:47:00+01:00,1930.0,0.0,-0.0,-0.0,1178.75161001064,1178.75161001064,751.248389989364,0.0,751.2483899893639,1930.0,0.0
2023-02-26 15:48:00+01:00,1930.0,0.0,-0.0,-0.0,1095.81186656402,1095.81186656402,834.188133435983,0.0,834.1881334359826,1930.0,0.0
2023-02-26 15:49:00+01:00,1930.0,0.0,-0.0,-0.0,897.315569818818,897.315569818818,1032.68443018118,0.0,1032.684430181182,1930.0,0.0
2023-02-26 15:50:00+01:00,1930.0,0.0,-0.0,-0.0,1291.9488368609,1291.9488368609,638.0511631391,0.0,638.0511631391003,1930.0,0.0
2023-02-26 15:51:00+01:00,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,1930.0
2023-02-26 15:52:00+01:00,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,1930.0
