,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-01-05 10:25:00+01:00,1840.0,2344.93025623449,-0.0,-0.0,0.0,0.0,4184.93025623449,0.0,4184.930256234486,1840.0,0.0
2023-01-05 10:26:00+01:00,1840.0,2442.99254839601,-0.0,-0.0,0.0,-9.09494701772928e-13,4282.99254839601,0.0,4282.992548396011,1840.0,0.0
2023-01-05 10:27:00+01:00,1840.0,1548.17191841985,-0.0,-0.0,0.0,0.0,3388.17191841985,0.0,3388.171918419853,1840.0,0.0
2023-01-05 10:28:00+01:00,1840.0,2406.37950620511,-0.0,-0.0,0.0,0.0,4246.37950620511,0.0,4246.379506205109,1840.0,0.0
2023-01-05 10:29:00+01:00,1840.0,3589.46768318561,-0.0,-0.0,0.0,-9.09494701772928e-13,5429.46768318561,0.0,5429.467683185607,1840.0,0.0
2023-01-05 10:30:00+01:00,1480.0,241.436777431386,-0.0,-0.0,0.0,0.0,1721.43677743139,0.0,1721.4367774313864,1480.0,0.0
2023-01-05 10:31:00+01:00,1480.0,538.917068335247,-0.0,-0.0,0.0,0.0,2018.91706833525,0.0,2018.9170683352468,1480.0,0.0
2023-01-05 10:32:00+01:00,1480.0,432.082833870504,-0.0,-0.0,0.0,-2.27373675443232e-13,1912.0828338705,0.0,1912.082833870504,1480.0,0.0
2023-01-05 10:33:00+01:00,1480.0,762.819590239478,-0.0,-0.0,0.0,0.0,2242.81959023948,0.0,2242.8195902394777,1480.0,0.0
2023-01-05 10:34:00+01:00,1480.0,63.9714719678775,-0.0,-0.0,0.0,0.0,1543.97147196788,0.0,1543.9714719678775,1480.0,0.0
2023-01-05 10:35:00+01:00,1480.0,0.0,-0.0,-0.0,76.991629954822,76.991629954822,1403.00837004518,0.0,1403.008370045178,1480.0,0.0
2023-01-05 10:36:00+01:00,1480.0,104.511362311734,-0.0,-0.0,0.0,0.0,1584.51136231173,0.0,1584.511362311734,1480.0,0.0
2023-01-05 10:37:00+01:00,1480.0,709.916991305057,-0.0,-0.0,0.0,0.0,2189.91699130506,0.0,2189.916991305057,1480.0,0.0
2023-01-05 10:38:00+01:00,1480.0,1495.88065124805,-0.0,-0.0,0.0,0.0,2975.88065124805,0.0,2975.8806512480514,1480.0,0.0
2023-01-05 10:39:00+01:00,1480.0,3907.72727299525,-0.0,-0.0,0.0,0.0,5387.72727299525,0.0,5387.727272995255,1480.0,0.0
2023-01-05 10:40:00+01:00,1480.0,5799.6191198884,-0.0,-0.0,0.0,0.0,7279.6191198884,0.0,7279.619119888403,1480.0,0.0
2023-01-05 10:41:00+01:00,1480.0,4289.9908454579,-0.0,-0.0,0.0,-9.09494701772928e-13,5769.9908454579,0.0,5769.990845457896,1480.0,0.0
2023-01-05 10:42:00+01:00,1480.0,3913.98388154847,-0.0,-0.0,0.0,-9.09494701772928e-13,5393.98388154847,0.0,5393.98388154847,1480.0,0.0
2023-01-05 10:43:00+01:00,1480.0,6207.38550674053,-0.0,-0.0,0.0,0.0,7687.38550674053,0.0,7687.385506740527,1480.0,0.0
2023-01-05 10:44:00+01:00,1480.0,3190.55242800891,-0.0,-0.0,0.0,0.0,4670.55242800891,0.0,4670.552428008907,1480.0,0.0
2023-01-05 10:45:00+01:00,1320.0,6142.08659159611,-0.0,-0.0,0.0,0.0,7462.08659159611,0.0,7462.086591596106,1320.0,0.0
2023-01-05 10:46:00+01:00,1320.0,6230.83762746203,-0.0,-0.0,0.0,9.09494701772928e-13,7550.83762746203,0.0,7550.837627462025,1320.0,0.0
2023-01-05 10:47:00+01:00,1320.0,2509.55303363873,-0.0,-0.0,0.0,-4.54747350886464e-13,3829.55303363873,0.0,3829.553033638733,1320.0,0.0
2023-01-05 10:48:00+01:00,1320.0,1988.3424607039,-0.0,-0.0,0.0,0.0,3308.3424607039,0.0,3308.342460703898,1320.0,0.0
2023-01-05 10:49:00+01:00,1320.0,6623.41358154317,-0.0,-0.0,0.0,0.0,7943.41358154317,0.0,7943.413581543169,1320.0,0.0
2023-01-05 10:50:00+01:00,1320.0,5022.76529472124,-0.0,-0.0,0.0,0.0,6342.76529472124,0.0,6342.765294721243,1320.0,0.0
2023-01-05 10:51:00+01:00,1320.0,6987.70483192334,-0.0,-0.0,0.0,0.0,8307.70483192334,0.0,8307.704831923342,1320.0,0.0
2023-01-05 10:52:00+01:00,1320.0,4066.03811584807,-0.0,-0.0,0.0,9.09494701772928e-13,5386.03811584807,0.0,5386.038115848071,1320.0,0.0
2023-01-05 10:53:00+01:00,1320.0,4582.91657310916,-0.0,-0.0,0.0,9.09494701772928e-13,5902.91657310916,0.0,5902.91657310916,1320.0,0.0
2023-01-05 10:54:00+01:00,1320.0,5924.4122701424,-0.0,-0.0,0.0,0.0,7244.4122701424,0.0,7244.412270142403,1320.0,0.0
2023-01-05 10:55:00+01:00,1320.0,5011.03125437731,-0.0,-0.0,0.0,0.0,6331.03125437731,0.0,6331.031254377311,1320.0,0.0
2023-01-05 10:56:00+01:00,1320.0,2191.89278007623,-0.0,-0.0,0.0,-4.54747350886464e-13,3511.89278007623,0.0,3511.892780076235,1320.0,0.0
2023-01-05 10:57:00+01:00,1320.0,105.293814204613,-0.0,-0.0,0.0,0.0,1425.29381420461,0.0,1425.2938142046128,1320.0,0.0
2023-01-05 10:58:00+01:00,1320.0,49.2174878635188,-0.0,-0.0,0.0,2.27373675443232e-13,1369.21748786352,0.0,1369.2174878635187,1320.0,0.0
2023-01-05 10:59:00+01:00,1320.0,774.514903036214,-0.0,-0.0,0.0,0.0,2094.51490303621,0.0,2094.5149030362136,1320.0,0.0
2023-01-05 11:00:00+01:00,2950.0,0.0,-0.0,-0.0,1584.19571882634,1584.19571882634,1365.80428117366,0.0,1365.804281173657,2950.0,0.0
2023-01-05 11:01:00+01:00,2950.0,0.0,-0.0,-0.0,840.916711518973,840.916711518973,2109.08328848103,0.0,2109.083288481027,2950.0,0.0
2023-01-05 11:02:00+01:00,2950.0,0.0,-0.0,-0.0,1587.21203415261,1587.21203415261,1362.78796584739,0.0,1362.7879658473946,2950.0,0.0
2023-01-05 11:03:00+01:00,2950.0,0.0,-0.0,-0.0,1785.96821726274,1785.96821726274,1164.03178273726,0.0,1164.031782737257,2950.0,0.0
2023-01-05 11:04:00+01:00,2950.0,0.0,-0.0,-0.0,1774.99726633528,1774.99726633528,1175.00273366472,0.0,1175.0027336647163,2950.0,0.0
2023-01-05 11:05:00+01:00,2950.0,0.0,-0.0,-0.0,1561.64633750412,1561.64633750412,1388.35366249588,0.0,1388.35366249588,2950.0,0.0
2023-01-05 11:06:00+01:00,2950.0,2125.58784022011,-0.0,-0.0,0.0,0.0,5075.58784022011,0.0,5075.587840220113,2950.0,0.0
2023-01-05 11:07:00+01:00,2950.0,0.0,-0.0,-0.0,170.614361784765,170.614361784765,2779.38563821523,0.0,2779.385638215235,2950.0,0.0
2023-01-05 11:08:00+01:00,2950.0,0.0,-0.0,-0.0,1349.6184316495,1349.6184316495,1600.3815683505,0.0,1600.3815683505047,2950.0,0.0
2023-01-05 11:09:00+01:00,2950.0,2363.99973394966,-0.0,-0.0,0.0,0.0,5313.99973394966,0.0,5313.999733949659,2950.0,0.0
2023-01-05 11:10:00+01:00,2950.0,1442.27324141399,-0.0,-0.0,0.0,0.0,4392.27324141399,0.0,4392.273241413988,2950.0,0.0
2023-01-05 11:11:00+01:00,2950.0,0.0,-0.0,-0.0,1603.77825512043,1603.77825512043,1346.22174487957,0.0,1346.221744879569,2950.0,0.0
2023-01-05 11:12:00+01:00,2950.0,0.0,-0.0,-0.0,1598.36862246157,1598.36862246157,1351.63137753843,0.0,1351.6313775384338,2950.0,0.0
2023-01-05 11:13:00+01:00,2950.0,0.0,-0.0,-0.0,1546.63995920949,1546.63995920949,1403.36004079051,0.0,1403.3600407905135,2950.0,0.0
2023-01-05 11:14:00+01:00,2950.0,0.0,-0.0,-0.0,1335.94138709499,1335.94138709499,1614.05861290501,0.0,1614.0586129050134,2950.0,0.0
2023-01-05 11:15:00+01:00,2770.0,1808.86860479096,-0.0,-0.0,0.0,0.0,4578.86860479096,0.0,4578.8686047909605,2770.0,0.0
2023-01-05 11:16:00+01:00,2770.0,0.0,-0.0,-0.0,912.713194793576,912.713194793576,1857.28680520642,0.0,1857.286805206424,2770.0,0.0
2023-01-05 11:17:00+01:00,2770.0,0.0,-0.0,-0.0,1494.78964896955,1494.78964896955,1275.21035103045,0.0,1275.210351030447,2770.0,0.0
2023-01-05 11:18:00+01:00,2770.0,0.0,-0.0,-0.0,1625.40266806298,1625.40266806298,1144.59733193702,0.0,1144.5973319370155,2770.0,0.0
2023-01-05 11:19:00+01:00,2770.0,2299.44116479428,-0.0,-0.0,0.0,0.0,5069.44116479428,0.0,5069.441164794276,2770.0,0.0
2023-01-05 11:20:00+01:00,2770.0,5629.03699096367,-0.0,-0.0,0.0,0.0,8399.03699096367,0.0,8399.036990963667,2770.0,0.0
2023-01-05 11:21:00+01:00,2770.0,5591.89583217434,-0.0,-0.0,0.0,0.0,8361.89583217434,0.0,8361.895832174345,2770.0,0.0
2023-01-05 11:22:00+01:00,2770.0,5682.70497018222,-0.0,-0.0,0.0,0.0,8452.70497018222,0.0,8452.704970182216,2770.0,0.0
2023-01-05 11:23:00+01:00,2770.0,3249.66522228675,-0.0,-0.0,0.0,0.0,6019.66522228675,0.0,6019.665222286751,2770.0,0.0
2023-01-05 11:24:00+01:00,2770.0,5994.82016722752,-0.0,-0.0,0.0,0.0,8764.82016722752,0.0,8764.820167227517,2770.0,0.0
2023-01-05 11:25:00+01:00,2770.0,5730.17312998462,-0.0,-0.0,0.0,-1.81898940354586e-12,8500.17312998462,0.0,8500.173129984616,2770.0,0.0
2023-01-05 11:26:00+01:00,2770.0,6579.05063576715,-0.0,-0.0,0.0,0.0,9349.05063576715,0.0,9349.050635767146,2770.0,0.0
2023-01-05 11:27:00+01:00,2770.0,6693.56582317892,-0.0,-0.0,0.0,1.81898940354586e-12,9463.56582317892,0.0,9463.565823178918,2770.0,0.0
2023-01-05 11:28:00+01:00,2770.0,6752.97608368005,-0.0,-0.0,0.0,0.0,9522.97608368005,0.0,9522.97608368005,2770.0,0.0
2023-01-05 11:29:00+01:00,2770.0,6682.39021616562,-0.0,-0.0,0.0,1.81898940354586e-12,9452.39021616562,0.0,9452.39021616562,2770.0,0.0
2023-01-05 11:30:00+01:00,1400.0,7872.43081268459,-0.0,-0.0,0.0,0.0,9272.43081268459,0.0,9272.430812684594,1400.0,0.0
2023-01-05 11:31:00+01:00,1400.0,7880.6650118972,-0.0,-0.0,0.0,0.0,9280.6650118972,0.0,9280.665011897196,1400.0,0.0
2023-01-05 11:32:00+01:00,1400.0,7961.63149812587,-0.0,-0.0,0.0,0.0,9361.63149812587,0.0,9361.631498125873,1400.0,0.0
2023-01-05 11:33:00+01:00,1400.0,8217.13274598439,-0.0,-0.0,0.0,0.0,9617.13274598439,0.0,9617.132745984389,1400.0,0.0
2023-01-05 11:34:00+01:00,1400.0,8291.95062943817,-0.0,-0.0,0.0,0.0,9691.95062943817,0.0,9691.95062943817,1400.0,0.0
2023-01-05 11:35:00+01:00,1400.0,8316.53886858154,-0.0,-0.0,0.0,-1.81898940354586e-12,9716.53886858154,0.0,9716.538868581538,1400.0,0.0
2023-01-05 11:36:00+01:00,1400.0,8340.30549762809,-0.0,-0.0,0.0,0.0,9740.30549762809,0.0,9740.305497628087,1400.0,0.0
2023-01-05 11:37:00+01:00,1400.0,8534.04763335044,-0.0,-0.0,0.0,0.0,9934.04763335044,0.0,9934.047633350445,1400.0,0.0
2023-01-05 11:38:00+01:00,1400.0,8770.31260088536,-0.0,-0.0,0.0,0.0,10170.3126008854,0.0,10170.31260088536,1400.0,0.0
2023-01-05 11:39:00+01:00,1400.0,8844.22491044021,-0.0,-0.0,0.0,0.0,10244.2249104402,0.0,10244.224910440207,1400.0,0.0
2023-01-05 11:40:00+01:00,1400.0,8441.24911302372,-0.0,-0.0,0.0,0.0,9841.24911302372,0.0,9841.249113023723,1400.0,0.0
2023-01-05 11:41:00+01:00,1400.0,8846.16360210724,-0.0,-0.0,0.0,0.0,10246.1636021072,0.0,10246.163602107245,1400.0,0.0
2023-01-05 11:42:00+01:00,1400.0,9012.73238253208,-0.0,-0.0,0.0,-1.81898940354586e-12,10412.7323825321,0.0,10412.732382532084,1400.0,0.0
2023-01-05 11:43:00+01:00,1400.0,8886.28073861826,-0.0,-0.0,0.0,-1.81898940354586e-12,10286.2807386183,0.0,10286.280738618258,1400.0,0.0
2023-01-05 11:44:00+01:00,1400.0,8776.36119140579,-0.0,-0.0,0.0,0.0,10176.3611914058,0.0,10176.361191405793,1400.0,0.0
2023-01-05 11:45:00+01:00,1460.0,7026.58932952649,-0.0,-0.0,0.0,0.0,8486.58932952649,0.0,8486.589329526485,1460.0,0.0
2023-01-05 11:46:00+01:00,1460.0,8660.84742450292,-0.0,-0.0,0.0,0.0,10120.8474245029,0.0,10120.847424502916,1460.0,0.0
2023-01-05 11:47:00+01:00,1460.0,6488.30997604328,-0.0,-0.0,0.0,-9.09494701772928e-13,7948.30997604328,0.0,7948.309976043284,1460.0,0.0
2023-01-05 11:48:00+01:00,1460.0,8419.75175034514,-0.0,-0.0,0.0,0.0,9879.75175034514,0.0,9879.751750345144,1460.0,0.0
2023-01-05 11:49:00+01:00,1460.0,8444.77431437127,-0.0,-0.0,0.0,0.0,9904.77431437127,0.0,9904.774314371269,1460.0,0.0
2023-01-05 11:50:00+01:00,1460.0,8347.60549186162,-0.0,-0.0,0.0,0.0,9807.60549186162,0.0,9807.605491861616,1460.0,0.0
2023-01-05 11:51:00+01:00,1460.0,5632.028589671,-0.0,-0.0,0.0,0.0,7092.028589671,0.0,7092.028589670998,1460.0,0.0
2023-01-05 11:52:00+01:00,1460.0,8202.301260913,-0.0,-0.0,0.0,0.0,9662.301260913,0.0,9662.301260913002,1460.0,0.0
2023-01-05 11:53:00+01:00,1460.0,8157.18471021537,-0.0,-0.0,0.0,0.0,9617.18471021537,0.0,9617.184710215366,1460.0,0.0
2023-01-05 11:54:00+01:00,1460.0,8071.39646972032,-0.0,-0.0,0.0,0.0,9531.39646972032,0.0,9531.396469720316,1460.0,0.0
2023-01-05 11:55:00+01:00,1460.0,7975.69982668595,-0.0,-0.0,0.0,0.0,9435.69982668596,0.0,9435.699826685955,1460.0,0.0
2023-01-05 11:56:00+01:00,1460.0,7987.41658948039,-0.0,-0.0,0.0,0.0,9447.41658948039,0.0,9447.416589480392,1460.0,0.0
2023-01-05 11:57:00+01:00,1460.0,7826.76623421918,-0.0,-0.0,0.0,0.0,9286.76623421918,0.0,9286.766234219176,1460.0,0.0
2023-01-05 11:58:00+01:00,1460.0,7717.83860839185,-0.0,-0.0,0.0,0.0,9177.83860839185,0.0,9177.838608391852,1460.0,0.0
2023-01-05 11:59:00+01:00,1460.0,7701.52171249086,-0.0,-0.0,0.0,-1.81898940354586e-12,9161.52171249086,0.0,9161.521712490858,1460.0,0.0
2023-01-05 12:00:00+01:00,1450.0,7657.08644548203,-0.0,-0.0,0.0,0.0,9107.08644548203,0.0,9107.086445482026,1450.0,0.0
2023-01-05 12:01:00+01:00,1450.0,7678.27845409725,-0.0,-0.0,0.0,0.0,9128.27845409725,0.0,9128.278454097246,1450.0,0.0
2023-01-05 12:02:00+01:00,1450.0,7672.06825325338,-0.0,-0.0,0.0,0.0,9122.06825325338,0.0,9122.068253253376,1450.0,0.0
2023-01-05 12:03:00+01:00,1450.0,7649.08543871843,-0.0,-0.0,0.0,-1.81898940354586e-12,9099.08543871844,0.0,9099.085438718435,1450.0,0.0
2023-01-05 12:04:00+01:00,1450.0,7607.42336308058,-0.0,-0.0,0.0,0.0,9057.42336308058,0.0,9057.42336308058,1450.0,0.0
2023-01-05 12:05:00+01:00,1450.0,7588.23155484388,-0.0,-0.0,0.0,0.0,9038.23155484389,0.0,9038.231554843886,1450.0,0.0
2023-01-05 12:06:00+01:00,1450.0,7512.55464262948,-0.0,-0.0,0.0,-1.81898940354586e-12,8962.55464262948,0.0,8962.554642629477,1450.0,0.0
2023-01-05 12:07:00+01:00,1450.0,7586.1145512602,-0.0,-0.0,0.0,0.0,9036.1145512602,0.0,9036.114551260198,1450.0,0.0
2023-01-05 12:08:00+01:00,1450.0,7691.26883872958,-0.0,-0.0,0.0,0.0,9141.26883872958,0.0,9141.268838729577,1450.0,0.0
2023-01-05 12:09:00+01:00,1450.0,7681.6532778253,-0.0,-0.0,0.0,1.81898940354586e-12,9131.6532778253,0.0,9131.6532778253,1450.0,0.0
2023-01-05 12:10:00+01:00,1450.0,7610.89653255546,-0.0,-0.0,0.0,0.0,9060.89653255546,0.0,9060.896532555464,1450.0,0.0
2023-01-05 12:11:00+01:00,1450.0,7446.13431768468,-0.0,-0.0,0.0,0.0,8896.13431768467,0.0,8896.134317684675,1450.0,0.0
2023-01-05 12:12:00+01:00,1450.0,7670.02047665865,-0.0,-0.0,0.0,0.0,9120.02047665865,0.0,9120.020476658654,1450.0,0.0
2023-01-05 12:13:00+01:00,1450.0,7637.02265997665,-0.0,-0.0,0.0,-1.81898940354586e-12,9087.02265997665,0.0,9087.022659976648,1450.0,0.0
2023-01-05 12:14:00+01:00,1450.0,7553.74331521364,-0.0,-0.0,0.0,-1.81898940354586e-12,9003.74331521365,0.0,9003.743315213645,1450.0,0.0
2023-01-05 12:15:00+01:00,1660.0,7363.68186697643,-0.0,-0.0,0.0,-1.81898940354586e-12,9023.68186697643,0.0,9023.68186697643,1660.0,0.0
2023-01-05 12:16:00+01:00,1660.0,7423.2167914771,-0.0,-0.0,0.0,0.0,9083.2167914771,0.0,9083.216791477098,1660.0,0.0
2023-01-05 12:17:00+01:00,1660.0,7361.51217505921,-0.0,-0.0,0.0,0.0,9021.51217505921,0.0,9021.512175059212,1660.0,0.0
2023-01-05 12:18:00+01:00,1660.0,7398.6505258985,-0.0,-0.0,0.0,0.0,9058.6505258985,0.0,9058.6505258985,1660.0,0.0
2023-01-05 12:19:00+01:00,1660.0,7434.63635334933,-0.0,-0.0,0.0,0.0,9094.63635334933,0.0,9094.636353349328,1660.0,0.0
2023-01-05 12:20:00+01:00,1660.0,6742.85296776702,-0.0,-0.0,0.0,0.0,8402.85296776702,0.0,8402.85296776702,1660.0,0.0
2023-01-05 12:21:00+01:00,1660.0,7318.57997111142,-0.0,-0.0,0.0,-1.81898940354586e-12,8978.57997111142,0.0,8978.579971111421,1660.0,0.0
2023-01-05 12:22:00+01:00,1660.0,7321.22809701985,-0.0,-0.0,0.0,-1.81898940354586e-12,8981.22809701985,0.0,8981.228097019854,1660.0,0.0
2023-01-05 12:23:00+01:00,1660.0,7327.60704701332,-0.0,-0.0,0.0,-1.81898940354586e-12,8987.60704701333,0.0,8987.607047013325,1660.0,0.0
2023-01-05 12:24:00+01:00,1660.0,7366.04277372075,-0.0,-0.0,0.0,0.0,9026.04277372075,0.0,9026.042773720746,1660.0,0.0
2023-01-05 12:25:00+01:00,1660.0,6832.64585408246,-0.0,-0.0,0.0,0.0,8492.64585408246,0.0,8492.64585408246,1660.0,0.0
2023-01-05 12:26:00+01:00,1660.0,7352.57607431653,-0.0,-0.0,0.0,0.0,9012.57607431653,0.0,9012.576074316532,1660.0,0.0
2023-01-05 12:27:00+01:00,1660.0,7438.72035378418,-0.0,-0.0,0.0,0.0,9098.72035378417,0.0,9098.720353784174,1660.0,0.0
2023-01-05 12:28:00+01:00,1660.0,7253.37461996207,-0.0,-0.0,0.0,0.0,8913.37461996207,0.0,8913.374619962065,1660.0,0.0
2023-01-05 12:29:00+01:00,1660.0,7229.54852919294,-0.0,-0.0,0.0,-1.81898940354586e-12,8889.54852919294,0.0,8889.548529192942,1660.0,0.0
2023-01-05 12:30:00+01:00,2190.0,6727.79966241391,-0.0,-0.0,0.0,1.81898940354586e-12,8917.79966241391,0.0,8917.799662413907,2190.0,0.0
2023-01-05 12:31:00+01:00,2190.0,6678.42392668727,-0.0,-0.0,0.0,0.0,8868.42392668727,0.0,8868.423926687266,2190.0,0.0
2023-01-05 12:32:00+01:00,2190.0,6771.87197134272,-0.0,-0.0,0.0,0.0,8961.87197134272,0.0,8961.87197134272,2190.0,0.0
2023-01-05 12:33:00+01:00,2190.0,6947.21719081546,-0.0,-0.0,0.0,0.0,9137.21719081546,0.0,9137.21719081546,2190.0,0.0
2023-01-05 12:34:00+01:00,2190.0,7079.92868774681,-0.0,-0.0,0.0,0.0,9269.92868774681,0.0,9269.928687746811,2190.0,0.0
2023-01-05 12:35:00+01:00,2190.0,6905.31869636716,-0.0,-0.0,0.0,0.0,9095.31869636716,0.0,9095.318696367163,2190.0,0.0
2023-01-05 12:36:00+01:00,2190.0,6521.77865673687,-0.0,-0.0,0.0,0.0,8711.77865673687,0.0,8711.778656736868,2190.0,0.0
2023-01-05 12:37:00+01:00,2190.0,1854.67414955778,-0.0,-0.0,0.0,0.0,4044.67414955778,0.0,4044.6741495577753,2190.0,0.0
2023-01-05 12:38:00+01:00,2190.0,0.0,-0.0,-0.0,62.9346736003622,62.9346736003622,2127.06532639964,0.0,2127.065326399638,2190.0,0.0
2023-01-05 12:39:00+01:00,2190.0,0.0,-0.0,-0.0,471.154755532659,471.154755532659,1718.84524446734,0.0,1718.8452444673408,2190.0,0.0
2023-01-05 12:40:00+01:00,2190.0,0.0,-0.0,-0.0,795.861911304122,795.861911304122,1394.13808869588,0.0,1394.1380886958775,2190.0,0.0
2023-01-05 12:41:00+01:00,2190.0,0.0,-0.0,-0.0,864.059264191966,864.059264191966,1325.94073580803,0.0,1325.9407358080337,2190.0,0.0
2023-01-05 12:42:00+01:00,2190.0,0.0,-0.0,-0.0,945.126221803029,945.126221803029,1244.87377819697,0.0,1244.873778196971,2190.0,0.0
2023-01-05 12:43:00+01:00,2190.0,0.0,-0.0,-0.0,1150.28789087147,1150.28789087147,1039.71210912853,0.0,1039.7121091285328,2190.0,0.0
2023-01-05 12:44:00+01:00,2190.0,0.0,-0.0,-0.0,1150.90936606681,1150.90936606681,1039.09063393319,0.0,1039.0906339331932,2190.0,0.0
2023-01-05 12:45:00+01:00,4440.0,0.0,-0.0,-0.0,3312.65454621217,3312.65454621217,1127.34545378783,0.0,1127.345453787833,4440.0,0.0
2023-01-05 12:46:00+01:00,4440.0,0.0,-0.0,-0.0,3313.3567538282,3313.3567538282,1126.6432461718,0.0,1126.643246171804,4440.0,0.0
2023-01-05 12:47:00+01:00,4440.0,0.0,-0.0,-0.0,3073.95411805021,3073.95411805021,1366.04588194979,0.0,1366.045881949787,4440.0,0.0
2023-01-05 12:48:00+01:00,4440.0,0.0,-0.0,-0.0,2859.32179546233,2859.32179546233,1580.67820453767,0.0,1580.6782045376676,4440.0,0.0
2023-01-05 12:49:00+01:00,4440.0,0.0,-0.0,-0.0,3120.59808512918,3120.59808512918,1319.40191487082,0.0,1319.401914870816,4440.0,0.0
2023-01-05 12:50:00+01:00,4440.0,0.0,-0.0,-0.0,3207.64936201827,3207.64936201827,1232.35063798173,0.0,1232.350637981726,4440.0,0.0
2023-01-05 12:51:00+01:00,4440.0,0.0,-0.0,-0.0,3269.68210945352,3269.68210945352,1170.31789054648,0.0,1170.3178905464767,4440.0,0.0
2023-01-05 12:52:00+01:00,4440.0,0.0,-0.0,-0.0,3315.23190156185,3315.23190156185,1124.76809843815,0.0,1124.7680984381486,4440.0,0.0
2023-01-05 12:53:00+01:00,4440.0,0.0,-0.0,-0.0,3019.35210998885,3019.35210998885,1420.64789001115,0.0,1420.6478900111474,4440.0,0.0
2023-01-05 12:54:00+01:00,4440.0,0.0,-0.0,-0.0,3325.0492455472,3325.0492455472,1114.9507544528,0.0,1114.9507544527992,4440.0,0.0
2023-01-05 12:55:00+01:00,4440.0,0.0,-0.0,-0.0,3281.56690225512,3281.56690225512,1158.43309774488,0.0,1158.433097744882,4440.0,0.0
2023-01-05 12:56:00+01:00,4440.0,0.0,-0.0,-0.0,3160.8235454691,3160.8235454691,1279.1764545309,0.0,1279.1764545308984,4440.0,0.0
2023-01-05 12:57:00+01:00,4440.0,0.0,-0.0,-0.0,3417.7976658994,3417.7976658994,1022.2023341006,0.0,1022.202334100604,4440.0,0.0
2023-01-05 12:58:00+01:00,4440.0,0.0,-0.0,-0.0,3226.20195382509,3226.20195382509,1213.79804617491,0.0,1213.7980461749144,4440.0,0.0
2023-01-05 12:59:00+01:00,4440.0,0.0,-0.0,-0.0,3323.68490197607,3323.68490197607,1116.31509802393,0.0,1116.3150980239338,4440.0,0.0
2023-01-05 13:00:00+01:00,2220.0,0.0,-0.0,-0.0,1134.19413522994,1134.19413522994,1085.80586477006,0.0,1085.8058647700643,2220.0,0.0
2023-01-05 13:01:00+01:00,2220.0,0.0,-0.0,-0.0,1142.84371226172,1142.84371226172,1077.15628773828,0.0,1077.1562877382803,2220.0,0.0
2023-01-05 13:02:00+01:00,2220.0,0.0,-0.0,-0.0,1185.1171842126,1185.1171842126,1034.8828157874,0.0,1034.8828157874043,2220.0,0.0
2023-01-05 13:03:00+01:00,2220.0,0.0,-0.0,-0.0,1203.13786256819,1203.13786256819,1016.86213743181,0.0,1016.8621374318144,2220.0,0.0
2023-01-05 13:04:00+01:00,2220.0,0.0,-0.0,-0.0,1173.5121009719,1173.5121009719,1046.4878990281,0.0,1046.487899028098,2220.0,0.0
2023-01-05 13:05:00+01:00,2220.0,0.0,-0.0,-0.0,1116.49394562315,1116.49394562315,1103.50605437685,0.0,1103.506054376854,2220.0,0.0
2023-01-05 13:06:00+01:00,2220.0,0.0,-0.0,-0.0,1070.09550008776,1070.09550008776,1149.90449991224,0.0,1149.9044999122443,2220.0,0.0
2023-01-05 13:07:00+01:00,2220.0,0.0,-0.0,-0.0,1049.68708299241,1049.68708299241,1170.31291700759,0.0,1170.3129170075908,2220.0,0.0
2023-01-05 13:08:00+01:00,2220.0,0.0,-0.0,-0.0,1056.02171764114,1056.02171764114,1163.97828235886,0.0,1163.978282358858,2220.0,0.0
2023-01-05 13:09:00+01:00,2220.0,0.0,-0.0,-0.0,1081.24085299431,1081.24085299431,1138.75914700569,0.0,1138.759147005692,2220.0,0.0
